Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,01/07/2021,18Z,21.2,46%,1005.1 Hpa,calm.,,4/8,4/8 CB,-,-,Tr(6h),-,-,Scattered clouds
ORUMIEH,01/07/2021,15Z,28.2,26%,1002.4 Hpa,270º (W ),14.4,7/8,7/8 CB,-,-,-,34.2,-,"Cloudy, thunderstorms"
ORUMIEH,01/07/2021,12Z,34.0,21%,1000.4 Hpa,010º (N),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,01/07/2021,09Z,31.6,27%,1003.1 Hpa,050º (NE),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,01/07/2021,06Z,27.4,44%,1005.1 Hpa,210º (SW),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,01/07/2021,03Z,24.0,45%,1003.9 Hpa,230º (SW),14.4,5/8,5/8 CB,-,-,-,-,21.8,"Cloudy, thunderstorms"
ORUMIEH,01/07/2021,00Z,21.4,57%,1005.0 Hpa,210º (SW),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,01/07/2021,21Z,25.7,52%,1009.8 Hpa,140º (SE),10.8,5/8,2/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,01/07/2021,18Z,26.3,58%,1011.1 Hpa,150º (SE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,01/07/2021,15Z,30.6,44%,1009.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,34.3,-,Clear
PARS ABAD MOGHAN,01/07/2021,12Z,33.0,43%,1009.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/07/2021,09Z,33.5,42%,1010.9 Hpa,130º (SE),21.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,01/07/2021,06Z,30.8,38%,1012.3 Hpa,110º (E ),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
PARS ABAD MOGHAN,01/07/2021,03Z,26.5,56%,1012.4 Hpa,140º (SE),7.2,4/8,2/8 SC,-,CI,-,-,24.8,Scattered clouds
PARS ABAD MOGHAN,01/07/2021,00Z,27.2,50%,1012.8 Hpa,120º (SE),21.6,8/8,5/8 SC,AC,,-,-,-,Overcast
RAMSAR,01/07/2021,21Z,26.2,79%,1010.4 Hpa,280º (W ),3.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
RAMSAR,01/07/2021,18Z,26.6,81%,1010.0 Hpa,260º (W ),7.2,6/8,6/8 CB,-,-,0.1(6h),-,-,Cloudy
RAMSAR,01/07/2021,15Z,28.2,77%,1009.6 Hpa,200º (S ),3.6,6/8,6/8 CB,-,-,-,32.0,-,"Cloudy, thunderstorms"
RAMSAR,01/07/2021,12Z,29.0,72%,1010.3 Hpa,340º (N ),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
RAMSAR,01/07/2021,09Z,31.4,64%,1011.0 Hpa,340º (N ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,01/07/2021,06Z,30.4,69%,1011.5 Hpa,060º (NE),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,01/07/2021,03Z,27.4,71%,1012.3 Hpa,240º (SW),7.2,7/8,7/8 CB,-,-,-,-,26.6,Cloudy
RAMSAR,01/07/2021,00Z,27.0,79%,1011.4 Hpa,280º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
RASHT,01/07/2021,21Z,25.2,83%,1011.5 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
RASHT,01/07/2021,18Z,26.2,73%,1011.1 Hpa,270º (W ),7.2,6/8,2/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
RASHT,01/07/2021,15Z,28.2,60%,1010.1 Hpa,calm.,,7/8,2/8 CB,AC,CI,-,31.6,-,"Cloudy, thunderstorm no precipitation"
RASHT,01/07/2021,12Z,28.2,63%,1010.5 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
RASHT,01/07/2021,09Z,31.4,56%,1012.2 Hpa,280º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,01/07/2021,06Z,29.6,64%,1012.9 Hpa,240º (SW),10.8,3/8,2/8 CU,-,CI,0.2(24h),-,-,Scattered clouds
RASHT,01/07/2021,03Z,26.6,78%,1013.5 Hpa,150º (SE),7.2,6/8,5/8 CB,AC,-,-,-,25.6,Cloudy
RASHT,01/07/2021,00Z,25.6,88%,1012.8 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
SABZEVAR,01/07/2021,21Z,28.0,27%,1003.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2021,18Z,30.2,22%,1003.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/07/2021,15Z,34.5,13%,1003.5 Hpa,360º (N ),18.0,2/8,2/8 SC,-,-,-,38.3,-,Few clouds
SABZEVAR,01/07/2021,12Z,37.4,11%,1003.1 Hpa,310º (NW),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,01/07/2021,09Z,35.8,12%,1004.4 Hpa,010º (N),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SABZEVAR,01/07/2021,06Z,34.4,17%,1005.7 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SABZEVAR,01/07/2021,03Z,27.0,24%,1006.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,25.1,Scattered clouds
SABZEVAR,01/07/2021,00Z,27.9,21%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,21Z,33.7,18%,998.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,18Z,37.9,12%,998.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,15Z,45.2,8%,996.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,50.2,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,12Z,48.3,6%,997.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,09Z,47.1,9%,999.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,06Z,38.6,33%,1000.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/07/2021,03Z,26.7,49%,1000.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,25.0,Clear
SAGHEZ,01/07/2021,21Z,21.6,34%,1002.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2021,18Z,27.2,22%,1002.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2021,15Z,33.4,12%,1001.6 Hpa,260º (W ),21.6,1/8,1/8 CU,-,-,-,35.5,-,Few clouds
SAGHEZ,01/07/2021,12Z,34.7,15%,1000.7 Hpa,280º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,01/07/2021,09Z,34.1,16%,1001.1 Hpa,280º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,01/07/2021,06Z,29.4,22%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/07/2021,03Z,18.7,37%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,17.5,Clear
SAGHEZ,01/07/2021,00Z,19.4,31%,1002.9 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,01/07/2021,21Z,22.0,18%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2021,18Z,31.0,8%,1000.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2021,15Z,35.6,7%,1001.3 Hpa,220º (SW),18.0,1/8,1/8 SC,-,-,-,38.6,-,Few clouds
SANANDAJ,01/07/2021,12Z,37.6,5%,1000.6 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,01/07/2021,09Z,36.4,7%,999.8 Hpa,200º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,01/07/2021,06Z,30.8,13%,1002.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/07/2021,03Z,18.7,34%,1004.3 Hpa,Vble.,,0/8,-,-,-,-,-,17.4,Clear
SANANDAJ,01/07/2021,00Z,20.7,27%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/07/2021,21Z,17.8,59%,1006.2 Hpa,020º (N),7.2,3/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,01/07/2021,18Z,18.0,66%,1008.6 Hpa,calm.,,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
SARAB,01/07/2021,15Z,19.0,60%,1009.9 Hpa,090º (E ),7.2,5/8,4/8 CB,AC,-,-,31.2,-,Cloudy
SARAB,01/07/2021,12Z,30.0,25%,1003.3 Hpa,200º (S ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,01/07/2021,09Z,30.2,20%,1003.2 Hpa,190º (S ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
SARAB,01/07/2021,06Z,24.6,41%,1006.5 Hpa,200º (S ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,01/07/2021,03Z,18.0,66%,1009.0 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,16.8,Cloudy
SARAB,01/07/2021,00Z,17.2,72%,1007.6 Hpa,110º (E ),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SARAKHS,01/07/2021,21Z,30.0,31%,1004.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2021,18Z,32.7,26%,1004.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/07/2021,15Z,38.3,18%,1003.3 Hpa,360º (N ),50.4,0/8,-,-,-,-,42.5,-,"Clear, dust"
SARAKHS,01/07/2021,12Z,42.4,15%,1003.2 Hpa,330º (NW),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,01/07/2021,09Z,41.8,17%,1004.4 Hpa,310º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,01/07/2021,06Z,37.7,22%,1006.0 Hpa,280º (W ),54.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
SARAKHS,01/07/2021,03Z,31.9,27%,1005.7 Hpa,280º (W ),54.0,4/8,1/8 SC,-,CI,-,-,28.4,Scattered clouds
SARAKHS,01/07/2021,00Z,29.6,24%,1004.7 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2021,21Z,32.4,13%,995.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,01/07/2021,18Z,34.2,11%,996.1 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,01/07/2021,15Z,35.8,9%,996.3 Hpa,020º (N),25.2,0/8,-,-,-,-,39.4,-,"Clear, dust"
SARAVAN,01/07/2021,12Z,38.6,8%,995.0 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,01/07/2021,09Z,38.5,8%,996.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2021,06Z,36.1,9%,998.0 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/07/2021,03Z,28.9,15%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,25.2,Clear
SARAVAN,01/07/2021,00Z,29.4,12%,998.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/07/2021,21Z,29.8,24%,1002.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/07/2021,18Z,31.6,17%,1003.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/07/2021,15Z,34.0,12%,1003.1 Hpa,060º (NE),21.6,3/8,2/8 SC,-,CI,-,38.4,-,Scattered clouds
SEMNAN,01/07/2021,12Z,35.2,13%,1002.8 Hpa,010º (N),32.4,5/8,4/8 CB,-,CI,-,-,-,Cloudy
SEMNAN,01/07/2021,09Z,36.0,11%,1003.7 Hpa,140º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SEMNAN,01/07/2021,06Z,34.4,12%,1006.2 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
SEMNAN,01/07/2021,03Z,27.8,21%,1006.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,26.0,Few clouds
SEMNAN,01/07/2021,00Z,30.2,12%,1005.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/07/2021,21Z,18.3,21%,1001.1 Hpa,050º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHAHRE-KORD,01/07/2021,18Z,23.7,14%,1000.5 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/07/2021,15Z,29.9,10%,1002.1 Hpa,020º (N),10.8,3/8,3/8 SC,-,-,-,34.6,-,Scattered clouds
SHAHRE-KORD,01/07/2021,12Z,32.9,8%,1003.2 Hpa,090º (E ),7.2,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,01/07/2021,09Z,32.5,7%,1002.7 Hpa,110º (E ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,01/07/2021,06Z,29.2,13%,1004.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/07/2021,03Z,15.6,31%,1007.0 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,10.2,Clear
SHAHRE-KORD,01/07/2021,00Z,11.6,39%,1006.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/07/2021,21Z,24.2,50%,1004.0 Hpa,090º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,01/07/2021,18Z,26.2,47%,1004.9 Hpa,030º (NE),18.0,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorms"
SHAHRUD,01/07/2021,15Z,30.0,37%,1003.6 Hpa,030º (NE),21.6,7/8,7/8 CB,-,-,-,34.8,-,"Cloudy, thunderstorm no precipitation"
SHAHRUD,01/07/2021,12Z,34.2,20%,1003.5 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRUD,01/07/2021,09Z,33.2,20%,1005.7 Hpa,070º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,01/07/2021,06Z,30.2,24%,1007.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/07/2021,03Z,26.4,30%,1006.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,21.6,Clear
SHAHRUD,01/07/2021,00Z,22.4,32%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/07/2021,21Z,31.0,14%,996.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/07/2021,18Z,33.2,12%,996.6 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,01/07/2021,15Z,36.2,7%,997.7 Hpa,100º (E ),7.2,4/8,4/8 CU/SC,-,-,-,39.4,-,Scattered clouds
SHIRAZ,01/07/2021,12Z,37.2,7%,998.0 Hpa,330º (NW),18.0,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
SHIRAZ,01/07/2021,09Z,36.0,7%,1000.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,01/07/2021,06Z,33.6,9%,1001.0 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SHIRAZ,01/07/2021,03Z,23.2,32%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,20.0,"Clear, haze"
SHIRAZ,01/07/2021,00Z,23.8,28%,999.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,01/07/2021,15Z,35.6,49%,998.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,37.0,-,Clear
SIRI ISLAND,01/07/2021,12Z,36.8,68%,999.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,01/07/2021,09Z,34.6,70%,1001.2 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,01/07/2021,06Z,33.4,82%,1002.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,01/07/2021,03Z,31.6,87%,1001.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,30.6,"Clear, mist"
SIRJAN,01/07/2021,21Z,25.4,16%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/07/2021,18Z,27.0,15%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/07/2021,15Z,33.0,11%,997.8 Hpa,350º (N ),28.8,0/8,-,-,-,-,34.9,-,Clear
SIRJAN,01/07/2021,12Z,34.6,10%,997.4 Hpa,330º (NW),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,01/07/2021,09Z,33.8,11%,999.4 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/07/2021,06Z,30.8,15%,1000.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/07/2021,03Z,23.9,21%,1001.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,18.0,Few clouds
SIRJAN,01/07/2021,00Z,22.8,19%,999.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,01/07/2021,21Z,34.3,10%,999.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,01/07/2021,18Z,35.7,9%,1000.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,01/07/2021,15Z,40.2,7%,1000.5 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,42.9,-,Few clouds
TABAS,01/07/2021,12Z,42.1,6%,1000.6 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABAS,01/07/2021,09Z,41.3,7%,1002.3 Hpa,360º (N ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
TABAS,01/07/2021,06Z,38.3,8%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/07/2021,03Z,33.0,11%,1004.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,28.6,Clear
TABAS,01/07/2021,00Z,32.2,11%,1001.9 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/07/2021,21Z,24.0,44%,1004.1 Hpa,100º (E ),25.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
TABRIZ,01/07/2021,18Z,25.0,39%,1006.6 Hpa,080º (E ),36.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
TABRIZ,01/07/2021,15Z,28.4,29%,1004.5 Hpa,040º (NE),36.0,4/8,2/8 CB,AC,-,-,35.0,-,Scattered clouds
TABRIZ,01/07/2021,12Z,32.2,16%,1002.9 Hpa,130º (SE),32.4,6/8,5/8 CB,AC,CI,-,-,-,"Cloudy, lightning"
TABRIZ,01/07/2021,09Z,34.6,14%,1002.2 Hpa,110º (E ),25.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
TABRIZ,01/07/2021,06Z,29.6,23%,1004.3 Hpa,110º (E ),28.8,6/8,3/8 CB,AC,CI,Tr(24h),-,-,Cloudy
TABRIZ,01/07/2021,03Z,24.8,37%,1006.4 Hpa,100º (E ),25.2,6/8,4/8 CB,AC,-,-,-,23.4,"Cloudy, distant precipitation"
TABRIZ,01/07/2021,00Z,24.4,43%,1005.7 Hpa,060º (NE),21.6,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
TEHRAN-MEHRABAD,01/07/2021,21Z,30.8,17%,1000.4 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2021,18Z,32.5,15%,1001.4 Hpa,100º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,01/07/2021,15Z,35.2,11%,1000.7 Hpa,070º (E ),10.8,5/8,3/8 CB,AC,-,-,37.1,-,Cloudy
TEHRAN-MEHRABAD,01/07/2021,12Z,36.6,11%,1000.8 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,01/07/2021,09Z,35.1,12%,1002.9 Hpa,120º (SE),18.0,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2021,06Z,32.4,13%,1005.6 Hpa,060º (NE),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,01/07/2021,03Z,28.0,22%,1005.6 Hpa,110º (E ),14.4,3/8,1/8 CU,AC,-,-,-,27.6,Scattered clouds
TEHRAN-MEHRABAD,01/07/2021,00Z,28.5,20%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2021,21Z,25.7,26%,1001.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2021,18Z,27.4,24%,1002.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/07/2021,15Z,30.5,16%,1002.1 Hpa,010º (N),14.4,3/8,3/8 SC,-,-,-,35.3,-,Scattered clouds
TORBAT-HEYDARIEH,01/07/2021,12Z,32.2,13%,1001.9 Hpa,030º (NE),21.6,5/8,4/8 SC,-,CI,-,-,-,Cloudy
TORBAT-HEYDARIEH,01/07/2021,09Z,33.0,13%,1002.2 Hpa,070º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,01/07/2021,06Z,31.1,16%,1003.6 Hpa,030º (NE),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/07/2021,03Z,26.8,19%,1004.1 Hpa,340º (N ),14.4,1/8,1/8 CU,-,-,-,-,23.8,Few clouds
TORBAT-HEYDARIEH,01/07/2021,00Z,25.0,19%,1002.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,01/07/2021,21Z,23.4,17%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/07/2021,18Z,26.8,14%,1000.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,01/07/2021,15Z,34.0,6%,1000.2 Hpa,300º (NW),14.4,3/8,3/8 SC,-,-,-,36.4,-,Scattered clouds
YASOGE,01/07/2021,12Z,35.6,7%,1001.3 Hpa,280º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,01/07/2021,09Z,34.8,8%,1001.4 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
YASOGE,01/07/2021,06Z,28.6,16%,1003.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,01/07/2021,03Z,20.8,27%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
YASOGE,01/07/2021,00Z,18.8,34%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,01/07/2021,21Z,30.8,14%,1000.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,01/07/2021,18Z,32.9,13%,1001.2 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,01/07/2021,15Z,37.2,11%,1000.3 Hpa,350º (N ),10.8,1/8,1/8 CU,-,-,-,38.9,-,Few clouds
YAZD,01/07/2021,12Z,38.6,10%,1000.8 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,01/07/2021,09Z,37.2,11%,1002.3 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,01/07/2021,06Z,34.0,13%,1004.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,01/07/2021,03Z,28.4,16%,1004.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,25.5,Clear
YAZD,01/07/2021,00Z,27.6,16%,1003.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ZABOL,01/07/2021,21Z,34.3,18%,994.5 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2021,18Z,36.9,14%,995.0 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2021,15Z,40.3,10%,993.3 Hpa,330º (NW),39.6,0/8,-,-,-,-,44.4,-,"Clear, dust"
ZABOL,01/07/2021,12Z,43.4,9%,992.9 Hpa,340º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2021,09Z,43.4,9%,994.2 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/07/2021,06Z,40.2,10%,997.1 Hpa,350º (N ),43.2,0/8,-,-,-,-,-,-,Clear
ZABOL,01/07/2021,03Z,33.1,18%,998.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,29.8,Clear
ZABOL,01/07/2021,00Z,30.3,18%,997.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2021,21Z,29.6,18%,995.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2021,18Z,30.9,15%,996.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/07/2021,15Z,33.1,12%,995.6 Hpa,010º (N),21.6,0/8,-,-,-,-,36.5,-,"Clear, dust"
ZAHEDAN,01/07/2021,12Z,35.8,10%,995.0 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2021,09Z,35.4,11%,995.6 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/07/2021,06Z,32.7,12%,998.5 Hpa,010º (N),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
