Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,22/07/2013,06Z,36.6,26%,995.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,22/07/2013,03Z,29.2,39%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,29.2,"Clear, dust"
OMIDYEH-AGHAJARI,22/07/2013,00Z,29.6,38%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,22/07/2013,21Z,21.4,59%,997.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,22/07/2013,18Z,22.6,63%,997.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,22/07/2013,15Z,31.0,35%,996.2 Hpa,350º (N ),7.2,1/8,1/8 CU,-,-,-,32.0,-,Few clouds
ORUMIEH,22/07/2013,12Z,31.4,32%,996.2 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,22/07/2013,09Z,28.8,33%,998.8 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,22/07/2013,06Z,25.4,45%,1000.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,22/07/2013,03Z,17.2,68%,999.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,16.4,Clear
ORUMIEH,22/07/2013,00Z,20.6,59%,998.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,22/07/2013,21Z,24.0,62%,1007.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,22/07/2013,18Z,25.6,57%,1006.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,22/07/2013,15Z,30.0,47%,1004.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,34.0,-,Clear
PARS ABAD MOGHAN,22/07/2013,12Z,33.4,38%,1004.8 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
PARS ABAD MOGHAN,22/07/2013,09Z,32.2,42%,1005.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,22/07/2013,06Z,28.4,51%,1006.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,22/07/2013,03Z,20.8,81%,1005.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,19.0,Clear
PARS ABAD MOGHAN,22/07/2013,00Z,20.0,88%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,22/07/2013,21Z,25.6,76%,1006.1 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
RAMSAR,22/07/2013,18Z,26.6,73%,1006.2 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
RAMSAR,22/07/2013,15Z,27.8,66%,1005.3 Hpa,120º (SE),7.2,7/8,1/8 ST,AC,-,-,29.4,-,Cloudy
RAMSAR,22/07/2013,12Z,28.8,60%,1005.5 Hpa,040º (NE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,22/07/2013,09Z,29.2,58%,1005.4 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
RAMSAR,22/07/2013,06Z,28.0,61%,1005.3 Hpa,360º (N ),10.8,4/8,1/8 ST,AC,-,-,-,-,Scattered clouds
RAMSAR,22/07/2013,03Z,24.4,71%,1004.6 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,23.8,Cloudy
RAMSAR,22/07/2013,00Z,24.2,73%,1004.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
RASHT,22/07/2013,21Z,25.0,80%,1007.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
RASHT,22/07/2013,18Z,25.6,76%,1007.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
RASHT,22/07/2013,15Z,28.2,66%,1005.9 Hpa,020º (N),14.4,3/8,-,3/8 AC,-,-,32.0,-,Scattered clouds
RASHT,22/07/2013,12Z,30.4,48%,1005.7 Hpa,030º (NE),10.8,3/8,1/8 CU,-,CC,-,-,-,Scattered clouds
RASHT,22/07/2013,09Z,30.6,42%,1005.7 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,22/07/2013,06Z,28.0,61%,1006.2 Hpa,Vble.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,22/07/2013,03Z,21.6,92%,1006.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,19.4,"Few clouds, mist"
RASHT,22/07/2013,00Z,21.0,94%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,22/07/2013,21Z,29.3,20%,997.4 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,22/07/2013,18Z,32.1,17%,996.5 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,22/07/2013,15Z,39.6,13%,994.2 Hpa,110º (E ),10.8,1/8,1/8 SC,-,-,-,41.7,-,Few clouds
SABZEVAR,22/07/2013,12Z,41.3,13%,994.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,22/07/2013,09Z,38.0,13%,996.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,22/07/2013,06Z,32.9,18%,997.2 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,22/07/2013,03Z,27.5,24%,996.9 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,25.9,Clear
SABZEVAR,22/07/2013,00Z,26.7,26%,996.0 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,22/07/2013,21Z,30.0,42%,994.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,22/07/2013,18Z,34.2,25%,993.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,22/07/2013,15Z,41.8,22%,993.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,45.0,-,"Clear, dust"
SAFI-ABAD DEZFUL,22/07/2013,12Z,43.8,13%,993.1 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,22/07/2013,09Z,40.8,23%,994.5 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,22/07/2013,06Z,34.8,30%,994.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,22/07/2013,03Z,24.8,55%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,24.8,"Clear, dust"
SAFI-ABAD DEZFUL,22/07/2013,00Z,26.0,51%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,22/07/2013,21Z,19.6,44%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,22/07/2013,18Z,24.2,36%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,22/07/2013,15Z,34.4,14%,993.4 Hpa,calm.,,0/8,-,-,-,-,35.2,-,Clear
SAGHEZ,22/07/2013,12Z,34.0,24%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,22/07/2013,09Z,30.2,30%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,22/07/2013,06Z,25.6,40%,996.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,22/07/2013,03Z,15.4,58%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
SAGHEZ,22/07/2013,00Z,15.2,74%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,22/07/2013,21Z,22.2,35%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,22/07/2013,18Z,29.0,17%,993.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,22/07/2013,15Z,36.8,9%,992.0 Hpa,200º (S ),18.0,0/8,-,-,-,-,39.8,-,Clear
SANANDAJ,22/07/2013,12Z,39.0,7%,991.3 Hpa,190º (S ),28.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,22/07/2013,09Z,36.6,14%,991.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,22/07/2013,06Z,31.0,26%,992.9 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,22/07/2013,03Z,18.5,49%,994.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,17.4,Clear
SANANDAJ,22/07/2013,00Z,20.5,40%,993.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SARAB,22/07/2013,21Z,15.0,61%,1002.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,22/07/2013,18Z,17.2,52%,1002.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SARAB,22/07/2013,15Z,22.8,40%,1002.1 Hpa,120º (SE),28.8,2/8,2/8 SC,-,-,-,27.8,-,Few clouds
SARAB,22/07/2013,12Z,27.6,27%,1000.6 Hpa,110º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,22/07/2013,09Z,25.8,28%,1001.0 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,22/07/2013,06Z,21.2,48%,1002.6 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,22/07/2013,03Z,12.0,82%,1004.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,10.4,Clear
SARAB,22/07/2013,00Z,10.8,88%,1002.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,22/07/2013,21Z,27.3,30%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,22/07/2013,18Z,32.3,21%,1002.6 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,22/07/2013,15Z,36.4,16%,1001.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,40.6,-,Clear
SARAKHS,22/07/2013,12Z,40.1,13%,1001.0 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,22/07/2013,09Z,38.6,14%,1002.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,22/07/2013,06Z,34.9,17%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,22/07/2013,03Z,27.3,32%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,22.6,Clear
SARAKHS,22/07/2013,00Z,24.6,38%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,22/07/2013,21Z,29.8,50%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,22/07/2013,18Z,33.1,43%,992.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,22/07/2013,15Z,39.5,7%,990.3 Hpa,080º (E ),14.4,2/8,1/8 SC,-,CI,-,42.1,-,Few clouds
SARAVAN,22/07/2013,12Z,41.2,9%,989.9 Hpa,020º (N),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SARAVAN,22/07/2013,09Z,41.2,11%,990.9 Hpa,280º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SARAVAN,22/07/2013,06Z,35.6,28%,993.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,22/07/2013,03Z,29.7,49%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,26.6,Clear
SARAVAN,22/07/2013,00Z,28.0,52%,992.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,22/07/2013,21Z,32.4,29%,991.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,22/07/2013,18Z,36.0,22%,990.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,22/07/2013,15Z,40.0,15%,991.2 Hpa,calm.,,0/8,-,-,-,-,42.4,-,Clear
SEMNAN,22/07/2013,12Z,41.0,16%,991.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,22/07/2013,09Z,39.4,16%,992.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,22/07/2013,06Z,37.0,23%,992.3 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,22/07/2013,03Z,29.4,37%,992.9 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,27.6,Clear
SEMNAN,22/07/2013,00Z,29.2,38%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,22/07/2013,21Z,18.6,,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,22/07/2013,18Z,23.4,23%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,22/07/2013,15Z,32.6,12%,993.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,36.0,-,Clear
SHAHRE-KORD,22/07/2013,12Z,35.0,7%,993.7 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,22/07/2013,09Z,35.2,7%,992.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,22/07/2013,06Z,28.8,16%,992.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,22/07/2013,03Z,16.0,40%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
SHAHRE-KORD,22/07/2013,00Z,12.8,45%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,22/07/2013,21Z,23.8,56%,997.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,22/07/2013,18Z,25.0,53%,998.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,22/07/2013,15Z,29.0,42%,996.9 Hpa,030º (NE),25.2,0/8,-,-,-,-,36.6,-,Clear
SHAHRUD,22/07/2013,12Z,35.8,28%,994.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,22/07/2013,09Z,34.0,30%,995.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,22/07/2013,06Z,27.8,42%,997.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,22/07/2013,03Z,23.4,56%,997.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,22.6,Clear
SHAHRUD,22/07/2013,00Z,23.6,56%,995.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,22/07/2013,21Z,30.2,15%,990.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,22/07/2013,18Z,32.2,14%,990.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,22/07/2013,15Z,36.0,11%,990.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,40.6,-,Clear
SHIRAZ,22/07/2013,12Z,40.2,5%,989.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,22/07/2013,09Z,38.4,8%,989.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,22/07/2013,06Z,31.4,20%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,22/07/2013,03Z,21.8,41%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
SHIRAZ,22/07/2013,00Z,22.6,31%,990.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,22/07/2013,15Z,33.8,71%,993.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,37.8,-,Clear
SIRI ISLAND,22/07/2013,12Z,37.2,116%,993.1 Hpa,020º (N),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,22/07/2013,09Z,35.6,70%,995.4 Hpa,070º (E ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,22/07/2013,06Z,34.2,137%,995.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,22/07/2013,03Z,32.8,82%,994.3 Hpa,040º (NE),14.4,3/8,-,-,CI,-,-,29.6,"Scattered clouds, mist"
SIRJAN,22/07/2013,21Z,29.4,28%,988.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,22/07/2013,18Z,33.2,21%,987.6 Hpa,190º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,22/07/2013,15Z,36.4,16%,987.1 Hpa,calm.,,4/8,3/8 SC,-,CI,-,39.0,-,Scattered clouds
SIRJAN,22/07/2013,12Z,37.8,14%,987.0 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,22/07/2013,09Z,36.8,20%,988.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,22/07/2013,06Z,32.0,31%,989.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,22/07/2013,03Z,27.2,42%,989.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,25.0,Clear
SIRJAN,22/07/2013,00Z,27.2,26%,988.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,22/07/2013,21Z,39.4,9%,991.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,22/07/2013,18Z,40.0,9%,991.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,22/07/2013,15Z,44.2,8%,990.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,46.5,-,Clear
TABAS,22/07/2013,12Z,45.6,9%,990.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,22/07/2013,09Z,44.0,11%,992.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,22/07/2013,06Z,38.8,15%,993.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,22/07/2013,03Z,34.0,19%,993.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
TABAS,22/07/2013,00Z,31.8,19%,991.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,22/07/2013,21Z,23.2,42%,998.7 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,22/07/2013,18Z,26.0,37%,998.6 Hpa,100º (E ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,22/07/2013,15Z,31.4,20%,997.3 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,33.2,-,Few clouds
TABRIZ,22/07/2013,12Z,32.6,22%,997.3 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,22/07/2013,09Z,30.6,22%,998.7 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,22/07/2013,06Z,25.6,36%,1000.3 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,22/07/2013,03Z,20.6,49%,1000.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,20.0,Clear
TABRIZ,22/07/2013,00Z,20.6,54%,999.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,22/07/2013,21Z,27.2,39%,993.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,22/07/2013,18Z,32.2,26%,991.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,22/07/2013,15Z,38.7,10%,991.0 Hpa,calm.,,0/8,-,-,-,-,39.2,-,Clear
TEHRAN-MEHRABAD,22/07/2013,12Z,38.8,13%,991.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,22/07/2013,09Z,34.8,20%,993.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,22/07/2013,06Z,32.2,23%,993.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,22/07/2013,03Z,25.4,41%,993.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,24.6,Clear
TEHRAN-MEHRABAD,22/07/2013,00Z,25.4,39%,991.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,22/07/2013,21Z,23.7,27%,997.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,22/07/2013,18Z,27.2,24%,997.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,22/07/2013,15Z,33.5,21%,994.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,36.5,-,Clear
TORBAT-HEYDARIEH,22/07/2013,12Z,36.1,17%,994.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,22/07/2013,09Z,33.8,20%,996.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,22/07/2013,06Z,29.2,23%,997.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,22/07/2013,03Z,23.6,31%,996.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,21.1,Clear
TORBAT-HEYDARIEH,22/07/2013,00Z,21.2,36%,995.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,22/07/2013,21Z,21.2,39%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,22/07/2013,18Z,25.4,26%,993.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,22/07/2013,15Z,29.4,23%,994.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,37.4,-,Clear
YASOGE,22/07/2013,12Z,36.2,10%,991.4 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
YASOGE,22/07/2013,09Z,35.4,13%,992.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,22/07/2013,06Z,29.0,27%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,22/07/2013,03Z,19.4,36%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,18.4,Clear
YASOGE,22/07/2013,00Z,20.6,38%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,22/07/2013,21Z,34.2,8%,990.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,22/07/2013,18Z,36.2,7%,990.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,22/07/2013,15Z,41.2,9%,989.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,43.5,-,Clear
YAZD,22/07/2013,12Z,42.8,5%,989.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,22/07/2013,09Z,41.4,8%,990.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,22/07/2013,06Z,38.2,12%,991.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,22/07/2013,03Z,31.6,16%,991.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,30.8,Clear
YAZD,22/07/2013,00Z,32.0,16%,990.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,22/07/2013,21Z,34.6,9%,989.6 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,22/07/2013,18Z,38.2,10%,989.1 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,22/07/2013,15Z,41.8,10%,988.2 Hpa,320º (NW),36.0,0/8,-,-,-,-,45.7,-,Clear
ZABOL,22/07/2013,12Z,45.2,7%,988.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,22/07/2013,09Z,43.7,9%,989.5 Hpa,340º (N ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,22/07/2013,06Z,38.8,14%,990.5 Hpa,330º (NW),50.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,22/07/2013,03Z,32.7,19%,990.1 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,31.5,"Clear, dust"
ZABOL,22/07/2013,00Z,32.0,19%,988.6 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,22/07/2013,21Z,27.8,18%,991.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,22/07/2013,18Z,32.5,11%,991.0 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,22/07/2013,15Z,35.8,7%,990.2 Hpa,010º (N),18.0,0/8,-,-,-,-,39.9,-,"Clear, haze"
ZAHEDAN,22/07/2013,12Z,39.6,7%,989.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,22/07/2013,09Z,38.6,10%,990.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,22/07/2013,06Z,35.2,13%,990.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,22/07/2013,03Z,28.0,19%,991.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,22.3,"Clear, haze"
ZAHEDAN,22/07/2013,00Z,23.0,26%,991.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,22/07/2013,21Z,19.2,62%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,22/07/2013,18Z,23.4,43%,998.1 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZANJAN,22/07/2013,15Z,27.0,35%,995.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,32.0,-,Clear
ZANJAN,22/07/2013,12Z,31.2,29%,994.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,22/07/2013,09Z,28.2,37%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,22/07/2013,06Z,22.4,52%,998.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,22/07/2013,03Z,18.0,66%,997.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,15.4,Clear
