Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHARAKHIL,01/01/2014,21Z,7.6,91%,1027.8 Hpa,150º (SE),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
GHARAKHIL,01/01/2014,18Z,7.8,88%,1027.9 Hpa,160º (S ),7.2,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
GHARAKHIL,01/01/2014,15Z,8.2,88%,1027.0 Hpa,210º (SW),7.2,8/8,3/8 SC,AC,,-,11.2,-,"Overcast, rain"
GHARAKHIL,01/01/2014,12Z,10.2,79%,1025.6 Hpa,calm.,,8/8,1/8 SC,AC,CS,-,-,-,"Overcast, haze"
GHARAKHIL,01/01/2014,09Z,10.6,74%,1026.0 Hpa,220º (SW),10.8,8/8,-,3/8 AC,CS,-,-,-,"Overcast, haze"
GHARAKHIL,01/01/2014,06Z,7.2,76%,1026.9 Hpa,190º (S ),10.8,8/8,3/8 SC,AC,CS,-,-,-,Overcast
GHARAKHIL,01/01/2014,03Z,4.4,89%,1025.3 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,1.6,Few clouds
GHARAKHIL,01/01/2014,00Z,3.6,89%,1024.1 Hpa,180º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
GHAZVIN,01/01/2014,21Z,-2.3,92%,1028.3 Hpa,110º (E ),3.6,8/8,-,8/8 AC,,-,-,-,"Overcast, snow"
GHAZVIN,01/01/2014,18Z,-1.3,90%,1029.4 Hpa,calm.,,8/8,-,8/8 AC,,Tr(6h),-,-,"Overcast, snow"
GHAZVIN,01/01/2014,15Z,1.0,61%,1027.1 Hpa,Vble.,,8/8,-,8/8 AC,,-,2.2,-,Overcast
GHAZVIN,01/01/2014,12Z,2.2,64%,1025.8 Hpa,070º (E ),3.6,8/8,-,8/8 AC,,Tr(6h),-,-,"Overcast, haze"
GHAZVIN,01/01/2014,09Z,0.4,70%,1027.8 Hpa,080º (E ),14.4,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
GHAZVIN,01/01/2014,06Z,-2.4,75%,1029.9 Hpa,210º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
GHAZVIN,01/01/2014,03Z,-0.4,53%,1027.3 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-2.6,Overcast
GHAZVIN,01/01/2014,00Z,-0.6,47%,1025.2 Hpa,030º (NE),7.2,7/8,-,-,CI,-,-,-,Cloudy
GHUCHAN,01/01/2014,21Z,-2.8,75%,1021.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/01/2014,18Z,-1.0,47%,1024.0 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
GHUCHAN,01/01/2014,15Z,-0.8,33%,1025.4 Hpa,300º (NW),7.2,5/8,1/8 SC,-,CI,-,9.4,-,Cloudy
GHUCHAN,01/01/2014,12Z,8.6,17%,1021.6 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
GHUCHAN,01/01/2014,09Z,8.8,16%,1022.3 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
GHUCHAN,01/01/2014,06Z,0.0,33%,1026.3 Hpa,110º (E ),7.2,7/8,2/8 SC,-,CI,-,-,-,Cloudy
GHUCHAN,01/01/2014,03Z,-8.0,52%,1026.6 Hpa,080º (E ),7.2,4/8,4/8 SC,-,-,-,-,-9.8,Scattered clouds
GHUCHAN,01/01/2014,00Z,-8.6,53%,1022.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,01/01/2014,21Z,5.2,86%,1029.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
GORGAN,01/01/2014,18Z,6.4,75%,1029.4 Hpa,060º (NE),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
GORGAN,01/01/2014,15Z,6.0,95%,1028.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,12.0,-,"Overcast, mist"
GORGAN,01/01/2014,12Z,10.8,65%,1027.2 Hpa,calm.,,6/8,4/8 CU/SC,-,CS,-,-,-,Cloudy
GORGAN,01/01/2014,09Z,11.6,62%,1026.9 Hpa,240º (SW),18.0,7/8,5/8 CU/SC,-,CI,-,-,-,Cloudy
GORGAN,01/01/2014,06Z,8.4,86%,1028.0 Hpa,calm.,,7/8,3/8 CU,AC,CI,-,-,-,"Cloudy, mist"
GORGAN,01/01/2014,03Z,2.0,93%,1026.2 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-0.2,"Cloudy, mist"
GORGAN,01/01/2014,00Z,0.4,91%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
HAMEDAN,01/01/2014,21Z,-6.1,96%,1029.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
HAMEDAN,01/01/2014,18Z,-5.1,96%,1030.3 Hpa,calm.,,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, mist"
HAMEDAN,01/01/2014,15Z,-4.3,96%,1028.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-1.8,-,"Overcast, snow"
HAMEDAN,01/01/2014,12Z,-3.1,91%,1025.4 Hpa,calm.,,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
HAMEDAN,01/01/2014,09Z,-1.9,88%,1025.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
HAMEDAN,01/01/2014,06Z,-4.3,95%,1026.9 Hpa,calm.,,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
HAMEDAN,01/01/2014,03Z,-5.0,94%,1026.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-5.0,"Overcast, mist"
HAMEDAN,01/01/2014,00Z,-3.2,94%,1024.3 Hpa,calm.,,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ILAM,01/01/2014,21Z,1.0,96%,1023.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,01/01/2014,18Z,1.0,96%,1023.7 Hpa,080º (E ),7.2,5/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
ILAM,01/01/2014,15Z,2.4,93%,1022.2 Hpa,130º (SE),7.2,6/8,5/8 CB,AC,-,-,7.4,-,Cloudy
ILAM,01/01/2014,12Z,4.4,93%,1019.5 Hpa,170º (S ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ILAM,01/01/2014,09Z,4.4,93%,1019.8 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ILAM,01/01/2014,06Z,2.4,96%,1019.0 Hpa,150º (SE),10.8,7/8,4/8 SC,AC,-,0.8(6h),-,-,Cloudy
ILAM,01/01/2014,03Z,1.0,96%,-,calm.,,8/8,6/8 CB,AC,,-,-,0.6,"Overcast, mist"
ILAM,01/01/2014,00Z,1.0,100%,1016.8 Hpa,150º (SE),7.2,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, snow"
IRANSHAHR,01/01/2014,21Z,6.5,10%,1022.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2014,18Z,8.4,12%,1023.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2014,15Z,14.5,4%,1022.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,20.4,-,Clear
IRANSHAHR,01/01/2014,12Z,19.7,2%,1020.4 Hpa,250º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
IRANSHAHR,01/01/2014,09Z,18.1,2%,1022.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2014,06Z,13.4,5%,1025.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/01/2014,03Z,3.5,13%,1024.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,1.9,Clear
IRANSHAHR,01/01/2014,00Z,2.0,17%,1023.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2014,21Z,18.0,49%,1021.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2014,18Z,19.8,53%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2014,15Z,19.8,50%,1020.4 Hpa,calm.,,0/8,-,-,-,-,21.2,-,Clear
JASK,01/01/2014,12Z,20.6,306%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2014,09Z,21.0,45%,1021.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2014,06Z,19.6,328%,1022.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
JASK,01/01/2014,03Z,16.8,54%,1021.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,16.6,Clear
JASK,01/01/2014,00Z,17.6,64%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2014,21Z,10.0,20%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2014,18Z,11.8,19%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2014,15Z,14.2,13%,1017.6 Hpa,030º (NE),10.8,6/8,4/8 SC,AC,-,-,19.0,-,Cloudy
KAHNUJ,01/01/2014,12Z,18.6,7%,1016.4 Hpa,090º (E ),21.6,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
KAHNUJ,01/01/2014,09Z,16.2,9%,1018.8 Hpa,090º (E ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
KAHNUJ,01/01/2014,06Z,9.6,18%,1022.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/01/2014,03Z,0.4,38%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-0.2,Clear
KAHNUJ,01/01/2014,00Z,0.0,45%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/01/2014,21Z,-2.4,87%,1031.6 Hpa,300º (NW),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHAN,01/01/2014,18Z,-0.2,80%,1031.2 Hpa,330º (NW),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHAN,01/01/2014,15Z,1.6,73%,1029.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,3.4,-,Overcast
KASHAN,01/01/2014,12Z,2.8,60%,1027.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
KASHAN,01/01/2014,09Z,1.6,70%,1029.2 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
KASHAN,01/01/2014,06Z,0.0,77%,1030.6 Hpa,360º (N ),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHAN,01/01/2014,03Z,0.4,67%,1029.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,0.0,Overcast
KASHAN,01/01/2014,00Z,2.4,55%,1027.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KASHMAR,01/01/2014,21Z,2.0,24%,1024.2 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
KASHMAR,01/01/2014,18Z,2.4,23%,1025.5 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
KASHMAR,01/01/2014,15Z,4.0,18%,1026.1 Hpa,090º (E ),14.4,8/8,2/8 SC,AC,,-,7.8,-,Overcast
KASHMAR,01/01/2014,12Z,5.8,20%,1025.3 Hpa,140º (SE),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
KASHMAR,01/01/2014,09Z,7.2,16%,1024.8 Hpa,090º (E ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KASHMAR,01/01/2014,06Z,4.4,20%,1028.6 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
KASHMAR,01/01/2014,03Z,-3.0,31%,1028.4 Hpa,calm.,,1/8,-,-,CI,-,-,-3.8,Few clouds
KASHMAR,01/01/2014,00Z,-2.2,31%,1026.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,01/01/2014,21Z,1.8,70%,1019.7 Hpa,120º (SE),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
KERMAN,01/01/2014,18Z,4.8,63%,1022.1 Hpa,170º (S ),10.8,4/8,2/8 SC,-,CI,Tr(6h),-,-,Scattered clouds
KERMAN,01/01/2014,15Z,7.0,44%,1022.9 Hpa,350º (N ),21.6,7/8,3/8 CB,AC,-,-,13.8,-,"Cloudy, rain"
KERMAN,01/01/2014,12Z,12.8,10%,1016.8 Hpa,270º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
KERMAN,01/01/2014,09Z,11.4,8%,1020.4 Hpa,010º (N),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
KERMAN,01/01/2014,06Z,5.8,14%,1024.1 Hpa,040º (NE),7.2,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
KERMAN,01/01/2014,03Z,-1.2,24%,1023.3 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-3.8,Cloudy
KERMAN,01/01/2014,00Z,-2.6,22%,1020.4 Hpa,200º (S ),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
KERMANSHAH,01/01/2014,21Z,1.0,96%,1025.2 Hpa,320º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow"
KERMANSHAH,01/01/2014,18Z,2.6,93%,1024.6 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,0.5(6h),-,-,"Overcast, rain"
KERMANSHAH,01/01/2014,15Z,2.5,93%,1022.6 Hpa,140º (SE),10.8,8/8,6/8 ST,AC,,-,5.0,-,"Overcast, rain"
KERMANSHAH,01/01/2014,12Z,3.5,90%,1021.1 Hpa,100º (E ),18.0,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, rain"
KERMANSHAH,01/01/2014,09Z,3.8,89%,1020.5 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
KERMANSHAH,01/01/2014,06Z,1.5,96%,1020.6 Hpa,calm.,,8/8,4/8 ST,AC,,5.0(6h),-,-,"Overcast, mist"
KERMANSHAH,01/01/2014,03Z,1.0,96%,1019.1 Hpa,130º (SE),21.6,8/8,4/8 CB,AC,,-,-,0.2,"Overcast, snow"
KERMANSHAH,01/01/2014,00Z,0.5,96%,1020.7 Hpa,170º (S ),7.2,8/8,4/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
KHARG,01/01/2014,15Z,16.8,81%,1020.0 Hpa,090º (E ),18.0,1/8,1/8 ST,-,-,-,18.4,-,Few clouds
KHARG,01/01/2014,12Z,17.8,72%,1019.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHARG,01/01/2014,09Z,16.6,85%,1020.2 Hpa,130º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
KHARG,01/01/2014,06Z,17.0,75%,1020.3 Hpa,300º (NW),7.2,7/8,4/8 CB,AC,-,9.0(18h),-,-,"Cloudy, haze"
KHARG,01/01/2014,03Z,16.4,83%,1017.3 Hpa,240º (SW),10.8,8/8,5/8 CB,AC,,-,-,16.0,Overcast
KHOR,01/01/2014,21Z,1.0,82%,1026.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KHOR,01/01/2014,18Z,1.0,72%,1026.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KHOR,01/01/2014,15Z,5.4,37%,1024.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,7.6,-,Overcast
KHOR,01/01/2014,12Z,7.4,15%,1023.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
KHOR,01/01/2014,09Z,6.4,19%,1024.3 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KHOR,01/01/2014,06Z,3.4,37%,1026.8 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
KHOR,01/01/2014,03Z,1.2,26%,1025.5 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,-0.6,Cloudy
KHOR,01/01/2014,00Z,0.4,26%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/01/2014,21Z,2.6,96%,1024.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
KHORRAM ABAD,01/01/2014,18Z,4.0,96%,1024.3 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
KHORRAM ABAD,01/01/2014,15Z,4.8,90%,1023.0 Hpa,calm.,,6/8,5/8 CB,AC,-,-,6.2,-,Cloudy
KHORRAM ABAD,01/01/2014,12Z,5.6,91%,1020.2 Hpa,240º (SW),7.2,7/8,5/8 CB,AC,-,3.0(6h),-,-,"Cloudy, rain showers"
KHORRAM ABAD,01/01/2014,09Z,5.6,82%,1020.3 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
KHORRAM ABAD,01/01/2014,06Z,1.0,100%,1021.3 Hpa,120º (SE),7.2,8/8,5/8 CB,AC,,18.0(6h),-,-,"Overcast, rain"
KHORRAM ABAD,01/01/2014,03Z,0.4,96%,1020.1 Hpa,180º (S ),7.2,8/8,6/8 CB,AC,,-,-,0.2,"Overcast, thunderstorm"
KHORRAM ABAD,01/01/2014,00Z,3.6,93%,1018.7 Hpa,110º (E ),10.8,8/8,5/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
KHOY,01/01/2014,21Z,-7.4,79%,1033.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, haze"
KHOY,01/01/2014,18Z,-7.4,77%,1034.4 Hpa,calm.,,7/8,6/8 ST,AC,-,-,-,-,"Cloudy, haze"
KHOY,01/01/2014,15Z,-4.8,70%,1033.3 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-3.8,-,"Cloudy, haze"
KHOY,01/01/2014,12Z,-4.0,69%,1032.6 Hpa,020º (N),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
KHOY,01/01/2014,09Z,-5.0,72%,1033.2 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
KHOY,01/01/2014,06Z,-7.2,85%,1033.9 Hpa,010º (N),7.2,8/8,5/8 ST,AC,,Tr(24h),-,-,"Overcast, mist"
KHOY,01/01/2014,03Z,-8.0,84%,1033.5 Hpa,330º (NW),7.2,8/8,5/8 ST,AC,,-,-,-9.4,"Overcast, mist"
KHOY,01/01/2014,00Z,-8.2,86%,1033.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
KISH ISLAND,01/01/2014,21Z,18.6,65%,1018.6 Hpa,090º (E ),14.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
KISH ISLAND,01/01/2014,18Z,18.4,67%,1019.4 Hpa,100º (E ),10.8,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
KISH ISLAND,01/01/2014,15Z,19.6,61%,1019.1 Hpa,120º (SE),18.0,5/8,2/8 SC,AC,-,-,22.6,-,"Cloudy, haze"
KISH ISLAND,01/01/2014,12Z,21.2,50%,1018.1 Hpa,120º (SE),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
KISH ISLAND,01/01/2014,09Z,21.6,43%,1019.6 Hpa,110º (E ),28.8,6/8,1/8 CU,AC,-,-,-,-,Cloudy
KISH ISLAND,01/01/2014,06Z,20.0,42%,1021.1 Hpa,090º (E ),32.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
KISH ISLAND,01/01/2014,03Z,17.4,41%,1019.3 Hpa,080º (E ),18.0,4/8,-,4/8 AC,-,-,-,17.4,"Scattered clouds, haze"
KISH ISLAND,01/01/2014,00Z,18.0,53%,1018.7 Hpa,070º (E ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
MAKKO,01/01/2014,21Z,-5.2,94%,1031.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
MAKKO,01/01/2014,18Z,-5.4,94%,1033.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
MAKKO,01/01/2014,15Z,-6.4,91%,1034.6 Hpa,calm.,,8/8,3/8 SC,AC,,-,-3.0,-,"Overcast, mist"
MAKKO,01/01/2014,12Z,-6.2,89%,1033.4 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
MAKKO,01/01/2014,09Z,-3.0,82%,1032.4 Hpa,150º (SE),7.2,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
MAKKO,01/01/2014,06Z,-7.0,93%,1034.3 Hpa,210º (SW),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
MAKKO,01/01/2014,03Z,-12.8,95%,1034.7 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-13.4,"Overcast, mist"
MAKKO,01/01/2014,00Z,-12.2,99%,1033.9 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
MARAGHEH,01/01/2014,21Z,-3.8,96%,1031.3 Hpa,Vble.,,,-,-,-,-,-,-,fog
MARAGHEH,01/01/2014,18Z,-3.8,96%,1031.4 Hpa,Vble.,,,-,-,-,0.6(6h),-,-,fog
MARAGHEH,01/01/2014,15Z,-3.0,94%,1030.3 Hpa,calm.,,,-,-,-,-,-0.8,-,drizzle
MARAGHEH,01/01/2014,12Z,-1.6,78%,1028.5 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, haze"
MARAGHEH,01/01/2014,09Z,-3.6,83%,1028.9 Hpa,Vble.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
MARAGHEH,01/01/2014,06Z,-5.4,96%,1029.9 Hpa,calm.,,,-,-,-,0.6(24h),-,-,fog
MARAGHEH,01/01/2014,03Z,-5.8,89%,1028.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-6.4,"Overcast, mist"
MARAGHEH,01/01/2014,00Z,-5.8,89%,1029.4 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
MARAVEH-TAPPEH,01/01/2014,21Z,4.4,83%,1027.9 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
MARAVEH-TAPPEH,01/01/2014,18Z,4.4,80%,1028.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
MARAVEH-TAPPEH,01/01/2014,15Z,4.6,74%,1027.8 Hpa,180º (S ),14.4,4/8,1/8 SC,AC,-,-,8.4,-,Scattered clouds
MARAVEH-TAPPEH,01/01/2014,12Z,7.4,66%,1026.7 Hpa,240º (SW),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
MARAVEH-TAPPEH,01/01/2014,09Z,5.6,69%,1026.8 Hpa,320º (NW),7.2,5/8,1/8 SC,-,CS,-,-,-,Cloudy
MARAVEH-TAPPEH,01/01/2014,06Z,4.8,56%,1027.4 Hpa,320º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
MARAVEH-TAPPEH,01/01/2014,03Z,3.2,50%,1024.9 Hpa,calm.,,4/8,-,1/8 AC,CI,-,-,1.8,Scattered clouds
MARAVEH-TAPPEH,01/01/2014,00Z,3.6,48%,1023.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/01/2014,21Z,4.2,27%,1022.5 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
MASHHAD,01/01/2014,18Z,3.4,33%,1024.5 Hpa,360º (N ),7.2,5/8,2/8 SC,-,CI,-,-,-,Cloudy
MASHHAD,01/01/2014,15Z,2.8,29%,1025.7 Hpa,350º (N ),7.2,6/8,1/8 SC,-,CI,-,11.2,-,"Cloudy, haze"
MASHHAD,01/01/2014,12Z,10.2,12%,1023.1 Hpa,090º (E ),10.8,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
MASHHAD,01/01/2014,09Z,9.8,15%,1023.4 Hpa,100º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
MASHHAD,01/01/2014,06Z,2.9,28%,1027.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
MASHHAD,01/01/2014,03Z,-5.4,62%,1027.4 Hpa,calm.,,3/8,-,-,CI,-,-,-6.5,"Scattered clouds, haze"
MASHHAD,01/01/2014,00Z,-5.3,60%,1025.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/01/2014,21Z,10.1,100%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MASJED-SOLEYMAN,01/01/2014,18Z,11.2,96%,1020.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
MASJED-SOLEYMAN,01/01/2014,15Z,11.7,88%,1019.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,14.8,-,"Scattered clouds, mist"
MASJED-SOLEYMAN,01/01/2014,12Z,13.8,83%,1017.7 Hpa,200º (S ),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, mist"
MASJED-SOLEYMAN,01/01/2014,09Z,14.0,79%,1018.6 Hpa,150º (SE),18.0,6/8,6/8 SC,-,-,-,-,-,Cloudy
MASJED-SOLEYMAN,01/01/2014,06Z,12.7,85%,1018.0 Hpa,150º (SE),14.4,8/8,4/8 CB,AC,,19.0(6h),-,-,"Overcast, mist"
MASJED-SOLEYMAN,01/01/2014,03Z,11.0,97%,1015.6 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,-,-,11.0,"Overcast, heavy thunderstorm"
MASJED-SOLEYMAN,01/01/2014,00Z,13.6,75%,1014.8 Hpa,170º (S ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
MEYANEH,01/01/2014,21Z,-0.6,99%,1028.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, fog"
MEYANEH,01/01/2014,18Z,-0.4,95%,1030.1 Hpa,calm.,,8/8,3/8 SC,AC,,0.1(6h),-,-,"Overcast, snow"
MEYANEH,01/01/2014,15Z,0.0,96%,1029.5 Hpa,calm.,,8/8,5/8 SC,AC,,-,2.4,-,"Overcast, snow"
MEYANEH,01/01/2014,12Z,2.4,62%,1027.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, nearby precipitation"
MEYANEH,01/01/2014,09Z,0.8,65%,1028.2 Hpa,calm.,,8/8,-,-,CS,-,-,-,"Overcast, haze"
MEYANEH,01/01/2014,06Z,-4.8,81%,1030.4 Hpa,calm.,,6/8,-,2/8 AC,CS,-,-,-,"Cloudy, mist"
MEYANEH,01/01/2014,03Z,-6.6,88%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-7.2,"Clear, mist"
MEYANEH,01/01/2014,00Z,-6.0,84%,1028.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/01/2014,21Z,-2.6,93%,1029.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
