Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MASJED-SOLEYMAN,01/02/2013,15Z,14.4,53%,1015.5 Hpa,calm.,,0/8,-,-,-,-,17.4,-,Clear
MASJED-SOLEYMAN,01/02/2013,12Z,17.0,43%,1014.1 Hpa,240º (SW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
MASJED-SOLEYMAN,01/02/2013,09Z,15.4,59%,1014.7 Hpa,150º (SE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MASJED-SOLEYMAN,01/02/2013,06Z,13.0,77%,1014.3 Hpa,180º (S ),14.4,0/8,-,-,-,0.1(6h),-,-,"Clear, haze"
MASJED-SOLEYMAN,01/02/2013,03Z,11.0,80%,1011.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,10.8,Cloudy
MASJED-SOLEYMAN,01/02/2013,00Z,12.0,76%,1010.9 Hpa,calm.,,5/8,2/8 CB,AC,-,5.0(6h),-,-,Cloudy
MEYANEH,01/02/2013,21Z,4.6,69%,1012.4 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
MEYANEH,01/02/2013,18Z,6.0,61%,1012.2 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
MEYANEH,01/02/2013,15Z,7.6,56%,1011.2 Hpa,280º (W ),10.8,5/8,4/8 CB,AC,-,-,8.8,-,Cloudy
MEYANEH,01/02/2013,12Z,7.4,68%,1010.1 Hpa,080º (E ),7.2,7/8,5/8 CB,AC,CI,0.2(6h),-,-,"Cloudy, rain showers"
MEYANEH,01/02/2013,09Z,5.4,82%,1009.4 Hpa,090º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,Overcast
MEYANEH,01/02/2013,06Z,2.8,93%,1008.4 Hpa,calm.,,8/8,3/8 ST,AC,,0.9(6h),-,-,Overcast
MEYANEH,01/02/2013,03Z,2.4,93%,1006.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,1.6,"Overcast, rain"
MEYANEH,01/02/2013,00Z,1.8,93%,1005.8 Hpa,220º (SW),7.2,8/8,3/8 SC,AC,,7.0(6h),-,-,Overcast
MOHABAD,01/02/2013,21Z,2.6,77%,1012.3 Hpa,180º (S ),14.4,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, rain showers"
MOHABAD,01/02/2013,18Z,3.2,68%,1012.7 Hpa,220º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,01/02/2013,15Z,4.0,66%,1012.2 Hpa,190º (S ),14.4,5/8,5/8 CB,-,-,-,6.6,-,Cloudy
MOHABAD,01/02/2013,12Z,6.2,56%,1010.6 Hpa,200º (S ),32.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
MOHABAD,01/02/2013,09Z,5.0,60%,1010.2 Hpa,210º (SW),36.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
MOHABAD,01/02/2013,06Z,3.6,72%,1009.7 Hpa,210º (SW),21.6,4/8,2/8 SC,AC,-,4.3(24h),-,-,Scattered clouds
MOHABAD,01/02/2013,03Z,2.4,74%,1006.6 Hpa,200º (S ),21.6,8/8,5/8 CB,AC,,-,-,1.4,Overcast
MOHABAD,01/02/2013,00Z,2.2,83%,1004.8 Hpa,180º (S ),14.4,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
NEHBANDAN,01/02/2013,21Z,9.2,92%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
NEHBANDAN,01/02/2013,18Z,11.2,81%,1009.9 Hpa,030º (NE),14.4,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
NEHBANDAN,01/02/2013,15Z,14.4,69%,1005.9 Hpa,180º (S ),25.2,6/8,2/8 CB,AC,-,-,18.4,-,"Cloudy, dust"
NEHBANDAN,01/02/2013,12Z,17.4,61%,1004.6 Hpa,180º (S ),18.0,7/8,4/8 CB,AC,-,0.5(6h),-,-,Cloudy
NEHBANDAN,01/02/2013,09Z,14.6,77%,1008.4 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,"Overcast, rain showers"
NEHBANDAN,01/02/2013,06Z,15.6,64%,1008.5 Hpa,150º (SE),10.8,8/8,2/8 ST,AC,,-,-,-,Overcast
NEHBANDAN,01/02/2013,03Z,14.8,67%,1008.2 Hpa,calm.,,8/8,1/8 ST,AC,,-,-,12.4,Overcast
NEHBANDAN,01/02/2013,00Z,13.0,57%,1007.5 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
NOSHAHR,01/02/2013,21Z,6.2,97%,1012.0 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,01/02/2013,18Z,7.4,97%,1012.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,01/02/2013,15Z,9.8,86%,1012.3 Hpa,calm.,,4/8,3/8 CB,AC,-,-,10.6,-,Scattered clouds
NOSHAHR,01/02/2013,12Z,10.6,89%,1010.6 Hpa,Vble.,,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, mist"
NOSHAHR,01/02/2013,09Z,10.2,92%,1009.6 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
NOSHAHR,01/02/2013,06Z,9.6,94%,1008.4 Hpa,Vble.,,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
NOSHAHR,01/02/2013,03Z,8.6,94%,1006.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,8.2,Overcast
NOSHAHR,01/02/2013,00Z,9.2,94%,1007.5 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,01/02/2013,18Z,14.8,64%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/02/2013,15Z,18.4,48%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/02/2013,12Z,20.0,39%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/02/2013,09Z,18.4,48%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/02/2013,06Z,14.2,88%,1016.8 Hpa,280º (W ),18.0,4/8,4/8 SC,-,-,Tr(6h),-,-,"Scattered clouds, mist"
OMIDYEH-AGHAJARI,01/02/2013,03Z,13.4,90%,1015.0 Hpa,calm.,,8/8,8/8 CB,,,-,-,13.4,"Overcast, rain showers"
OMIDYEH-AGHAJARI,01/02/2013,00Z,10.0,92%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/02/2013,21Z,2.6,74%,1010.8 Hpa,270º (W ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,01/02/2013,18Z,1.0,85%,1013.2 Hpa,220º (SW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,01/02/2013,15Z,3.0,77%,1011.3 Hpa,240º (SW),10.8,3/8,3/8 CB,-,-,-,7.2,-,Scattered clouds
ORUMIEH,01/02/2013,12Z,7.2,73%,1008.8 Hpa,060º (NE),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,01/02/2013,09Z,4.8,62%,1009.7 Hpa,130º (SE),7.2,5/8,5/8 CB,-,CI,-,-,-,Cloudy
ORUMIEH,01/02/2013,06Z,0.0,96%,1010.0 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,2.0(6h),-,-,Overcast
ORUMIEH,01/02/2013,03Z,0.6,100%,1006.9 Hpa,Vble.,,8/8,5/8 CB,AC,,-,-,0.5,"Overcast, fog"
ORUMIEH,01/02/2013,00Z,0.6,100%,1006.3 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
PARS ABAD MOGHAN,01/02/2013,21Z,2.0,96%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/02/2013,18Z,4.2,96%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/02/2013,15Z,7.0,91%,1011.8 Hpa,calm.,,0/8,-,-,-,-,10.4,-,Clear
PARS ABAD MOGHAN,01/02/2013,12Z,9.4,76%,1011.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,01/02/2013,09Z,7.4,88%,1011.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
PARS ABAD MOGHAN,01/02/2013,06Z,5.8,96%,1011.8 Hpa,calm.,,8/8,8/8 ST,,,0.8(6h),-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,01/02/2013,03Z,5.4,90%,1011.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,5.2,Overcast
PARS ABAD MOGHAN,01/02/2013,00Z,7.6,79%,1010.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,01/02/2013,21Z,6.6,93%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/02/2013,18Z,9.2,94%,1011.7 Hpa,calm.,,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
RAMSAR,01/02/2013,15Z,9.8,94%,1011.4 Hpa,calm.,,8/8,6/8 ST,AC,,-,11.2,-,"Overcast, drizzle"
RAMSAR,01/02/2013,12Z,10.4,87%,1010.1 Hpa,030º (NE),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,01/02/2013,09Z,10.4,89%,1009.5 Hpa,340º (N ),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,01/02/2013,06Z,10.0,89%,1008.0 Hpa,calm.,,8/8,6/8 CB,AC,,0.5(6h),-,-,Overcast
RAMSAR,01/02/2013,03Z,8.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RAMSAR,01/02/2013,00Z,8.8,91%,1007.0 Hpa,calm.,,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, drizzle"
RASHT,01/02/2013,21Z,5.8,96%,1011.7 Hpa,Vble.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
RASHT,01/02/2013,18Z,8.2,94%,1012.0 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
RASHT,01/02/2013,15Z,9.6,83%,1011.8 Hpa,090º (E ),7.2,6/8,5/8 SC,AC,-,-,11.4,-,Cloudy
RASHT,01/02/2013,12Z,10.8,80%,1010.8 Hpa,080º (E ),10.8,7/8,6/8 CB,AC,-,2.0(6h),-,-,Cloudy
RASHT,01/02/2013,09Z,10.0,89%,1010.4 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
RASHT,01/02/2013,06Z,8.8,97%,1009.5 Hpa,Vble.,,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
RASHT,01/02/2013,03Z,8.4,97%,1007.6 Hpa,calm.,,8/8,7/8 CB,AC,,-,-,6.4,"Overcast, drizzle"
RASHT,01/02/2013,00Z,8.8,100%,1008.3 Hpa,calm.,,8/8,7/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
SABZEVAR,01/02/2013,21Z,5.4,76%,1012.8 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,01/02/2013,18Z,6.6,72%,1010.6 Hpa,220º (SW),18.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SABZEVAR,01/02/2013,15Z,10.8,35%,1006.5 Hpa,230º (SW),28.8,6/8,3/8 SC,-,CI,-,14.4,-,"Cloudy, dust"
SABZEVAR,01/02/2013,12Z,13.0,49%,1002.6 Hpa,230º (SW),54.0,6/8,6/8 CB,-,CI,0.6(6h),-,-,"Cloudy, dust"
SABZEVAR,01/02/2013,09Z,13.0,67%,1001.5 Hpa,290º (W ),18.0,7/8,7/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
SABZEVAR,01/02/2013,06Z,12.0,74%,1003.6 Hpa,020º (N),10.8,7/8,5/8 SC,AC,-,Tr(6h),-,-,"Cloudy, haze"
SABZEVAR,01/02/2013,03Z,10.0,80%,1004.8 Hpa,calm.,,7/8,6/8 CB,AC,-,-,-,8.6,Cloudy
SABZEVAR,01/02/2013,00Z,9.6,84%,1005.6 Hpa,330º (NW),7.2,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
SAFI-ABAD DEZFUL,01/02/2013,18Z,10.8,85%,1016.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/02/2013,15Z,14.6,69%,1015.9 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,18.0,-,Scattered clouds
SAFI-ABAD DEZFUL,01/02/2013,12Z,17.6,59%,1015.2 Hpa,150º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,01/02/2013,09Z,16.0,71%,1015.7 Hpa,130º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,01/02/2013,06Z,11.4,89%,1015.5 Hpa,090º (E ),7.2,5/8,5/8 SC,-,-,6.4(24h),-,-,"Cloudy, mist"
SAFI-ABAD DEZFUL,01/02/2013,03Z,9.2,77%,1013.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,9.2,"Cloudy, mist"
SAFI-ABAD DEZFUL,01/02/2013,00Z,8.2,86%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/02/2013,21Z,0.8,93%,1013.0 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,01/02/2013,18Z,1.6,83%,1012.9 Hpa,220º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,01/02/2013,15Z,3.0,71%,1012.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,5.8,-,Scattered clouds
SAGHEZ,01/02/2013,12Z,5.4,63%,1009.5 Hpa,250º (W ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,01/02/2013,09Z,3.4,75%,1010.4 Hpa,260º (W ),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
SAGHEZ,01/02/2013,06Z,3.0,81%,1009.5 Hpa,calm.,,5/8,5/8 SC,-,-,5.2(24h),-,-,Cloudy
SAGHEZ,01/02/2013,03Z,0.6,92%,1005.1 Hpa,210º (SW),10.8,5/8,5/8 SC,-,-,-,-,-0.8,Cloudy
SAGHEZ,01/02/2013,00Z,1.0,96%,1002.6 Hpa,calm.,,8/8,3/8 SC,AC,,3.0(6h),-,-,"Overcast, snow"
SANANDAJ,01/02/2013,21Z,3.0,81%,1013.4 Hpa,180º (S ),3.6,6/8,4/8 SC,AC,-,-,-,-,Cloudy
SANANDAJ,01/02/2013,18Z,2.4,80%,1015.2 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,01/02/2013,15Z,3.4,70%,1014.7 Hpa,190º (S ),10.8,3/8,3/8 CU,-,-,-,7.0,-,Scattered clouds
SANANDAJ,01/02/2013,12Z,5.4,66%,1013.1 Hpa,170º (S ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
SANANDAJ,01/02/2013,09Z,6.4,64%,1011.7 Hpa,180º (S ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SANANDAJ,01/02/2013,06Z,1.6,91%,1012.2 Hpa,170º (S ),3.6,7/8,6/8 ST,AC,-,0.6(6h),-,-,"Cloudy, drizzle"
SANANDAJ,01/02/2013,03Z,0.8,96%,1010.1 Hpa,160º (S ),3.6,7/8,4/8 CB,AC,-,-,-,-0.2,Cloudy
SANANDAJ,01/02/2013,00Z,-0.2,100%,1008.4 Hpa,140º (SE),3.6,6/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
SARAB,01/02/2013,21Z,0.4,72%,1013.4 Hpa,270º (W ),25.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAB,01/02/2013,18Z,1.6,68%,1013.2 Hpa,250º (W ),28.8,8/8,4/8 SC,AC,,Tr(6h),-,-,Overcast
SARAB,01/02/2013,15Z,1.0,77%,1013.1 Hpa,280º (W ),7.2,5/8,4/8 ST,AC,-,-,2.6,-,Cloudy
SARAB,01/02/2013,12Z,1.8,80%,1011.4 Hpa,340º (N ),7.2,7/8,5/8 ST,AC,-,1.0(6h),-,-,Cloudy
SARAB,01/02/2013,09Z,0.6,92%,1010.1 Hpa,300º (NW),18.0,8/8,5/8 SC,AC,,-,-,-,"Overcast, snow"
SARAB,01/02/2013,06Z,-0.2,96%,1008.4 Hpa,360º (N ),7.2,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
SARAB,01/02/2013,03Z,-0.6,95%,1005.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-0.8,"Overcast, snow"
SARAB,01/02/2013,00Z,-0.6,95%,1005.0 Hpa,calm.,,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, snow"
SARAKHS,01/02/2013,21Z,7.8,95%,1014.0 Hpa,330º (NW),25.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow or rain/snow mix, previous thunderstorm"
SARAKHS,01/02/2013,18Z,9.3,97%,1011.7 Hpa,310º (NW),10.8,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, mist"
SARAKHS,01/02/2013,15Z,10.0,99%,1007.8 Hpa,calm.,,8/8,4/8 ST,AC,,-,12.5,-,"Overcast, mist"
SARAKHS,01/02/2013,12Z,10.1,98%,1005.7 Hpa,330º (NW),18.0,8/8,4/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
SARAKHS,01/02/2013,09Z,12.0,85%,1003.8 Hpa,330º (NW),14.4,8/8,2/8 SC,-,CS,-,-,-,"Overcast, mist"
SARAKHS,01/02/2013,06Z,9.5,89%,1006.6 Hpa,280º (W ),10.8,6/8,2/8 ST,AC,-,Tr(6h),-,-,Cloudy
SARAKHS,01/02/2013,03Z,7.4,94%,1006.4 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,7.4,"Cloudy, mist"
SARAKHS,01/02/2013,00Z,7.8,91%,1005.5 Hpa,290º (W ),7.2,8/8,2/8 SC,-,CS,-,-,-,"Overcast, mist"
SARAVAN,01/02/2013,21Z,14.8,70%,1015.3 Hpa,120º (SE),14.4,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
SARAVAN,01/02/2013,18Z,15.6,67%,1016.2 Hpa,200º (S ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
SARAVAN,01/02/2013,15Z,16.7,61%,1015.8 Hpa,210º (SW),14.4,5/8,1/8 CB,AC,-,-,20.6,-,Cloudy
SARAVAN,01/02/2013,12Z,18.5,53%,1013.1 Hpa,190º (S ),21.6,7/8,1/8 CB,AC,-,-,-,-,Cloudy
SARAVAN,01/02/2013,09Z,19.1,45%,1013.8 Hpa,200º (S ),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
SARAVAN,01/02/2013,06Z,15.8,59%,1016.3 Hpa,190º (S ),25.2,5/8,2/8 CU,AC,-,-,-,-,Cloudy
SARAVAN,01/02/2013,03Z,13.0,72%,1015.5 Hpa,110º (E ),21.6,7/8,3/8 SC,AC,-,-,-,12.2,Cloudy
SARAVAN,01/02/2013,00Z,14.1,69%,1012.9 Hpa,200º (S ),21.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
SEMNAN,01/02/2013,21Z,2.6,83%,1012.6 Hpa,300º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,01/02/2013,18Z,5.0,73%,1012.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,01/02/2013,15Z,8.4,52%,1009.5 Hpa,270º (W ),3.6,1/8,1/8 SC,-,-,-,12.2,-,Few clouds
SEMNAN,01/02/2013,12Z,11.4,41%,1005.1 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SEMNAN,01/02/2013,09Z,11.6,37%,1004.5 Hpa,260º (W ),25.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
SEMNAN,01/02/2013,06Z,6.4,83%,1006.2 Hpa,090º (E ),3.6,7/8,3/8 SC,AC,-,5.0(6h),-,-,Cloudy
SEMNAN,01/02/2013,03Z,8.0,79%,1004.3 Hpa,070º (E ),7.2,8/8,3/8 SC,AC,-,-,-,6.8,Overcast
SEMNAN,01/02/2013,00Z,7.4,81%,1004.6 Hpa,050º (NE),3.6,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
SHAHRE-KORD,01/02/2013,21Z,-5.4,76%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/02/2013,18Z,-3.0,65%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/02/2013,15Z,-1.8,60%,1019.2 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,4.4,-,Few clouds
SHAHRE-KORD,01/02/2013,12Z,2.8,52%,1014.3 Hpa,220º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/02/2013,09Z,2.6,60%,1013.4 Hpa,220º (SW),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,01/02/2013,06Z,-1.2,77%,1015.2 Hpa,050º (NE),7.2,4/8,3/8 CB,-,CI,3.0(6h),-,-,Scattered clouds
SHAHRE-KORD,01/02/2013,03Z,-2.0,90%,1012.4 Hpa,250º (W ),18.0,7/8,3/8 SC,AC,-,-,-,-2.4,"Cloudy, snow"
SHAHRE-KORD,01/02/2013,00Z,-0.6,101%,1004.4 Hpa,calm.,,3/8,3/8 SC,-,-,3.0(6h),-,-,Scattered clouds
SHAHRUD,01/02/2013,21Z,1.2,82%,1013.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/02/2013,18Z,3.6,72%,1011.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/02/2013,15Z,7.2,46%,1008.1 Hpa,240º (SW),7.2,6/8,4/8 CB,-,CI,-,10.0,-,Cloudy
SHAHRUD,01/02/2013,12Z,6.8,62%,1005.1 Hpa,300º (NW),21.6,7/8,6/8 CB,-,CI,0.8(6h),-,-,"Cloudy, rain showers"
SHAHRUD,01/02/2013,09Z,6.8,78%,1004.5 Hpa,270º (W ),18.0,7/8,4/8 CU/SC,AC,CI,-,-,-,Cloudy
SHAHRUD,01/02/2013,06Z,5.0,85%,1005.2 Hpa,calm.,,8/8,4/8 ST,AC,,0.9(6h),-,-,Overcast
SHAHRUD,01/02/2013,03Z,4.4,90%,1005.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,3.8,"Cloudy, rain"
SHAHRUD,01/02/2013,00Z,3.8,90%,1006.1 Hpa,calm.,,6/8,2/8 SC,AC,-,0.4(6h),-,-,Cloudy
SHIRAZ,01/02/2013,21Z,4.6,65%,1014.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/02/2013,18Z,4.0,75%,1016.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/02/2013,15Z,9.2,41%,1013.8 Hpa,calm.,,2/8,-,-,CI,-,13.2,-,Few clouds
SHIRAZ,01/02/2013,12Z,12.6,42%,1011.5 Hpa,250º (W ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
SHIRAZ,01/02/2013,09Z,12.0,52%,1012.0 Hpa,250º (W ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,01/02/2013,06Z,10.2,56%,1013.1 Hpa,calm.,,4/8,4/8 CB,-,-,2.0(6h),-,-,"Scattered clouds, haze"
SHIRAZ,01/02/2013,03Z,7.4,89%,1011.1 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,-,-,6.4,"Overcast, rain"
SHIRAZ,01/02/2013,00Z,7.4,89%,1010.0 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,14.0(6h),-,-,"Overcast, mist"
SIRI ISLAND,01/02/2013,15Z,21.4,80%,1012.4 Hpa,360º (N ),10.8,3/8,-,-,CI,-,22.6,-,Scattered clouds
SIRI ISLAND,01/02/2013,12Z,21.6,481%,1011.8 Hpa,360º (N ),18.0,8/8,5/8 ST,AC,,0.3(6h),-,-,"Overcast, drizzle"
SIRI ISLAND,01/02/2013,09Z,20.6,85%,1013.2 Hpa,360º (N ),18.0,8/8,3/8 ST,AC,,-,-,-,"Overcast, rain"
SIRI ISLAND,01/02/2013,06Z,20.6,175%,1014.1 Hpa,360º (N ),25.2,8/8,-,8/8 AC,,0.2(18h),-,-,"Overcast, drizzle"
SIRI ISLAND,01/02/2013,03Z,22.8,84%,1012.1 Hpa,070º (E ),10.8,5/8,2/8 CB,AC,-,-,-,22.0,"Cloudy, mist"
SIRJAN,01/02/2013,21Z,5.6,77%,1011.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/02/2013,18Z,7.6,62%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/02/2013,15Z,11.0,48%,1011.3 Hpa,270º (W ),14.4,3/8,1/8 SC,-,CI,-,15.2,-,Scattered clouds
SIRJAN,01/02/2013,12Z,14.6,43%,1007.8 Hpa,220º (SW),39.6,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SIRJAN,01/02/2013,09Z,13.4,56%,1008.4 Hpa,200º (S ),25.2,4/8,5/8 CU/SC,-,CI,-,-,-,Scattered clouds
SIRJAN,01/02/2013,06Z,8.8,82%,1010.5 Hpa,180º (S ),21.6,7/8,4/8 CB,AC,-,3.0(6h),-,-,"Cloudy, rain"
SIRJAN,01/02/2013,03Z,7.8,92%,1009.8 Hpa,150º (SE),18.0,8/8,3/8 SC,AC,,-,-,7.0,"Overcast, rain"
SIRJAN,01/02/2013,00Z,7.8,89%,1008.6 Hpa,180º (S ),21.6,8/8,3/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
TABAS,01/02/2013,21Z,9.8,42%,1013.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,01/02/2013,18Z,11.8,35%,1011.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TABAS,01/02/2013,15Z,14.0,28%,1010.5 Hpa,340º (N ),10.8,2/8,1/8 CB,AC,-,-,19.5,-,"Few clouds, haze"
TABAS,01/02/2013,12Z,17.0,27%,1006.2 Hpa,330º (NW),32.4,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
TABAS,01/02/2013,09Z,16.6,35%,1004.9 Hpa,190º (S ),21.6,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, haze"
TABAS,01/02/2013,06Z,18.2,51%,1004.7 Hpa,140º (SE),21.6,2/8,2/8 SC,-,-,1.1(24h),-,-,Few clouds
TABAS,01/02/2013,03Z,11.2,79%,1005.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,11.2,Few clouds
