Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NEHBANDAN,27/01/2012,03Z,-1.8,92%,1026.3 Hpa,calm.,,1/8,-,-,CI,-,-,-1.8,Few clouds
NEHBANDAN,27/01/2012,00Z,0.4,85%,1024.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,27/01/2012,21Z,7.6,97%,1016.5 Hpa,270º (W ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
NOSHAHR,27/01/2012,18Z,8.0,97%,1017.4 Hpa,310º (NW),7.2,8/8,8/8 ST,,,0.5(6h),-,-,"Overcast, drizzle"
NOSHAHR,27/01/2012,15Z,8.4,94%,1018.0 Hpa,calm.,,8/8,8/8 ST,,,-,10.2,-,"Overcast, drizzle"
NOSHAHR,27/01/2012,12Z,9.2,80%,1018.3 Hpa,010º (N),7.2,8/8,7/8 CB,AC,,-,-,-,Overcast
NOSHAHR,27/01/2012,09Z,10.0,74%,1019.8 Hpa,070º (E ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
NOSHAHR,27/01/2012,06Z,8.4,83%,1021.5 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,Overcast
NOSHAHR,27/01/2012,03Z,7.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
NOSHAHR,27/01/2012,00Z,8.0,94%,1021.8 Hpa,270º (W ),7.2,8/8,8/8 SC,,,-,-,-,Overcast
OMIDYEH-AGHAJARI,27/01/2012,21Z,16.0,40%,1015.6 Hpa,120º (SE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,27/01/2012,18Z,15.8,35%,1016.8 Hpa,120º (SE),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
OMIDYEH-AGHAJARI,27/01/2012,15Z,17.8,42%,1016.8 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,22.6,-,Scattered clouds
OMIDYEH-AGHAJARI,27/01/2012,12Z,21.4,18%,1017.6 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/01/2012,09Z,21.0,22%,1019.3 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/01/2012,06Z,13.0,48%,1020.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,27/01/2012,03Z,7.8,60%,1020.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,7.8,Clear
OMIDYEH-AGHAJARI,27/01/2012,00Z,8.4,67%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,27/01/2012,21Z,0.4,96%,1009.3 Hpa,280º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ORUMIEH,27/01/2012,18Z,1.8,96%,1012.8 Hpa,160º (S ),10.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ORUMIEH,27/01/2012,15Z,2.4,90%,1014.3 Hpa,220º (SW),10.8,8/8,5/8 CB,AC,,-,10.4,-,"Overcast, rain"
ORUMIEH,27/01/2012,12Z,7.0,55%,1012.8 Hpa,220º (SW),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,27/01/2012,09Z,9.8,44%,1013.7 Hpa,240º (SW),10.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ORUMIEH,27/01/2012,06Z,2.0,76%,1019.2 Hpa,030º (NE),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ORUMIEH,27/01/2012,03Z,-2.2,86%,1019.5 Hpa,300º (NW),7.2,6/8,3/8 SC,-,CI,-,-,-3.6,Cloudy
ORUMIEH,27/01/2012,00Z,-2.3,83%,1019.0 Hpa,240º (SW),7.2,5/8,3/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,27/01/2012,21Z,-0.2,100%,1019.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
PARS ABAD MOGHAN,27/01/2012,18Z,0.6,95%,1020.2 Hpa,060º (NE),7.2,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
PARS ABAD MOGHAN,27/01/2012,15Z,1.0,88%,1021.1 Hpa,calm.,,8/8,5/8 SC,AC,,-,1.6,-,Overcast
PARS ABAD MOGHAN,27/01/2012,12Z,1.6,85%,1021.0 Hpa,090º (E ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,27/01/2012,09Z,1.2,80%,1022.5 Hpa,090º (E ),18.0,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,27/01/2012,06Z,0.6,89%,1023.6 Hpa,130º (SE),10.8,8/8,6/8 SC,AC,,0.1(24h),-,-,Overcast
PARS ABAD MOGHAN,27/01/2012,03Z,0.6,92%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
PARS ABAD MOGHAN,27/01/2012,00Z,1.2,92%,1023.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
RAMSAR,27/01/2012,21Z,7.4,85%,1016.1 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,27/01/2012,18Z,7.6,85%,1017.1 Hpa,280º (W ),7.2,8/8,8/8 ST,,,-,-,-,Overcast
RAMSAR,27/01/2012,15Z,8.4,83%,1017.2 Hpa,320º (NW),10.8,8/8,8/8 ST,,,-,9.8,-,Overcast
RAMSAR,27/01/2012,12Z,9.2,78%,1017.4 Hpa,350º (N ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,27/01/2012,09Z,9.2,76%,1019.5 Hpa,360º (N ),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
RAMSAR,27/01/2012,06Z,8.6,80%,1020.7 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,27/01/2012,03Z,7.8,85%,1020.4 Hpa,calm.,,8/8,8/8 CB,,,-,-,7.4,Overcast
RAMSAR,27/01/2012,00Z,8.0,83%,1020.6 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
RASHT,27/01/2012,21Z,5.4,93%,1017.5 Hpa,280º (W ),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
RASHT,27/01/2012,18Z,5.6,93%,1017.9 Hpa,290º (W ),14.4,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
RASHT,27/01/2012,15Z,5.6,93%,1018.9 Hpa,290º (W ),7.2,8/8,6/8 SC,AC,,-,7.0,-,"Overcast, mist"
RASHT,27/01/2012,12Z,6.4,90%,1019.2 Hpa,300º (NW),14.4,8/8,7/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
RASHT,27/01/2012,09Z,6.4,93%,1020.4 Hpa,280º (W ),10.8,8/8,7/8 ST,AC,,-,-,-,"Overcast, drizzle"
RASHT,27/01/2012,06Z,5.2,96%,1022.0 Hpa,270º (W ),14.4,8/8,7/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
RASHT,27/01/2012,03Z,4.6,96%,1021.9 Hpa,260º (W ),10.8,8/8,8/8 ST,,,-,-,4.4,"Overcast, drizzle"
RASHT,27/01/2012,00Z,4.6,93%,1022.9 Hpa,270º (W ),10.8,8/8,7/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
SABZEVAR,27/01/2012,21Z,1.8,64%,1020.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/01/2012,18Z,2.4,59%,1022.7 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/01/2012,15Z,4.6,55%,1022.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,12.2,-,Clear
SABZEVAR,27/01/2012,12Z,11.2,37%,1021.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/01/2012,09Z,10.0,50%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/01/2012,06Z,4.4,54%,1024.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,27/01/2012,03Z,0.2,70%,1024.2 Hpa,070º (E ),14.4,2/8,-,-,CI,-,-,-0.8,Few clouds
SABZEVAR,27/01/2012,00Z,0.8,68%,1022.1 Hpa,080º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
SAFI-ABAD DEZFUL,27/01/2012,21Z,13.8,48%,1015.3 Hpa,100º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,27/01/2012,18Z,14.6,47%,1015.4 Hpa,070º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,27/01/2012,15Z,18.8,31%,1015.3 Hpa,100º (E ),10.8,3/8,3/8 SC,-,-,-,22.2,-,Scattered clouds
SAFI-ABAD DEZFUL,27/01/2012,12Z,21.8,24%,1016.0 Hpa,140º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,27/01/2012,09Z,19.4,28%,1018.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/01/2012,06Z,11.8,58%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,27/01/2012,03Z,7.0,79%,1019.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,7.0,Clear
SAFI-ABAD DEZFUL,27/01/2012,00Z,10.0,71%,1019.7 Hpa,070º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,27/01/2012,21Z,0.6,96%,1010.2 Hpa,100º (E ),10.8,8/8,8/8 CB,,,-,-,-,"Overcast, heavy thunderstorm"
SAGHEZ,27/01/2012,18Z,2.2,90%,1013.7 Hpa,calm.,,8/8,4/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
SAGHEZ,27/01/2012,15Z,4.4,79%,1013.1 Hpa,170º (S ),14.4,8/8,5/8 SC,AC,,-,9.6,-,"Overcast, snow"
SAGHEZ,27/01/2012,12Z,9.4,44%,1013.2 Hpa,230º (SW),28.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
SAGHEZ,27/01/2012,09Z,8.8,47%,1015.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAGHEZ,27/01/2012,06Z,1.8,89%,1018.5 Hpa,calm.,,3/8,3/8 SC,-,-,2.2(24h),-,-,Scattered clouds
SAGHEZ,27/01/2012,03Z,0.4,96%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
SAGHEZ,27/01/2012,00Z,0.0,96%,1019.3 Hpa,calm.,,5/8,5/8 SC,-,-,2.0(6h),-,-,Cloudy
SANANDAJ,27/01/2012,21Z,8.9,35%,1007.6 Hpa,180º (S ),32.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SANANDAJ,27/01/2012,18Z,6.8,62%,1012.3 Hpa,260º (W ),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
SANANDAJ,27/01/2012,15Z,10.8,30%,1011.8 Hpa,180º (S ),25.2,7/8,4/8 CB,AC,CI,-,13.4,-,Cloudy
SANANDAJ,27/01/2012,12Z,12.8,26%,1012.7 Hpa,180º (S ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,27/01/2012,09Z,11.2,37%,1014.9 Hpa,170º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,27/01/2012,06Z,3.3,77%,1019.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,27/01/2012,03Z,-1.0,89%,1021.4 Hpa,350º (N ),3.6,6/8,4/8 SC,AC,-,-,-,-1.5,Cloudy
SANANDAJ,27/01/2012,00Z,-0.5,90%,1020.5 Hpa,010º (N),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
SARAB,27/01/2012,21Z,2.2,74%,1011.0 Hpa,320º (NW),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SARAB,27/01/2012,18Z,3.2,57%,1011.8 Hpa,270º (W ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
SARAB,27/01/2012,15Z,3.2,60%,1013.4 Hpa,040º (NE),7.2,7/8,4/8 CB,AC,-,-,6.2,-,Cloudy
SARAB,27/01/2012,12Z,4.4,54%,1014.6 Hpa,270º (W ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SARAB,27/01/2012,09Z,4.4,59%,1016.6 Hpa,250º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAB,27/01/2012,06Z,3.0,63%,1017.9 Hpa,310º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAB,27/01/2012,03Z,1.8,74%,1018.5 Hpa,290º (W ),18.0,4/8,1/8 SC,AC,-,-,-,-0.6,Scattered clouds
SARAB,27/01/2012,00Z,1.2,79%,1019.7 Hpa,260º (W ),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SARAKHS,27/01/2012,21Z,0.3,99%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
SARAKHS,27/01/2012,18Z,1.0,99%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
SARAKHS,27/01/2012,15Z,6.7,88%,1022.7 Hpa,calm.,,0/8,-,-,-,-,10.9,-,Clear
SARAKHS,27/01/2012,12Z,10.8,68%,1022.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,27/01/2012,09Z,4.4,88%,1023.8 Hpa,080º (E ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
SARAKHS,27/01/2012,06Z,-0.2,100%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
SARAKHS,27/01/2012,03Z,-0.4,97%,1022.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-0.6,"Clear, fog"
SARAKHS,27/01/2012,00Z,-0.3,97%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
SARAVAN,27/01/2012,21Z,8.2,48%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/01/2012,18Z,10.8,33%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/01/2012,15Z,12.8,29%,1021.4 Hpa,050º (NE),18.0,2/8,2/8 SC,-,-,-,17.7,-,Few clouds
SARAVAN,27/01/2012,12Z,16.0,23%,1018.8 Hpa,030º (NE),21.6,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SARAVAN,27/01/2012,09Z,16.7,21%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/01/2012,06Z,11.4,40%,1022.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,27/01/2012,03Z,2.0,98%,1022.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,2.0,Clear
SARAVAN,27/01/2012,00Z,3.2,88%,1020.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2012,21Z,3.6,47%,1017.8 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2012,18Z,3.8,51%,1019.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2012,15Z,6.4,50%,1021.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,11.8,-,Clear
SEMNAN,27/01/2012,12Z,11.4,36%,1019.1 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,27/01/2012,09Z,10.2,33%,1021.4 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2012,06Z,7.0,37%,1023.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,27/01/2012,03Z,0.4,78%,1023.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,0.0,Clear
SEMNAN,27/01/2012,00Z,0.8,65%,1022.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/01/2012,21Z,3.2,58%,1013.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,27/01/2012,18Z,3.8,35%,1019.1 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,27/01/2012,15Z,5.2,29%,1021.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,10.4,-,Clear
SHAHRE-KORD,27/01/2012,12Z,10.0,25%,1019.7 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,27/01/2012,09Z,0.6,53%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/01/2012,06Z,0.6,53%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,27/01/2012,03Z,-5.6,66%,1027.0 Hpa,calm.,,1/8,-,-,CI,-,-,-7.8,Few clouds
SHAHRE-KORD,27/01/2012,00Z,-5.4,54%,1023.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,27/01/2012,21Z,-0.8,58%,1020.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/01/2012,18Z,0.4,51%,1022.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/01/2012,15Z,1.8,58%,1023.6 Hpa,calm.,,0/8,-,-,-,-,7.4,-,Clear
SHAHRUD,27/01/2012,12Z,7.2,38%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/01/2012,09Z,5.4,41%,1023.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/01/2012,06Z,2.4,54%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,27/01/2012,03Z,-3.2,72%,1024.6 Hpa,340º (N ),7.2,2/8,1/8 SC,-,CI,-,-,-3.4,Few clouds
SHAHRUD,27/01/2012,00Z,-2.6,65%,1023.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/01/2012,21Z,10.2,39%,1015.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
SHIRAZ,27/01/2012,18Z,6.4,52%,1018.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,27/01/2012,15Z,12.2,28%,1019.0 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,16.8,-,Few clouds
SHIRAZ,27/01/2012,12Z,14.8,27%,1017.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,27/01/2012,09Z,12.6,36%,1020.1 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,27/01/2012,06Z,8.6,44%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,27/01/2012,03Z,-0.6,77%,1021.7 Hpa,calm.,,1/8,-,-,CI,-,-,-1.0,Few clouds
SHIRAZ,27/01/2012,00Z,2.0,67%,1019.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SIRI ISLAND,27/01/2012,15Z,,0%,1017.4 Hpa,020º (N),43.2,1/8,-,-,-,-,22.8,-,Few clouds
SIRI ISLAND,27/01/2012,12Z,22.0,23%,1017.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/01/2012,09Z,22.0,50%,1019.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/01/2012,06Z,20.8,24%,1020.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,27/01/2012,03Z,18.2,65%,1019.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,17.0,Clear
SIRJAN,27/01/2012,21Z,3.0,53%,1017.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/01/2012,18Z,3.6,49%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/01/2012,15Z,8.6,34%,1020.8 Hpa,calm.,,0/8,-,-,-,-,13.2,-,Clear
SIRJAN,27/01/2012,12Z,13.0,24%,1018.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/01/2012,09Z,11.0,26%,1020.2 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,27/01/2012,06Z,5.6,38%,1023.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,27/01/2012,03Z,-2.0,67%,1021.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-3.4,Clear
SIRJAN,27/01/2012,00Z,-1.4,58%,1018.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2012,21Z,5.0,49%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2012,18Z,8.0,43%,1020.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2012,15Z,12.0,42%,1020.6 Hpa,calm.,,0/8,-,-,-,-,15.6,-,Clear
TABAS,27/01/2012,12Z,15.0,26%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2012,09Z,10.6,43%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2012,06Z,6.0,40%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,27/01/2012,03Z,1.8,57%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,1.8,Clear
TABAS,27/01/2012,00Z,3.2,48%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,27/01/2012,21Z,2.2,87%,1011.3 Hpa,350º (N ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
TABRIZ,27/01/2012,18Z,3.0,87%,1014.8 Hpa,220º (SW),10.8,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
TABRIZ,27/01/2012,15Z,5.4,61%,1014.8 Hpa,180º (S ),25.2,6/8,4/8 CB,AC,CI,-,10.6,-,"Cloudy, rain showers"
TABRIZ,27/01/2012,12Z,9.8,35%,1012.8 Hpa,190º (S ),21.6,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
TABRIZ,27/01/2012,09Z,7.6,48%,1016.3 Hpa,040º (NE),7.2,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
TABRIZ,27/01/2012,06Z,1.0,69%,1020.3 Hpa,070º (E ),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TABRIZ,27/01/2012,03Z,-1.8,84%,1020.8 Hpa,090º (E ),7.2,4/8,2/8 SC,-,CI,-,-,-2.0,Scattered clouds
TABRIZ,27/01/2012,00Z,-1.2,80%,1021.2 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,27/01/2012,21Z,7.4,40%,1014.0 Hpa,080º (E ),7.2,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
TEHRAN-MEHRABAD,27/01/2012,18Z,8.0,43%,1016.6 Hpa,040º (NE),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,27/01/2012,15Z,9.0,42%,1016.8 Hpa,170º (S ),7.2,5/8,2/8 SC,AC,-,-,11.6,-,Cloudy
TEHRAN-MEHRABAD,27/01/2012,12Z,11.0,37%,1016.9 Hpa,170º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
TEHRAN-MEHRABAD,27/01/2012,09Z,10.2,39%,1018.6 Hpa,120º (SE),7.2,3/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,27/01/2012,06Z,6.0,54%,1021.6 Hpa,180º (S ),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,27/01/2012,03Z,4.4,53%,1020.4 Hpa,070º (E ),7.2,3/8,1/8 SC,-,CI,-,-,2.4,Scattered clouds
TEHRAN-MEHRABAD,27/01/2012,00Z,2.8,67%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/01/2012,21Z,-1.6,83%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/01/2012,18Z,0.0,80%,1021.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,27/01/2012,15Z,2.1,73%,1022.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,8.4,-,Clear
TORBAT-HEYDARIEH,27/01/2012,12Z,8.0,45%,1021.0 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/01/2012,09Z,7.4,44%,1022.3 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/01/2012,06Z,5.1,53%,1022.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,27/01/2012,03Z,-2.4,87%,1023.2 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-2.6,Scattered clouds
TORBAT-HEYDARIEH,27/01/2012,00Z,-2.2,88%,1021.1 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
YASOGE,27/01/2012,21Z,5.8,54%,1016.3 Hpa,100º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
YASOGE,27/01/2012,18Z,7.8,44%,1018.4 Hpa,090º (E ),10.8,5/8,2/8 CU,AC,-,-,-,-,Cloudy
YASOGE,27/01/2012,15Z,7.8,39%,1020.4 Hpa,130º (SE),10.8,1/8,-,1/8 AC,-,-,13.5,-,Few clouds
YASOGE,27/01/2012,12Z,12.8,27%,1017.1 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
YASOGE,27/01/2012,09Z,12.2,28%,1018.3 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,27/01/2012,06Z,5.6,48%,1022.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
YASOGE,27/01/2012,03Z,-0.8,70%,1022.9 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-1.4,Scattered clouds
YASOGE,27/01/2012,00Z,1.8,63%,1020.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
YAZD,27/01/2012,21Z,7.4,28%,1015.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,27/01/2012,18Z,10.2,23%,1018.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
