Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,29/07/2011,09Z,36.0,32%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2011,06Z,30.0,55%,1010.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,29/07/2011,03Z,21.2,69%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,18.6,Clear
PARS ABAD MOGHAN,29/07/2011,00Z,19.2,79%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/07/2011,21Z,25.4,58%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/07/2011,18Z,27.4,60%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/07/2011,15Z,31.4,61%,1008.0 Hpa,Vble.,,1/8,1/8 CU,-,-,-,32.8,-,Few clouds
RAMSAR,29/07/2011,12Z,32.2,57%,1008.6 Hpa,080º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,29/07/2011,09Z,32.2,59%,1009.5 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,29/07/2011,06Z,30.8,59%,1010.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,29/07/2011,03Z,25.4,57%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
RAMSAR,29/07/2011,00Z,25.0,52%,1009.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,29/07/2011,21Z,22.8,92%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,29/07/2011,18Z,24.2,89%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,29/07/2011,15Z,32.4,59%,1008.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,35.8,-,Clear
RASHT,29/07/2011,12Z,35.0,45%,1008.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,29/07/2011,09Z,35.0,37%,1010.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,29/07/2011,06Z,31.4,54%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,29/07/2011,03Z,22.2,84%,1010.8 Hpa,Vble.,,0/8,-,-,-,-,-,19.2,Clear
RASHT,29/07/2011,00Z,20.4,87%,1010.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2011,21Z,27.6,24%,1004.2 Hpa,140º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,29/07/2011,18Z,30.6,17%,1004.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2011,15Z,34.2,11%,1002.5 Hpa,050º (NE),18.0,3/8,3/8 SC,-,-,-,37.0,-,Scattered clouds
SABZEVAR,29/07/2011,12Z,36.4,8%,1003.5 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,29/07/2011,09Z,34.4,11%,1004.6 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2011,06Z,31.4,15%,1006.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2011,03Z,28.2,26%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,21.2,Clear
SABZEVAR,29/07/2011,00Z,21.6,31%,1006.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,21Z,31.8,36%,999.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,18Z,37.0,29%,997.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,15Z,43.4,18%,996.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,47.0,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,12Z,46.0,10%,997.9 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,09Z,44.8,11%,999.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,06Z,38.8,22%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2011,03Z,30.2,43%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,29.6,Clear
SAFI-ABAD DEZFUL,29/07/2011,00Z,29.6,40%,997.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2011,21Z,18.6,21%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2011,18Z,22.6,16%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2011,15Z,33.4,12%,1002.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,34.0,-,Clear
SAGHEZ,29/07/2011,12Z,33.0,11%,1001.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2011,09Z,31.6,10%,1003.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2011,06Z,27.8,16%,1005.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2011,03Z,16.8,33%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
SAGHEZ,29/07/2011,00Z,20.0,27%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2011,21Z,28.2,13%,1001.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2011,18Z,28.0,14%,1002.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2011,15Z,35.6,11%,999.5 Hpa,020º (N),10.8,0/8,-,-,-,-,37.0,-,Clear
SANANDAJ,29/07/2011,12Z,35.8,9%,1000.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2011,09Z,32.2,12%,1002.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2011,06Z,27.8,15%,1004.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2011,03Z,21.2,24%,1005.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,21.0,Clear
SANANDAJ,29/07/2011,00Z,23.6,20%,1003.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2011,21Z,13.6,54%,1008.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2011,18Z,20.2,30%,1008.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2011,15Z,27.2,20%,1009.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,29.6,-,Clear
SARAB,29/07/2011,12Z,29.2,12%,1009.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2011,09Z,28.2,11%,1009.7 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2011,06Z,24.4,22%,1009.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2011,03Z,10.8,68%,1011.0 Hpa,Vble.,,0/8,-,-,-,-,-,9.4,Clear
SARAB,29/07/2011,00Z,11.2,64%,1010.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2011,21Z,26.8,35%,1005.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2011,18Z,29.0,32%,1005.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2011,15Z,34.8,25%,1004.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,39.4,-,Clear
SARAKHS,29/07/2011,12Z,38.8,15%,1004.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2011,09Z,38.0,17%,1006.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2011,06Z,35.6,24%,1006.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2011,03Z,26.6,38%,1006.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,22.0,Clear
SARAKHS,29/07/2011,00Z,22.8,43%,1005.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2011,21Z,31.1,10%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2011,18Z,33.1,8%,997.8 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2011,15Z,35.3,5%,996.8 Hpa,040º (NE),14.4,0/8,-,-,-,-,38.7,-,Clear
SARAVAN,29/07/2011,12Z,38.3,6%,995.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2011,09Z,37.1,4%,997.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2011,06Z,32.9,10%,1000.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2011,03Z,28.7,15%,999.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,27.3,Clear
SARAVAN,29/07/2011,00Z,28.6,14%,997.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2011,21Z,28.8,29%,1002.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2011,18Z,29.6,30%,1002.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2011,15Z,32.8,27%,1002.4 Hpa,350º (N ),14.4,1/8,1/8 CU,-,-,-,36.0,-,Few clouds
SEMNAN,29/07/2011,12Z,35.2,14%,1003.5 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SEMNAN,29/07/2011,09Z,34.8,16%,1005.2 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
SEMNAN,29/07/2011,06Z,31.6,19%,1007.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2011,03Z,26.6,28%,1007.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,22.2,Clear
SHAHRE-KORD,29/07/2011,21Z,16.6,30%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2011,18Z,19.0,29%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2011,15Z,28.9,16%,1003.6 Hpa,calm.,,0/8,-,-,-,-,30.6,-,Clear
SHAHRE-KORD,29/07/2011,12Z,30.0,15%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2011,09Z,29.4,17%,1004.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2011,06Z,25.5,21%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2011,03Z,12.4,42%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,9.8,Clear
SHAHRE-KORD,29/07/2011,00Z,13.2,38%,1004.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2011,21Z,24.0,37%,1005.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2011,18Z,25.2,39%,1005.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2011,15Z,27.4,39%,1004.9 Hpa,030º (NE),18.0,2/8,2/8 CB,-,-,-,31.4,-,Few clouds
SHAHRUD,29/07/2011,12Z,30.0,29%,1004.6 Hpa,060º (NE),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,29/07/2011,09Z,30.4,25%,1006.3 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,29/07/2011,06Z,28.4,26%,1007.3 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,29/07/2011,03Z,24.8,35%,1007.3 Hpa,010º (N),14.4,0/8,-,-,-,-,-,20.4,Clear
SHAHRUD,29/07/2011,00Z,23.4,35%,1006.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2011,21Z,25.0,16%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2011,18Z,29.4,12%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2011,15Z,33.8,7%,999.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,35.2,-,Clear
SHIRAZ,29/07/2011,12Z,34.4,11%,997.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2011,09Z,32.2,12%,1000.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2011,06Z,29.2,13%,1001.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2011,03Z,19.4,37%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
SHIRAZ,29/07/2011,00Z,25.6,16%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,29/07/2011,15Z,35.6,67%,997.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,36.2,-,Clear
SIRI ISLAND,29/07/2011,12Z,36.2,206%,997.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,29/07/2011,09Z,34.8,70%,999.5 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,29/07/2011,06Z,34.4,137%,1000.0 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,29/07/2011,03Z,33.0,86%,998.4 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,32.8,"Clear, mist"
SIRJAN,29/07/2011,21Z,22.4,39%,998.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2011,18Z,26.6,32%,998.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2011,15Z,30.4,28%,997.4 Hpa,360º (N ),32.4,0/8,-,-,-,-,33.0,-,Clear
SIRJAN,29/07/2011,12Z,33.0,23%,997.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2011,09Z,31.2,24%,999.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2011,06Z,27.0,30%,1000.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2011,03Z,19.8,37%,1002.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,17.2,Clear
SIRJAN,29/07/2011,00Z,18.8,38%,1000.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2011,21Z,29.4,15%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2011,18Z,34.2,10%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2011,15Z,37.2,11%,999.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,38.6,-,Clear
TABAS,29/07/2011,12Z,37.6,12%,999.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2011,09Z,36.6,11%,1001.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2011,06Z,34.4,13%,1003.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2011,03Z,30.8,18%,1003.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,28.8,"Clear, dust"
TABAS,29/07/2011,00Z,31.2,18%,1001.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2011,21Z,26.4,25%,1004.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2011,18Z,29.0,19%,1004.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2011,15Z,33.4,10%,1003.9 Hpa,070º (E ),28.8,0/8,-,-,-,-,35.4,-,Clear
TABRIZ,29/07/2011,12Z,34.6,8%,1004.3 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2011,09Z,32.6,10%,1005.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2011,06Z,29.0,14%,1007.2 Hpa,100º (E ),36.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2011,03Z,24.0,20%,1009.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,21.4,Clear
TABRIZ,29/07/2011,00Z,24.0,24%,1006.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2011,21Z,28.2,20%,1003.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2011,18Z,30.2,21%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,29/07/2011,15Z,33.0,13%,1002.7 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,34.2,-,Few clouds
TEHRAN-MEHRABAD,29/07/2011,12Z,33.4,13%,1003.5 Hpa,280º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2011,09Z,,0%,1005.8 Hpa,030º (NE),86.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2011,06Z,29.6,15%,1007.0 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2011,03Z,25.0,31%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,23.8,Clear
TEHRAN-MEHRABAD,29/07/2011,00Z,25.0,28%,1004.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2011,21Z,24.4,22%,1001.6 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2011,18Z,26.2,16%,1001.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2011,15Z,29.6,17%,1001.0 Hpa,050º (NE),25.2,1/8,1/8 SC,-,-,-,32.0,-,Few clouds
TORBAT-HEYDARIEH,29/07/2011,12Z,31.6,13%,1000.9 Hpa,030º (NE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,29/07/2011,09Z,31.0,13%,1002.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2011,06Z,28.2,20%,1003.8 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2011,03Z,24.2,24%,1003.7 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,22.8,Clear
TORBAT-HEYDARIEH,29/07/2011,00Z,23.0,24%,1002.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2011,21Z,23.8,25%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2011,18Z,26.2,27%,999.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2011,15Z,30.4,17%,1000.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,33.5,-,Clear
YASOGE,29/07/2011,12Z,32.8,13%,999.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2011,09Z,31.0,15%,999.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2011,06Z,26.6,18%,1001.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2011,03Z,18.8,38%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
YASOGE,29/07/2011,00Z,21.2,25%,1000.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2011,21Z,26.0,18%,1004.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2011,18Z,29.6,17%,1004.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2011,15Z,32.8,13%,1002.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,35.6,-,Clear
YAZD,29/07/2011,12Z,34.6,10%,1002.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2011,09Z,32.4,15%,1004.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2011,06Z,28.8,26%,1006.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2011,03Z,24.4,23%,1005.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,22.6,-,Clear
YAZD,29/07/2011,00Z,23.2,25%,1004.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2011,21Z,32.0,15%,995.8 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2011,18Z,34.4,13%,996.0 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2011,15Z,37.8,9%,995.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,41.8,-,Clear
ZABOL,29/07/2011,12Z,41.6,8%,994.4 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2011,09Z,40.9,10%,995.6 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2011,06Z,37.2,12%,996.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/07/2011,03Z,30.9,17%,1000.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,29.9,Clear
ZABOL,29/07/2011,00Z,30.5,18%,994.9 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2011,21Z,27.5,16%,997.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2011,18Z,29.2,13%,998.1 Hpa,350º (N ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ZAHEDAN,29/07/2011,15Z,32.4,10%,997.0 Hpa,010º (N),18.0,3/8,-,-,CI,-,36.0,-,Scattered clouds
ZAHEDAN,29/07/2011,12Z,34.5,8%,997.0 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2011,09Z,34.4,10%,997.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2011,06Z,30.2,14%,999.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,29/07/2011,03Z,24.1,22%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,19.2,"Clear, haze"
ZAHEDAN,29/07/2011,00Z,20.7,23%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2011,21Z,17.6,55%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2011,18Z,25.2,30%,1005.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2011,15Z,29.2,24%,1006.0 Hpa,100º (E ),14.4,0/8,-,-,-,-,32.6,-,Clear
ZANJAN,29/07/2011,12Z,31.0,22%,1005.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2011,09Z,29.0,23%,1007.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2011,06Z,24.0,31%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2011,03Z,13.6,57%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
ZANJAN,29/07/2011,00Z,15.2,59%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
