Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ILAM,25/12/2014,21Z,3.1,62%,1025.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,25/12/2014,18Z,3.4,72%,1028.0 Hpa,090º (E ),3.7,0/8,-,-,-,-,-,-,Clear
ILAM,25/12/2014,15Z,5.8,68%,1027.7 Hpa,calm.,,0/8,-,-,-,-,13.6,-,Clear
ILAM,25/12/2014,12Z,12.9,34%,1025.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,25/12/2014,09Z,12.1,33%,1026.9 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ILAM,25/12/2014,06Z,3.3,70%,1029.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,25/12/2014,03Z,-0.5,81%,1029.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-1.6,Clear
ILAM,25/12/2014,00Z,-0.7,90%,1028.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2014,21Z,11.4,38%,1022.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2014,18Z,12.8,41%,1023.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2014,15Z,18.8,30%,1022.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,23.4,-,Clear
IRANSHAHR,25/12/2014,12Z,22.8,28%,1020.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2014,09Z,21.0,35%,1021.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2014,06Z,17.2,42%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,25/12/2014,03Z,8.7,57%,1022.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,8.6,Clear
IRANSHAHR,25/12/2014,00Z,10.0,60%,1019.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
JASK,25/12/2014,21Z,20.2,64%,1020.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,25/12/2014,18Z,21.6,60%,1021.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
JASK,25/12/2014,15Z,22.7,61%,1020.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,25.9,-,"Clear, haze"
JASK,25/12/2014,12Z,25.3,229%,1019.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
JASK,25/12/2014,09Z,24.7,55%,1020.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
JASK,25/12/2014,00Z,19.6,90%,1018.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KASHAN,25/12/2014,21Z,2.6,73%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2014,18Z,5.4,59%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2014,15Z,8.4,46%,1031.3 Hpa,calm.,,0/8,-,-,-,-,14.6,-,Clear
KASHAN,25/12/2014,12Z,14.4,26%,1028.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2014,09Z,12.4,32%,1029.7 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2014,06Z,6.4,52%,1030.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,25/12/2014,03Z,-2.0,81%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
KASHAN,25/12/2014,00Z,0.0,73%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2014,21Z,3.0,67%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2014,18Z,4.6,66%,1030.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2014,15Z,5.4,68%,1030.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,10.6,-,Clear
KASHMAR,25/12/2014,12Z,10.4,49%,1028.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2014,09Z,8.8,57%,1028.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2014,06Z,6.0,63%,1029.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
KASHMAR,25/12/2014,03Z,1.2,82%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,0.8,Clear
KASHMAR,25/12/2014,00Z,1.8,89%,1024.0 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
KERMAN,25/12/2014,21Z,-1.8,42%,1028.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,25/12/2014,18Z,0.4,49%,1029.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,25/12/2014,15Z,8.0,28%,1030.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,13.8,-,Clear
KERMAN,25/12/2014,12Z,13.6,12%,1026.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,25/12/2014,09Z,11.0,17%,1025.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,25/12/2014,06Z,7.0,23%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,25/12/2014,03Z,-5.6,41%,1030.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-5.8,Clear
KERMAN,25/12/2014,00Z,-3.6,40%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2014,21Z,-0.6,86%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2014,18Z,0.6,80%,1030.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2014,15Z,4.5,57%,1030.3 Hpa,calm.,,0/8,-,-,-,-,10.1,-,Clear
KERMANSHAH,25/12/2014,12Z,9.4,45%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2014,09Z,6.6,51%,1030.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2014,06Z,0.2,82%,1031.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,25/12/2014,03Z,-3.5,89%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-4.2,Clear
KERMANSHAH,25/12/2014,00Z,-2.5,87%,1030.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,25/12/2014,15Z,17.2,70%,1024.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,17.8,-,Clear
KHARG,25/12/2014,12Z,17.4,66%,1023.4 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
KHARG,25/12/2014,09Z,17.0,64%,1025.3 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
KHARG,25/12/2014,06Z,16.0,67%,1026.3 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
KHARG,25/12/2014,03Z,15.4,72%,1025.0 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,15.2,Clear
KHOR,25/12/2014,21Z,5.2,44%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2014,18Z,6.2,41%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2014,15Z,9.4,32%,1028.5 Hpa,calm.,,0/8,-,-,-,-,16.0,-,Clear
KHOR,25/12/2014,12Z,14.6,24%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2014,09Z,14.0,30%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2014,06Z,9.0,40%,1028.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,25/12/2014,03Z,4.4,51%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,4.4,Clear
KHOR,25/12/2014,00Z,6.2,46%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,25/12/2014,21Z,-0.2,92%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,25/12/2014,18Z,2.6,83%,1029.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,25/12/2014,15Z,5.2,73%,1029.1 Hpa,calm.,,0/8,-,-,-,-,11.2,-,Clear
KHORRAM ABAD,25/12/2014,12Z,10.6,51%,1027.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,25/12/2014,09Z,8.8,50%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,25/12/2014,06Z,3.0,77%,1031.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,25/12/2014,03Z,-0.4,92%,1029.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-1.4,Clear
KHORRAM ABAD,25/12/2014,00Z,-0.2,88%,1029.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2014,21Z,-1.2,88%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2014,18Z,1.0,82%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2014,15Z,4.8,64%,1028.6 Hpa,calm.,,0/8,-,-,-,-,8.8,-,Clear
KHOY,25/12/2014,12Z,8.6,57%,1027.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2014,09Z,7.0,57%,1029.5 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
KHOY,25/12/2014,06Z,0.0,90%,1031.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
KHOY,25/12/2014,03Z,-2.8,92%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-3.4,Clear
KHOY,25/12/2014,00Z,-2.8,88%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,25/12/2014,21Z,18.2,67%,1021.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,25/12/2014,18Z,20.0,62%,1022.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,25/12/2014,15Z,20.6,53%,1020.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,25.0,-,Clear
KISH ISLAND,25/12/2014,12Z,24.0,32%,1020.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,25/12/2014,06Z,21.2,37%,1022.2 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,25/12/2014,00Z,19.6,51%,1019.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
MAKKO,25/12/2014,21Z,-0.4,67%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2014,18Z,1.2,60%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2014,15Z,2.2,66%,1027.8 Hpa,calm.,,0/8,-,-,-,-,6.6,-,Clear
MAKKO,25/12/2014,12Z,4.8,46%,1028.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2014,09Z,4.4,48%,1028.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2014,06Z,3.2,53%,1028.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MAKKO,25/12/2014,03Z,1.4,57%,1027.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-0.6,Clear
MAKKO,25/12/2014,00Z,0.2,61%,1027.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,25/12/2014,21Z,0.2,68%,1027.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MARAGHEH,25/12/2014,18Z,0.4,79%,1029.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MARAGHEH,25/12/2014,15Z,2.6,77%,1029.3 Hpa,calm.,,0/8,-,-,-,-,9.0,-,Clear
MARAGHEH,25/12/2014,12Z,8.6,46%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,25/12/2014,09Z,5.8,53%,1029.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
MARAGHEH,25/12/2014,06Z,2.6,70%,1030.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
MARAGHEH,25/12/2014,03Z,-2.0,78%,1030.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-2.0,Clear
MARAGHEH,25/12/2014,00Z,-0.6,73%,1028.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/12/2014,21Z,2.0,85%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/12/2014,18Z,4.6,66%,1029.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/12/2014,15Z,7.0,64%,1029.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,13.4,-,Clear
MASHHAD,25/12/2014,12Z,12.4,26%,1026.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/12/2014,09Z,11.6,47%,1026.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/12/2014,06Z,10.2,47%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,25/12/2014,03Z,5.0,72%,1023.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,3.4,Clear
MASHHAD,25/12/2014,00Z,4.0,80%,1021.4 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, mist"
MASJED-SOLEYMAN,25/12/2014,21Z,10.3,70%,1023.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,25/12/2014,18Z,12.4,60%,1023.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,25/12/2014,15Z,14.1,51%,1023.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,18.8,-,Clear
MASJED-SOLEYMAN,25/12/2014,12Z,18.1,43%,1022.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,25/12/2014,09Z,17.0,46%,1023.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,25/12/2014,06Z,10.2,85%,1025.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,25/12/2014,03Z,6.5,95%,1024.3 Hpa,020º (N),3.6,0/8,-,-,-,-,-,6.5,Clear
MASJED-SOLEYMAN,25/12/2014,00Z,7.7,90%,1023.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/12/2014,21Z,-0.8,84%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/12/2014,18Z,0.6,82%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/12/2014,15Z,4.0,72%,1027.8 Hpa,calm.,,0/8,-,-,-,-,9.0,-,Clear
MOHABAD,25/12/2014,12Z,7.2,58%,1026.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/12/2014,09Z,6.2,56%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/12/2014,06Z,2.6,64%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,25/12/2014,03Z,-2.0,82%,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
MOHABAD,25/12/2014,00Z,0.4,75%,1027.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,25/12/2014,21Z,1.2,45%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,25/12/2014,18Z,5.0,38%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,25/12/2014,15Z,9.4,23%,1027.5 Hpa,calm.,,0/8,-,-,-,-,17.7,-,Clear
NEHBANDAN,25/12/2014,12Z,17.2,14%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,25/12/2014,09Z,16.2,15%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,25/12/2014,06Z,12.0,25%,1025.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,25/12/2014,03Z,1.2,48%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,0.3,Clear
NEHBANDAN,25/12/2014,00Z,2.2,45%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,25/12/2014,21Z,6.0,87%,1021.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,25/12/2014,18Z,7.2,90%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,25/12/2014,15Z,10.4,89%,1022.6 Hpa,calm.,,0/8,-,-,-,-,17.6,-,Clear
NOSHAHR,25/12/2014,12Z,14.4,77%,1023.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,25/12/2014,09Z,16.6,45%,1024.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,25/12/2014,06Z,13.4,36%,1025.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,25/12/2014,03Z,10.4,45%,1023.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,4.8,Clear
NOSHAHR,25/12/2014,00Z,7.0,65%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,21Z,11.2,71%,1025.6 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,18Z,11.3,75%,1025.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,15Z,15.1,62%,1024.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,19.5,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,12Z,19.4,41%,1024.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,09Z,15.3,66%,1027.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,06Z,9.6,78%,1027.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,25/12/2014,03Z,5.8,88%,1026.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,5.8,Clear
OMIDYEH-AGHAJARI,25/12/2014,00Z,7.8,82%,1026.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/12/2014,21Z,-3.8,92%,1028.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/12/2014,18Z,-2.0,94%,1030.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/12/2014,15Z,0.0,85%,1030.6 Hpa,calm.,,0/8,-,-,-,-,6.8,-,Clear
ORUMIEH,25/12/2014,12Z,6.4,51%,1028.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/12/2014,09Z,5.2,60%,1030.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,25/12/2014,06Z,-0.4,92%,1031.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ORUMIEH,25/12/2014,03Z,-5.2,92%,1031.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-5.6,"Clear, mist"
ORUMIEH,25/12/2014,00Z,-3.0,97%,1029.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
PARS ABAD MOGHAN,25/12/2014,21Z,4.6,83%,1022.7 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/12/2014,18Z,6.2,77%,1023.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/12/2014,15Z,8.9,66%,1022.8 Hpa,calm.,,0/8,-,-,-,-,17.0,-,Clear
PARS ABAD MOGHAN,25/12/2014,12Z,16.8,47%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/12/2014,09Z,14.3,59%,1024.6 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/12/2014,06Z,5.1,74%,1025.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,25/12/2014,03Z,2.4,89%,1024.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,2.0,Clear
PARS ABAD MOGHAN,25/12/2014,00Z,2.8,84%,1022.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2014,21Z,7.0,79%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2014,18Z,8.2,80%,1021.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2014,15Z,10.4,81%,1021.8 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
RAMSAR,25/12/2014,12Z,14.4,73%,1022.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2014,09Z,17.2,39%,1024.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2014,06Z,13.8,47%,1025.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,25/12/2014,03Z,9.0,52%,1023.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,5.4,Clear
RAMSAR,25/12/2014,00Z,5.4,78%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,25/12/2014,21Z,3.6,100%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,25/12/2014,18Z,6.4,97%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,25/12/2014,15Z,9.2,89%,1022.5 Hpa,020º (N),7.2,0/8,-,-,-,-,17.8,-,Clear
RASHT,25/12/2014,12Z,16.6,54%,1022.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,25/12/2014,09Z,16.2,42%,1026.2 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,25/12/2014,06Z,11.0,80%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,25/12/2014,03Z,4.4,96%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
RASHT,25/12/2014,00Z,6.0,84%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/12/2014,21Z,5.4,68%,1028.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/12/2014,18Z,5.0,75%,1030.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,25/12/2014,15Z,6.8,76%,1030.9 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,11.4,-,Few clouds
SABZEVAR,25/12/2014,12Z,10.8,50%,1029.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SABZEVAR,25/12/2014,09Z,9.6,63%,1029.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
SABZEVAR,25/12/2014,06Z,4.6,83%,1029.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
SABZEVAR,25/12/2014,03Z,0.6,100%,1027.1 Hpa,calm.,,2/8,-,-,CI,-,-,0.3,"Few clouds, mist"
SABZEVAR,25/12/2014,00Z,1.7,95%,1024.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,21Z,7.0,82%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,18Z,10.0,69%,1025.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,15Z,13.8,56%,1024.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,19.6,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,12Z,19.6,31%,1024.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,09Z,18.4,38%,1026.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,06Z,11.2,77%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,25/12/2014,03Z,7.4,85%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,6.6,Clear
SAFI-ABAD DEZFUL,25/12/2014,00Z,7.2,85%,1026.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/12/2014,21Z,-7.7,90%,1031.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/12/2014,18Z,-5.5,87%,1033.1 Hpa,130º (SE),5.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/12/2014,15Z,-3.4,84%,1034.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,5.2,-,Clear
SAGHEZ,25/12/2014,12Z,3.6,67%,1030.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/12/2014,09Z,2.9,57%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/12/2014,06Z,-2.8,78%,1034.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,25/12/2014,03Z,-9.6,89%,1034.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-9.6,Clear
SAGHEZ,25/12/2014,00Z,-7.9,86%,1032.7 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/12/2014,21Z,-1.6,92%,1028.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,25/12/2014,18Z,-0.6,86%,1030.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
