Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ORUMIEH,06/07/2021,21Z,16.8,42%,1000.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/07/2021,18Z,22.8,26%,999.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/07/2021,15Z,31.2,13%,998.3 Hpa,220º (SW),21.6,0/8,-,-,-,-,34.2,-,Clear
ORUMIEH,06/07/2021,12Z,34.0,11%,998.2 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/07/2021,09Z,31.2,22%,998.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/07/2021,06Z,27.4,31%,999.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,06/07/2021,03Z,17.4,53%,1000.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,12.5,Clear
ORUMIEH,06/07/2021,00Z,13.8,57%,999.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/07/2021,21Z,26.3,61%,1004.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/07/2021,18Z,27.6,59%,1003.8 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/07/2021,15Z,31.7,44%,1002.8 Hpa,130º (SE),39.6,0/8,-,-,-,-,36.6,-,Clear
PARS ABAD MOGHAN,06/07/2021,12Z,35.1,41%,1001.6 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/07/2021,09Z,35.0,36%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/07/2021,06Z,30.6,50%,1004.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,06/07/2021,03Z,25.5,50%,1003.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,22.4,Clear
PARS ABAD MOGHAN,06/07/2021,00Z,22.7,65%,1001.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
RAMSAR,06/07/2021,21Z,26.6,78%,1003.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,06/07/2021,18Z,27.6,77%,1003.9 Hpa,300º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,06/07/2021,15Z,31.0,63%,1003.1 Hpa,050º (NE),3.6,2/8,2/8 SC,-,-,-,33.2,-,Few clouds
RAMSAR,06/07/2021,12Z,31.4,60%,1003.4 Hpa,040º (NE),7.2,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
RAMSAR,06/07/2021,09Z,32.6,57%,1004.0 Hpa,350º (N ),14.4,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
RAMSAR,06/07/2021,06Z,30.6,70%,1004.1 Hpa,310º (NW),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
RAMSAR,06/07/2021,03Z,28.0,80%,1002.8 Hpa,300º (NW),3.6,6/8,6/8 CB,-,-,-,-,27.0,Cloudy
RAMSAR,06/07/2021,00Z,27.2,84%,1001.3 Hpa,240º (SW),3.6,7/8,7/8 CB,-,-,-,-,-,Cloudy
RASHT,06/07/2021,21Z,27.0,79%,1005.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
RASHT,06/07/2021,18Z,27.8,78%,1005.2 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
RASHT,06/07/2021,15Z,30.0,61%,1004.1 Hpa,030º (NE),7.2,4/8,-,1/8 AC,CI,-,33.6,-,Scattered clouds
RASHT,06/07/2021,12Z,33.0,45%,1004.1 Hpa,020º (N),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
RASHT,06/07/2021,09Z,33.0,54%,1004.1 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,06/07/2021,06Z,31.2,58%,1005.0 Hpa,calm.,,5/8,3/8 CU,AC,CI,-,-,-,Cloudy
RASHT,06/07/2021,03Z,27.2,82%,1004.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,26.2,Cloudy
RASHT,06/07/2021,00Z,27.0,93%,1003.1 Hpa,240º (SW),7.2,6/8,6/8 SC,-,-,-,-,-,"Cloudy, mist"
SABZEVAR,06/07/2021,21Z,33.3,12%,996.7 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,06/07/2021,18Z,37.6,10%,996.8 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,06/07/2021,15Z,42.4,7%,995.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,45.2,-,Few clouds
SABZEVAR,06/07/2021,12Z,44.8,6%,995.7 Hpa,150º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,06/07/2021,09Z,42.8,6%,996.9 Hpa,110º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,06/07/2021,06Z,38.1,13%,997.3 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,06/07/2021,03Z,30.5,19%,997.1 Hpa,080º (E ),21.6,1/8,1/8 SC,-,-,-,-,29.0,Few clouds
SABZEVAR,06/07/2021,00Z,30.4,18%,996.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,21Z,28.6,28%,998.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,18Z,37.9,12%,998.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,15Z,46.1,7%,996.8 Hpa,330º (NW),3.6,0/8,-,-,-,-,47.8,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,12Z,45.7,4%,997.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,09Z,42.4,11%,999.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,06Z,38.1,15%,998.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,06/07/2021,03Z,25.2,39%,998.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,23.6,Clear
SAFI-ABAD DEZFUL,06/07/2021,00Z,26.1,36%,997.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,06/07/2021,21Z,15.7,32%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,06/07/2021,18Z,25.2,17%,1001.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,06/07/2021,15Z,31.6,14%,1001.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,34.2,-,Clear
SAGHEZ,06/07/2021,12Z,33.0,12%,1000.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,06/07/2021,09Z,32.1,13%,1000.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,06/07/2021,06Z,27.4,23%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,06/07/2021,03Z,14.9,44%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,9.3,Clear
SAGHEZ,06/07/2021,00Z,12.7,40%,1001.9 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,06/07/2021,21Z,21.2,23%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,06/07/2021,18Z,27.5,12%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,06/07/2021,15Z,34.4,8%,1000.2 Hpa,250º (W ),21.6,0/8,-,-,-,-,37.8,-,Clear
SANANDAJ,06/07/2021,12Z,36.9,5%,998.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,06/07/2021,09Z,35.8,3%,999.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,06/07/2021,06Z,27.4,13%,1000.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,06/07/2021,03Z,14.9,32%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,13.7,Clear
SANANDAJ,06/07/2021,00Z,16.1,31%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,06/07/2021,21Z,17.2,29%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,06/07/2021,18Z,22.0,18%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,06/07/2021,15Z,30.4,8%,1000.0 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,32.2,-,Few clouds
SARAB,06/07/2021,12Z,32.0,10%,999.6 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,06/07/2021,09Z,30.2,14%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,06/07/2021,06Z,26.4,24%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,06/07/2021,03Z,14.0,55%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
SARAB,06/07/2021,00Z,13.2,49%,1000.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,06/07/2021,21Z,31.0,26%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,06/07/2021,18Z,35.6,18%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,06/07/2021,15Z,42.9,11%,998.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,48.7,-,Clear
SARAKHS,06/07/2021,12Z,47.5,6%,997.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,06/07/2021,09Z,46.0,9%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,06/07/2021,06Z,41.8,14%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,06/07/2021,03Z,31.0,27%,998.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,27.7,Clear
SARAKHS,06/07/2021,00Z,28.2,27%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/07/2021,21Z,26.2,51%,999.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/07/2021,18Z,28.3,43%,1001.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/07/2021,15Z,30.8,34%,1000.7 Hpa,220º (SW),14.4,4/8,3/8 SC,-,CI,-,39.4,-,Scattered clouds
SARAVAN,06/07/2021,12Z,35.3,23%,997.5 Hpa,230º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SARAVAN,06/07/2021,09Z,37.6,26%,998.4 Hpa,160º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAVAN,06/07/2021,06Z,30.7,48%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,06/07/2021,03Z,25.2,68%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,23.4,"Clear, haze"
SARAVAN,06/07/2021,00Z,24.1,75%,1000.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,06/07/2021,21Z,33.4,11%,994.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,06/07/2021,18Z,35.4,10%,994.0 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,06/07/2021,15Z,41.2,8%,993.2 Hpa,180º (S ),7.2,2/8,1/8 SC,-,CI,-,43.8,-,Few clouds
SEMNAN,06/07/2021,12Z,43.0,6%,993.2 Hpa,170º (S ),10.8,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
SEMNAN,06/07/2021,09Z,42.0,7%,994.4 Hpa,170º (S ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,06/07/2021,06Z,40.0,10%,995.0 Hpa,090º (E ),3.6,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
SEMNAN,06/07/2021,03Z,33.4,12%,994.9 Hpa,320º (NW),7.2,6/8,3/8 CU,AC,CI,-,-,30.0,Cloudy
SEMNAN,06/07/2021,00Z,31.4,12%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,06/07/2021,21Z,15.0,21%,999.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,06/07/2021,18Z,23.0,9%,998.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,06/07/2021,15Z,31.1,3%,999.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,35.1,-,Clear
SHAHRE-KORD,06/07/2021,12Z,34.4,4%,998.6 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,06/07/2021,09Z,33.9,3%,997.8 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,06/07/2021,06Z,29.5,8%,998.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,06/07/2021,03Z,15.7,19%,1000.2 Hpa,300º (NW),7.2,2/8,1/8 CU,-,CI,-,-,9.2,Few clouds
SHAHRE-KORD,06/07/2021,00Z,12.9,18%,998.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/07/2021,21Z,32.4,22%,994.2 Hpa,010º (N),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,06/07/2021,18Z,34.2,16%,995.4 Hpa,020º (N),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,06/07/2021,15Z,38.6,14%,994.3 Hpa,160º (S ),10.8,5/8,5/8 CB,-,-,-,41.4,-,Cloudy
SHAHRUD,06/07/2021,12Z,41.2,12%,993.5 Hpa,230º (SW),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
SHAHRUD,06/07/2021,09Z,41.0,10%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,06/07/2021,06Z,35.2,18%,997.2 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,06/07/2021,03Z,29.6,23%,996.0 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,23.4,Scattered clouds
SHAHRUD,06/07/2021,00Z,29.2,20%,995.1 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,06/07/2021,21Z,29.6,18%,994.9 Hpa,300º (NW),10.8,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,06/07/2021,18Z,31.8,15%,996.3 Hpa,310º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
SHIRAZ,06/07/2021,15Z,35.6,8%,995.8 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,40.6,-,Few clouds
SHIRAZ,06/07/2021,12Z,38.8,8%,994.5 Hpa,360º (N ),10.8,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
SHIRAZ,06/07/2021,09Z,37.4,6%,996.3 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,06/07/2021,06Z,32.2,14%,998.3 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,06/07/2021,03Z,23.8,34%,998.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,21.2,Cloudy
SHIRAZ,06/07/2021,00Z,25.0,30%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,06/07/2021,15Z,35.4,66%,998.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,36.8,-,Clear
SIRI ISLAND,06/07/2021,12Z,36.4,70%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,06/07/2021,09Z,35.4,74%,1001.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,06/07/2021,06Z,34.8,77%,1001.4 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,06/07/2021,03Z,33.0,86%,1000.0 Hpa,050º (NE),18.0,2/8,-,-,CC,-,-,31.8,"Few clouds, mist"
SIRJAN,06/07/2021,21Z,29.0,26%,993.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,06/07/2021,18Z,30.4,24%,993.2 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,06/07/2021,15Z,35.8,13%,992.2 Hpa,270º (W ),10.8,5/8,5/8 SC,-,-,-,38.4,-,Cloudy
SIRJAN,06/07/2021,12Z,37.2,11%,992.4 Hpa,070º (E ),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
SIRJAN,06/07/2021,09Z,36.6,11%,993.9 Hpa,330º (NW),10.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SIRJAN,06/07/2021,06Z,32.5,20%,994.9 Hpa,190º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,06/07/2021,03Z,25.9,42%,994.9 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,-,-,22.9,Few clouds
SIRJAN,06/07/2021,00Z,26.2,42%,994.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,06/07/2021,21Z,34.5,9%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,06/07/2021,18Z,40.0,5%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,06/07/2021,15Z,45.3,4%,993.9 Hpa,calm.,,0/8,-,-,-,-,47.1,-,Clear
TABAS,06/07/2021,12Z,46.5,5%,994.4 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABAS,06/07/2021,09Z,44.8,5%,996.2 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABAS,06/07/2021,06Z,40.8,6%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,06/07/2021,03Z,34.1,11%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,32.3,Clear
TABAS,06/07/2021,00Z,32.4,8%,994.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/07/2021,21Z,22.2,20%,1001.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/07/2021,18Z,28.6,13%,999.5 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/07/2021,15Z,33.4,10%,997.8 Hpa,260º (W ),18.0,0/8,-,-,-,-,34.5,-,Clear
TABRIZ,06/07/2021,12Z,33.8,8%,999.0 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/07/2021,09Z,31.6,17%,999.5 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/07/2021,06Z,28.4,20%,1000.4 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,06/07/2021,03Z,22.8,28%,1000.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,20.6,Clear
TABRIZ,06/07/2021,00Z,21.8,26%,999.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,06/07/2021,21Z,31.7,12%,994.2 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,06/07/2021,18Z,33.5,17%,994.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,06/07/2021,15Z,39.8,7%,992.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,41.3,-,Clear
TEHRAN-MEHRABAD,06/07/2021,12Z,40.4,7%,993.6 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,06/07/2021,09Z,39.3,8%,994.9 Hpa,140º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,06/07/2021,06Z,36.8,9%,995.5 Hpa,140º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,06/07/2021,03Z,31.8,13%,994.3 Hpa,240º (SW),10.8,1/8,-,1/8 AC,-,-,-,28.7,Few clouds
TEHRAN-MEHRABAD,06/07/2021,00Z,30.0,13%,993.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,06/07/2021,21Z,29.2,12%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,06/07/2021,18Z,32.4,10%,997.2 Hpa,080º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,06/07/2021,15Z,36.7,7%,995.6 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,40.5,-,Few clouds
TORBAT-HEYDARIEH,06/07/2021,12Z,39.8,5%,996.4 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,06/07/2021,09Z,38.1,9%,997.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,06/07/2021,06Z,35.2,14%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,06/07/2021,03Z,29.2,20%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,21.5,Clear
TORBAT-HEYDARIEH,06/07/2021,00Z,22.0,25%,996.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,06/07/2021,21Z,21.4,21%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,06/07/2021,18Z,24.8,20%,999.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,06/07/2021,15Z,32.0,13%,999.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,36.2,-,Clear
YASOGE,06/07/2021,12Z,35.4,7%,998.5 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,06/07/2021,09Z,26.0,30%,1000.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,06/07/2021,06Z,28.8,23%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,06/07/2021,03Z,20.4,38%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
YASOGE,06/07/2021,00Z,18.8,35%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,06/07/2021,21Z,34.1,11%,993.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,06/07/2021,18Z,36.7,12%,993.8 Hpa,160º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,06/07/2021,15Z,41.3,8%,993.0 Hpa,020º (N),3.6,2/8,2/8 CU,-,-,-,43.2,-,Few clouds
YAZD,06/07/2021,12Z,43.0,7%,992.8 Hpa,070º (E ),7.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
YAZD,06/07/2021,09Z,42.0,6%,994.5 Hpa,330º (NW),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
YAZD,06/07/2021,06Z,37.8,8%,995.8 Hpa,170º (S ),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
YAZD,06/07/2021,03Z,31.8,15%,995.2 Hpa,110º (E ),10.8,2/8,1/8 CU,AC,-,-,-,31.4,Few clouds
YAZD,06/07/2021,00Z,33.1,14%,993.7 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ZABOL,06/07/2021,21Z,30.9,13%,995.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,06/07/2021,18Z,34.0,18%,995.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,06/07/2021,15Z,42.9,11%,992.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,47.4,-,Clear
ZABOL,06/07/2021,12Z,46.9,8%,992.7 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,06/07/2021,09Z,45.5,9%,994.5 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,06/07/2021,06Z,42.3,12%,995.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ZABOL,06/07/2021,03Z,31.7,26%,996.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,24.7,"Clear, haze"
ZABOL,06/07/2021,00Z,26.6,21%,995.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/07/2021,21Z,24.8,15%,996.4 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/07/2021,18Z,31.2,11%,995.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,06/07/2021,15Z,36.3,9%,994.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,40.1,-,Clear
ZAHEDAN,06/07/2021,12Z,38.9,8%,994.3 Hpa,110º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ZAHEDAN,06/07/2021,09Z,39.0,8%,995.0 Hpa,050º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ZAHEDAN,06/07/2021,06Z,36.7,14%,995.6 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZAHEDAN,06/07/2021,03Z,28.9,31%,996.2 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,23.5,"Clear, haze"
ZAHEDAN,06/07/2021,00Z,25.8,38%,995.3 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ZANJAN,06/07/2021,21Z,21.6,20%,998.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/07/2021,18Z,27.1,11%,998.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/07/2021,15Z,35.3,8%,996.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,36.5,-,Clear
ZANJAN,06/07/2021,12Z,35.2,10%,997.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/07/2021,09Z,33.8,10%,998.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,06/07/2021,06Z,28.1,19%,998.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
