Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,29/07/2021,03Z,21.8,96%,1012.8 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,21.6,"Overcast, rain"
NOSHAHR,29/07/2021,00Z,22.0,96%,1012.4 Hpa,calm.,,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,29/07/2021,21Z,31.6,20%,995.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2021,18Z,37.2,16%,994.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2021,15Z,43.5,10%,993.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,46.5,-,Clear
OMIDYEH-AGHAJARI,29/07/2021,12Z,45.8,8%,993.7 Hpa,290º (W ),25.2,1/8,-,-,CI,-,-,-,Few clouds
OMIDYEH-AGHAJARI,29/07/2021,09Z,44.7,9%,995.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2021,06Z,41.8,11%,995.5 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,29/07/2021,03Z,30.2,20%,994.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,28.2,Clear
OMIDYEH-AGHAJARI,29/07/2021,00Z,32.1,18%,994.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,29/07/2021,21Z,19.8,56%,1004.2 Hpa,340º (N ),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
ORUMIEH,29/07/2021,18Z,20.4,58%,1004.4 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ORUMIEH,29/07/2021,15Z,25.6,43%,1001.7 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,27.2,-,Few clouds
ORUMIEH,29/07/2021,12Z,26.0,42%,1002.4 Hpa,020º (N),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,29/07/2021,09Z,25.6,43%,1003.3 Hpa,020º (N),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ORUMIEH,29/07/2021,06Z,21.4,53%,1005.1 Hpa,040º (NE),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
ORUMIEH,29/07/2021,03Z,20.0,56%,1003.2 Hpa,030º (NE),7.2,5/8,5/8 SC,-,-,-,-,19.4,Cloudy
ORUMIEH,29/07/2021,00Z,20.4,54%,1002.6 Hpa,350º (N ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,21Z,22.0,75%,1014.0 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,18Z,22.9,69%,1014.5 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,15Z,24.3,63%,1013.8 Hpa,010º (N),7.2,7/8,5/8 SC,AC,-,-,26.3,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,12Z,26.2,57%,1014.0 Hpa,calm.,,7/8,6/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,09Z,25.0,57%,1015.1 Hpa,140º (SE),18.0,7/8,6/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,06Z,23.9,56%,1015.3 Hpa,140º (SE),18.0,7/8,6/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,29/07/2021,03Z,23.4,55%,1013.6 Hpa,150º (SE),21.6,7/8,6/8 SC,AC,-,-,-,22.1,Cloudy
PARS ABAD MOGHAN,29/07/2021,00Z,22.9,61%,1013.2 Hpa,160º (S ),25.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,29/07/2021,21Z,22.2,79%,1012.6 Hpa,230º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2021,18Z,22.8,79%,1013.1 Hpa,280º (W ),3.6,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2021,15Z,23.6,78%,1012.4 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,-,26.6,-,Overcast
RAMSAR,29/07/2021,12Z,23.6,78%,1012.4 Hpa,320º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2021,09Z,25.6,68%,1013.3 Hpa,240º (SW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RAMSAR,29/07/2021,06Z,22.6,82%,1013.8 Hpa,250º (W ),14.4,8/8,6/8 CB,AC,,4.0(6h),-,-,Overcast
RAMSAR,29/07/2021,03Z,21.6,92%,1013.2 Hpa,240º (SW),10.8,8/8,6/8 CB,AC,,-,-,21.4,"Overcast, rain"
RAMSAR,29/07/2021,00Z,21.8,94%,1012.5 Hpa,300º (NW),3.6,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
RASHT,29/07/2021,21Z,21.2,87%,1014.2 Hpa,150º (SE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
RASHT,29/07/2021,18Z,21.4,92%,1014.7 Hpa,190º (S ),10.8,7/8,4/8 SC,AC,-,Tr(6h),-,-,Cloudy
RASHT,29/07/2021,15Z,21.2,100%,1013.9 Hpa,220º (SW),7.2,8/8,3/8 SC,AC,,-,22.4,-,Overcast
RASHT,29/07/2021,12Z,21.6,100%,1013.9 Hpa,calm.,,8/8,6/8 CB,AC,,Tr(6h),-,-,Overcast
RASHT,29/07/2021,09Z,21.6,100%,1014.6 Hpa,250º (W ),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
RASHT,29/07/2021,06Z,21.4,100%,1015.1 Hpa,190º (S ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
RASHT,29/07/2021,03Z,19.8,100%,1014.7 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,-,-,19.6,"Overcast, rain"
RASHT,29/07/2021,00Z,20.6,100%,1013.9 Hpa,220º (SW),18.0,8/8,5/8 CB,AC,,16.0(6h),-,-,"Overcast, rain"
SABZEVAR,29/07/2021,21Z,26.0,44%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2021,18Z,27.9,39%,1002.6 Hpa,010º (N),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,29/07/2021,15Z,32.3,26%,1000.4 Hpa,350º (N ),28.8,3/8,3/8 SC,-,-,-,36.1,-,Scattered clouds
SABZEVAR,29/07/2021,12Z,35.5,19%,999.2 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SABZEVAR,29/07/2021,09Z,34.5,19%,1000.7 Hpa,010º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,29/07/2021,06Z,31.7,23%,1001.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SABZEVAR,29/07/2021,03Z,27.4,32%,1001.6 Hpa,010º (N),28.8,0/8,-,-,-,-,-,23.7,Clear
SABZEVAR,29/07/2021,00Z,28.2,18%,1000.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,21Z,30.5,38%,994.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,18Z,33.8,27%,993.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,15Z,43.7,10%,991.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,46.4,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,12Z,45.8,6%,991.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,09Z,42.0,12%,993.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,06Z,35.3,21%,994.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,29/07/2021,03Z,24.9,40%,993.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,24.5,Clear
SAFI-ABAD DEZFUL,29/07/2021,00Z,28.6,25%,991.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2021,21Z,21.0,55%,1000.0 Hpa,350º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,29/07/2021,18Z,25.3,48%,999.8 Hpa,060º (NE),14.4,3/8,0/8 CB,-,-,-,-,-,Scattered clouds
SAGHEZ,29/07/2021,15Z,28.0,37%,998.1 Hpa,330º (NW),32.4,3/8,3/8 CU,-,-,-,32.1,-,Scattered clouds
SAGHEZ,29/07/2021,12Z,30.7,33%,996.3 Hpa,320º (NW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,29/07/2021,09Z,29.9,33%,997.5 Hpa,120º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,29/07/2021,06Z,24.6,45%,999.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,29/07/2021,03Z,18.2,63%,999.6 Hpa,350º (N ),14.4,1/8,1/8 SC,-,-,-,-,17.8,Few clouds
SAGHEZ,29/07/2021,00Z,19.3,59%,997.8 Hpa,350º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SANANDAJ,29/07/2021,21Z,25.2,33%,996.4 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2021,18Z,28.8,28%,995.9 Hpa,350º (N ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,29/07/2021,15Z,34.4,17%,992.4 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,39.6,-,Few clouds
SANANDAJ,29/07/2021,12Z,39.1,8%,991.0 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,29/07/2021,09Z,34.8,17%,993.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2021,06Z,27.8,30%,997.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,29/07/2021,03Z,22.0,44%,997.6 Hpa,010º (N),10.8,1/8,-,1/8 AC,-,-,-,21.4,Few clouds
SANANDAJ,29/07/2021,00Z,23.2,39%,995.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,29/07/2021,21Z,11.6,69%,1008.8 Hpa,060º (NE),25.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
SARAB,29/07/2021,18Z,12.4,60%,1010.9 Hpa,090º (E ),14.4,4/8,2/8 ST,AC,-,-,-,-,Scattered clouds
SARAB,29/07/2021,15Z,16.2,69%,1008.3 Hpa,090º (E ),18.0,1/8,1/8 ST,-,-,-,20.6,-,Few clouds
SARAB,29/07/2021,12Z,18.8,62%,1008.1 Hpa,110º (E ),18.0,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
SARAB,29/07/2021,09Z,20.2,56%,1008.4 Hpa,090º (E ),32.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
SARAB,29/07/2021,06Z,17.0,67%,1009.7 Hpa,080º (E ),28.8,7/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
SARAB,29/07/2021,03Z,14.6,75%,1009.6 Hpa,070º (E ),10.8,4/8,2/8 CB,AC,-,-,-,12.2,Scattered clouds
SARAB,29/07/2021,00Z,12.8,84%,1009.6 Hpa,080º (E ),28.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
SARAKHS,29/07/2021,21Z,26.4,44%,1007.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,29/07/2021,18Z,30.3,37%,1006.2 Hpa,280º (W ),72.0,0/8,-,-,-,-,-,-,"Clear, dust storm"
SARAKHS,29/07/2021,15Z,34.6,28%,1004.1 Hpa,330º (NW),61.2,0/8,-,-,-,-,38.8,-,"Clear, dust"
SARAKHS,29/07/2021,12Z,38.2,18%,1002.8 Hpa,340º (N ),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,29/07/2021,09Z,38.5,15%,1003.3 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2021,06Z,34.7,16%,1004.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,29/07/2021,03Z,26.0,31%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,20.8,Clear
SARAKHS,29/07/2021,00Z,22.7,32%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,29/07/2021,21Z,31.0,46%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SARAVAN,29/07/2021,18Z,31.9,43%,994.3 Hpa,calm.,,0/8,-,-,-,6.0(6h),-,-,"Clear, haze"
SARAVAN,29/07/2021,15Z,32.6,28%,993.8 Hpa,320º (NW),32.4,7/8,5/8 CB,AC,-,-,41.8,-,"Cloudy, thunderstorm no precipitation"
SARAVAN,29/07/2021,12Z,40.6,9%,991.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,29/07/2021,09Z,41.0,11%,992.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,29/07/2021,06Z,37.3,13%,994.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAVAN,29/07/2021,03Z,31.9,14%,994.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,28.8,"Clear, dust"
SARAVAN,29/07/2021,00Z,28.9,23%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SEMNAN,29/07/2021,21Z,27.8,29%,1001.1 Hpa,230º (SW),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
SEMNAN,29/07/2021,18Z,29.0,29%,1001.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,29/07/2021,15Z,31.4,26%,1000.1 Hpa,020º (N),18.0,7/8,1/8 SC,AC,-,-,36.2,-,Cloudy
SEMNAN,29/07/2021,12Z,33.0,25%,999.3 Hpa,340º (N ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SEMNAN,29/07/2021,09Z,34.0,21%,1000.2 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SEMNAN,29/07/2021,06Z,32.0,24%,1001.7 Hpa,360º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SEMNAN,29/07/2021,03Z,27.6,35%,1000.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,27.2,Clear
SEMNAN,29/07/2021,00Z,27.4,36%,998.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2021,21Z,20.9,24%,995.1 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,29/07/2021,18Z,24.7,18%,995.2 Hpa,120º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,29/07/2021,15Z,29.7,12%,994.9 Hpa,090º (E ),25.2,2/8,2/8 SC,-,-,-,33.8,-,Few clouds
SHAHRE-KORD,29/07/2021,12Z,33.5,9%,993.4 Hpa,080º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,29/07/2021,09Z,32.3,10%,993.9 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,29/07/2021,06Z,28.3,12%,995.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,29/07/2021,03Z,15.9,32%,997.6 Hpa,010º (N),3.6,0/8,-,-,-,-,-,13.0,Clear
SHAHRE-KORD,29/07/2021,00Z,16.6,29%,995.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,29/07/2021,21Z,20.2,62%,1004.6 Hpa,060º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,29/07/2021,18Z,23.2,50%,1004.2 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,29/07/2021,15Z,25.0,48%,1003.2 Hpa,030º (NE),25.2,1/8,1/8 SC,-,-,-,31.6,-,Few clouds
SHAHRUD,29/07/2021,12Z,29.2,34%,1001.8 Hpa,050º (NE),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
SHAHRUD,29/07/2021,09Z,30.2,30%,1000.9 Hpa,090º (E ),21.6,2/8,2/8 CB,-,-,-,-,-,Few clouds
SHAHRUD,29/07/2021,06Z,26.6,46%,1003.4 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,29/07/2021,03Z,22.6,62%,1002.5 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,-,20.2,Few clouds
SHAHRUD,29/07/2021,00Z,21.2,62%,1001.2 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2021,21Z,29.6,14%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2021,18Z,32.0,13%,992.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,29/07/2021,15Z,36.4,9%,991.0 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,38.6,-,Cloudy
SHIRAZ,29/07/2021,12Z,38.4,8%,991.3 Hpa,340º (N ),14.4,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
SHIRAZ,29/07/2021,09Z,36.4,10%,992.1 Hpa,170º (S ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SHIRAZ,29/07/2021,06Z,32.8,11%,994.3 Hpa,080º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
SHIRAZ,29/07/2021,03Z,25.2,24%,994.7 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,19.8,Few clouds
SHIRAZ,29/07/2021,00Z,25.2,18%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,29/07/2021,15Z,35.4,76%,993.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
SIRI ISLAND,29/07/2021,12Z,36.4,70%,993.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,29/07/2021,09Z,36.8,72%,994.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,29/07/2021,06Z,36.4,70%,995.3 Hpa,230º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
SIRI ISLAND,29/07/2021,03Z,33.0,86%,993.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,32.6,"Scattered clouds, mist"
SIRJAN,29/07/2021,21Z,26.3,17%,993.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2021,18Z,25.9,18%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2021,15Z,33.0,11%,992.3 Hpa,330º (NW),32.4,0/8,-,-,-,-,35.6,-,Clear
SIRJAN,29/07/2021,12Z,35.6,10%,990.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2021,09Z,34.0,12%,992.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2021,06Z,30.4,14%,993.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,29/07/2021,03Z,21.1,22%,995.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,19.4,Clear
SIRJAN,29/07/2021,00Z,21.4,21%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2021,21Z,33.8,15%,997.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2021,18Z,36.2,13%,997.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2021,15Z,39.4,9%,995.8 Hpa,010º (N),14.4,0/8,-,-,-,-,41.3,-,Clear
TABAS,29/07/2021,12Z,40.4,8%,995.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2021,09Z,39.3,9%,997.4 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2021,06Z,36.7,9%,998.8 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,29/07/2021,03Z,32.2,13%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,28.7,Clear
TABAS,29/07/2021,00Z,30.6,12%,996.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,29/07/2021,21Z,17.4,60%,1007.2 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,29/07/2021,18Z,19.0,54%,1007.8 Hpa,070º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,29/07/2021,15Z,23.2,45%,1004.8 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,25.8,-,Few clouds
TABRIZ,29/07/2021,12Z,24.8,41%,1004.9 Hpa,120º (SE),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
TABRIZ,29/07/2021,09Z,24.6,40%,1006.4 Hpa,120º (SE),36.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
TABRIZ,29/07/2021,06Z,21.0,52%,1007.9 Hpa,090º (E ),36.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
TABRIZ,29/07/2021,03Z,18.2,62%,1007.4 Hpa,060º (NE),28.8,3/8,3/8 SC,-,-,-,-,18.0,Scattered clouds
TABRIZ,29/07/2021,00Z,18.6,61%,1005.7 Hpa,080º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2021,21Z,27.0,36%,999.9 Hpa,240º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,29/07/2021,18Z,32.0,23%,999.0 Hpa,080º (E ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,29/07/2021,15Z,34.0,19%,998.0 Hpa,150º (SE),18.0,4/8,2/8 SC,AC,-,-,35.0,-,Scattered clouds
TEHRAN-MEHRABAD,29/07/2021,12Z,34.6,18%,998.4 Hpa,170º (S ),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,29/07/2021,09Z,32.3,25%,1000.7 Hpa,150º (SE),14.4,2/8,2/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2021,06Z,29.0,31%,1001.0 Hpa,180º (S ),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,29/07/2021,03Z,24.3,48%,1000.5 Hpa,300º (NW),7.2,2/8,1/8 SC,AC,-,-,-,22.6,Few clouds
TEHRAN-MEHRABAD,29/07/2021,00Z,23.4,50%,998.5 Hpa,280º (W ),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,29/07/2021,21Z,21.6,40%,1001.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,29/07/2021,18Z,24.0,34%,1001.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TORBAT-HEYDARIEH,29/07/2021,15Z,26.2,34%,1000.2 Hpa,030º (NE),25.2,1/8,1/8 SC,-,-,-,31.2,-,"Few clouds, dust"
TORBAT-HEYDARIEH,29/07/2021,12Z,29.9,25%,998.5 Hpa,030º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,29/07/2021,09Z,30.6,17%,998.2 Hpa,040º (NE),36.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2021,06Z,28.3,20%,998.6 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,29/07/2021,03Z,24.2,20%,999.5 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,22.1,Clear
TORBAT-HEYDARIEH,29/07/2021,00Z,22.8,23%,997.7 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,29/07/2021,21Z,22.6,23%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2021,18Z,25.8,20%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2021,15Z,32.4,10%,994.5 Hpa,180º (S ),10.8,4/8,-,4/8 AC,-,-,36.2,-,Scattered clouds
YASOGE,29/07/2021,12Z,36.0,4%,993.5 Hpa,210º (SW),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
YASOGE,29/07/2021,09Z,34.2,9%,993.5 Hpa,250º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
YASOGE,29/07/2021,06Z,29.8,14%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,29/07/2021,03Z,20.6,24%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
YASOGE,29/07/2021,00Z,23.0,17%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2021,21Z,28.8,20%,997.9 Hpa,230º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
YAZD,29/07/2021,18Z,30.8,18%,998.9 Hpa,200º (S ),10.8,2/8,-,-,CI,-,-,-,Few clouds
YAZD,29/07/2021,15Z,35.1,14%,996.9 Hpa,010º (N),18.0,1/8,-,-,CI,-,37.4,-,Few clouds
YAZD,29/07/2021,12Z,36.6,14%,996.0 Hpa,320º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,29/07/2021,09Z,35.8,14%,997.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2021,06Z,31.5,24%,999.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,29/07/2021,03Z,26.0,36%,998.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,25.2,Clear
YAZD,29/07/2021,00Z,27.2,23%,996.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,29/07/2021,21Z,33.3,20%,993.9 Hpa,330º (NW),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/07/2021,18Z,35.5,15%,993.6 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,29/07/2021,15Z,38.3,10%,991.5 Hpa,330º (NW),43.2,0/8,-,-,-,-,41.4,-,"Clear, dust"
