Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
GHUCHAN,01/08/2011,09Z,33.6,12%,1002.6 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2011,06Z,30.2,24%,1002.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,01/08/2011,03Z,18.2,49%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
HAMEDAN,01/08/2011,21Z,19.8,19%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/08/2011,18Z,25.3,14%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/08/2011,15Z,34.6,8%,1000.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,36.7,-,Clear
HAMEDAN,01/08/2011,12Z,35.6,7%,1000.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/08/2011,09Z,34.0,10%,999.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/08/2011,06Z,28.0,14%,1002.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,01/08/2011,03Z,13.5,44%,1003.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,13.5,Clear
HAMEDAN,01/08/2011,00Z,16.5,30%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2011,18Z,30.0,11%,997.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2011,15Z,37.8,7%,997.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,40.8,-,Clear
ILAM,01/08/2011,12Z,40.4,6%,997.0 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2011,09Z,39.0,6%,997.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2011,06Z,35.0,12%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,01/08/2011,03Z,24.4,20%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,22.8,Clear
ILAM,01/08/2011,00Z,24.0,17%,996.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/08/2011,21Z,31.6,9%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/08/2011,18Z,37.0,6%,995.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/08/2011,15Z,40.7,4%,999.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,43.7,-,Clear
IRANSHAHR,01/08/2011,12Z,42.2,5%,993.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, whirls"
IRANSHAHR,01/08/2011,09Z,42.4,6%,995.3 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
IRANSHAHR,01/08/2011,06Z,37.8,10%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,01/08/2011,03Z,30.5,13%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,29.1,Clear
IRANSHAHR,01/08/2011,00Z,30.6,13%,994.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
JASK,01/08/2011,21Z,31.0,85%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2011,18Z,31.2,163%,997.4 Hpa,220º (SW),7.2,1/8,3/8 ST,-,-,-,-,-,"Few clouds, mist"
JASK,01/08/2011,15Z,31.6,80%,996.0 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,32.2,-,"Scattered clouds, mist"
JASK,01/08/2011,12Z,32.0,156%,996.3 Hpa,150º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
JASK,01/08/2011,09Z,32.0,81%,998.1 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
JASK,01/08/2011,06Z,31.4,161%,998.7 Hpa,140º (SE),18.0,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
JASK,01/08/2011,03Z,31.0,88%,997.7 Hpa,110º (E ),18.0,5/8,5/8 ST,-,-,-,-,30.4,"Cloudy, mist"
JASK,01/08/2011,00Z,30.4,171%,996.6 Hpa,120º (SE),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
KAHNUJ,01/08/2011,21Z,34.4,34%,992.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/08/2011,18Z,37.2,22%,992.0 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/08/2011,15Z,41.2,24%,989.7 Hpa,230º (SW),32.4,0/8,-,-,-,-,45.8,-,Clear
KAHNUJ,01/08/2011,12Z,44.8,8%,989.5 Hpa,350º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
KAHNUJ,01/08/2011,09Z,44.4,10%,991.3 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
KAHNUJ,01/08/2011,06Z,40.2,17%,993.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
KAHNUJ,01/08/2011,03Z,31.6,39%,993.5 Hpa,210º (SW),14.4,1/8,-,1/8 AC,-,-,-,30.2,Few clouds
KAHNUJ,01/08/2011,00Z,31.8,39%,995.1 Hpa,240º (SW),43.2,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2011,21Z,29.6,20%,999.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2011,18Z,33.2,15%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2011,15Z,39.4,11%,998.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,41.0,-,Clear
KASHAN,01/08/2011,12Z,40.6,8%,998.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2011,09Z,38.6,12%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2011,06Z,33.4,14%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,01/08/2011,03Z,25.4,25%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
KASHAN,01/08/2011,00Z,25.8,24%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2011,21Z,28.2,30%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2011,18Z,31.4,23%,1000.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2011,15Z,34.8,20%,999.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,38.2,-,Clear
KASHMAR,01/08/2011,12Z,37.8,15%,999.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2011,09Z,35.8,19%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2011,06Z,33.8,21%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,01/08/2011,03Z,28.0,29%,1001.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,24.2,Clear
KASHMAR,01/08/2011,00Z,24.2,29%,1000.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2011,21Z,21.8,23%,998.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2011,18Z,24.6,19%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2011,15Z,31.4,13%,998.5 Hpa,010º (N),14.4,0/8,-,-,-,-,33.4,-,Clear
KERMAN,01/08/2011,12Z,33.0,11%,996.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2011,09Z,31.6,13%,997.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2011,06Z,28.8,19%,999.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KERMAN,01/08/2011,03Z,18.2,33%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
KERMAN,01/08/2011,00Z,20.4,26%,997.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2011,21Z,23.4,12%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2011,18Z,27.8,11%,998.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2011,15Z,39.0,5%,999.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,41.3,-,Clear
KERMANSHAH,01/08/2011,12Z,40.8,4%,999.2 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2011,09Z,39.9,4%,999.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,01/08/2011,06Z,33.7,7%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
KERMANSHAH,01/08/2011,03Z,18.8,20%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
KERMANSHAH,01/08/2011,00Z,19.0,18%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2011,15Z,36.6,62%,994.4 Hpa,calm.,,0/8,-,-,-,-,40.6,-,Clear
KHARG,01/08/2011,12Z,38.6,49%,995.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2011,09Z,37.4,42%,997.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
KHARG,01/08/2011,06Z,33.6,81%,998.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KHARG,01/08/2011,03Z,33.0,83%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,31.4,"Clear, mist"
KHOR,01/08/2011,21Z,31.8,17%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2011,18Z,31.8,16%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2011,15Z,37.8,12%,1000.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,39.8,-,Clear
KHOR,01/08/2011,12Z,39.0,11%,999.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2011,09Z,38.6,11%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2011,06Z,35.0,14%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOR,01/08/2011,03Z,25.0,22%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,22.8,Clear
KHOR,01/08/2011,00Z,28.4,20%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2011,21Z,24.4,15%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2011,18Z,29.8,10%,997.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2011,15Z,39.0,6%,996.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,41.6,-,Clear
KHORRAM ABAD,01/08/2011,12Z,40.6,5%,996.6 Hpa,900º (N ),18.0,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2011,09Z,39.8,5%,997.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2011,06Z,35.4,8%,999.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,01/08/2011,03Z,23.8,15%,999.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,21.2,Clear
KHORRAM ABAD,01/08/2011,00Z,23.6,12%,997.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOY,01/08/2011,21Z,28.4,37%,998.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KHOY,01/08/2011,18Z,31.2,26%,998.1 Hpa,360º (N ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
KHOY,01/08/2011,15Z,36.4,16%,997.2 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,41.6,-,Few clouds
KHOY,01/08/2011,12Z,41.0,21%,997.4 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,01/08/2011,09Z,37.2,21%,1000.2 Hpa,660º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,01/08/2011,06Z,32.4,33%,1000.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KHOY,01/08/2011,03Z,24.0,42%,1000.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,23.0,Scattered clouds
KHOY,01/08/2011,00Z,24.2,48%,998.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KISH ISLAND,01/08/2011,21Z,31.2,86%,995.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,01/08/2011,18Z,32.4,81%,996.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
KISH ISLAND,01/08/2011,15Z,34.0,67%,995.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,37.6,-,"Clear, haze"
KISH ISLAND,01/08/2011,12Z,37.0,49%,996.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2011,09Z,36.4,53%,997.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2011,06Z,36.2,57%,997.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
KISH ISLAND,01/08/2011,03Z,30.8,88%,996.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,29.2,"Clear, mist"
KISH ISLAND,01/08/2011,00Z,30.2,91%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
MAKKO,01/08/2011,21Z,28.2,23%,999.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,01/08/2011,18Z,32.0,16%,998.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,01/08/2011,15Z,35.0,23%,998.7 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,36.6,-,"Few clouds, dust"
MAKKO,01/08/2011,12Z,36.2,18%,998.1 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
MAKKO,01/08/2011,09Z,34.2,18%,999.3 Hpa,150º (SE),18.0,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
MAKKO,01/08/2011,06Z,30.6,20%,1000.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
MAKKO,01/08/2011,03Z,23.2,32%,1000.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,22.4,"Scattered clouds, dust"
MAKKO,01/08/2011,00Z,26.2,23%,998.1 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MARAGHEH,01/08/2011,21Z,31.4,17%,998.0 Hpa,070º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,01/08/2011,18Z,32.0,15%,998.4 Hpa,060º (NE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
MARAGHEH,01/08/2011,15Z,37.6,14%,998.0 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,39.4,-,Few clouds
MARAGHEH,01/08/2011,12Z,39.0,13%,997.2 Hpa,110º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/08/2011,09Z,37.0,16%,1000.4 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
MARAGHEH,01/08/2011,06Z,32.4,22%,1001.7 Hpa,090º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
MARAGHEH,01/08/2011,03Z,24.2,34%,999.5 Hpa,070º (E ),10.8,2/8,-,2/8 AC,-,-,-,24.0,Few clouds
MARAGHEH,01/08/2011,00Z,28.4,23%,997.2 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2011,21Z,31.2,33%,1005.1 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2011,18Z,33.4,36%,1004.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2011,15Z,39.2,19%,1002.3 Hpa,210º (SW),36.0,0/8,-,-,-,-,42.6,-,Clear
MARAVEH-TAPPEH,01/08/2011,12Z,41.4,11%,1002.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2011,09Z,39.6,12%,1003.6 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2011,06Z,37.4,16%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MARAVEH-TAPPEH,01/08/2011,03Z,32.4,28%,1003.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,28.8,Clear
MARAVEH-TAPPEH,01/08/2011,00Z,29.2,28%,1002.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2011,21Z,25.2,27%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2011,18Z,27.6,23%,1004.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2011,15Z,32.6,14%,1003.0 Hpa,050º (NE),21.6,0/8,-,-,-,-,38.8,-,Clear
MASHHAD,01/08/2011,12Z,37.0,10%,1002.6 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2011,09Z,37.0,10%,1003.4 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2011,06Z,34.8,13%,1003.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MASHHAD,01/08/2011,03Z,28.0,24%,1003.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,21.4,Clear
MASHHAD,01/08/2011,00Z,21.8,38%,1002.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2011,21Z,37.4,18%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2011,18Z,40.6,19%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2011,15Z,45.2,8%,992.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,48.8,-,Clear
MASJED-SOLEYMAN,01/08/2011,12Z,47.8,7%,993.3 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2011,09Z,47.2,7%,995.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2011,06Z,42.0,11%,996.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,01/08/2011,03Z,34.4,21%,995.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,33.4,Clear
MASJED-SOLEYMAN,01/08/2011,00Z,35.4,19%,993.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2011,21Z,28.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2011,18Z,32.0,22%,1000.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2011,15Z,39.0,11%,998.5 Hpa,090º (E ),25.2,0/8,-,-,-,-,41.0,-,Clear
MEYANEH,01/08/2011,12Z,40.2,12%,998.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2011,09Z,37.2,14%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2011,06Z,30.0,25%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MEYANEH,01/08/2011,03Z,23.0,34%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,23.0,Clear
MEYANEH,01/08/2011,00Z,24.4,36%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/08/2011,21Z,29.0,15%,997.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/08/2011,18Z,29.6,18%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,01/08/2011,15Z,37.8,10%,997.8 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,39.4,-,Few clouds
MOHABAD,01/08/2011,12Z,39.0,8%,998.3 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,01/08/2011,09Z,36.8,13%,999.4 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
MOHABAD,01/08/2011,06Z,32.8,16%,1000.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
MOHABAD,01/08/2011,03Z,22.2,26%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
MOHABAD,01/08/2011,00Z,21.8,23%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2011,21Z,30.4,15%,997.9 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2011,18Z,31.4,12%,999.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2011,15Z,35.0,8%,997.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,38.2,-,Clear
NEHBANDAN,01/08/2011,12Z,37.6,7%,997.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2011,06Z,33.2,10%,998.9 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,01/08/2011,03Z,29.2,13%,998.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,27.8,Clear
NEHBANDAN,01/08/2011,00Z,27.8,16%,997.2 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/08/2011,21Z,25.6,76%,1004.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/08/2011,18Z,27.0,76%,1004.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/08/2011,15Z,32.0,75%,1004.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,33.8,-,Clear
NOSHAHR,01/08/2011,12Z,32.2,79%,1005.2 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
NOSHAHR,01/08/2011,09Z,33.4,57%,1005.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/08/2011,06Z,32.6,59%,1004.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,01/08/2011,03Z,25.0,55%,1003.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,22.4,Clear
NOSHAHR,01/08/2011,00Z,23.2,71%,1001.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,21Z,34.6,34%,996.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,18Z,39.2,28%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,15Z,45.6,10%,994.7 Hpa,250º (W ),32.4,0/8,-,-,-,-,49.8,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,12Z,48.6,9%,995.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,09Z,47.4,12%,997.2 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,06Z,40.0,26%,998.6 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,01/08/2011,03Z,33.0,42%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,31.0,Clear
OMIDYEH-AGHAJARI,01/08/2011,00Z,32.0,29%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2011,21Z,19.5,57%,1001.4 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2011,18Z,23.6,49%,1000.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ORUMIEH,01/08/2011,15Z,34.9,33%,999.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,37.0,-,Few clouds
ORUMIEH,01/08/2011,12Z,36.7,21%,999.3 Hpa,080º (E ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ORUMIEH,01/08/2011,09Z,34.2,26%,1001.4 Hpa,040º (NE),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ORUMIEH,01/08/2011,06Z,29.7,43%,1001.9 Hpa,360º (N ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ORUMIEH,01/08/2011,03Z,19.3,55%,1001.3 Hpa,270º (W ),10.8,4/8,4/8 SC,-,-,-,-,17.5,Scattered clouds
ORUMIEH,01/08/2011,00Z,20.6,43%,999.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2011,21Z,28.4,66%,1005.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2011,18Z,29.2,62%,1004.8 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2011,15Z,36.0,38%,1003.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,40.6,-,Clear
PARS ABAD MOGHAN,01/08/2011,12Z,39.6,32%,1004.2 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2011,09Z,34.6,56%,1005.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2011,06Z,30.0,75%,1006.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/08/2011,03Z,25.0,94%,1005.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,24.6,"Overcast, fog"
PARS ABAD MOGHAN,01/08/2011,00Z,25.0,86%,1003.0 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
RAMSAR,01/08/2011,21Z,26.2,59%,1004.5 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
