Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MEYANEH,13/12/2013,06Z,1.4,96%,1020.4 Hpa,calm.,,8/8,4/8 SC,AC,,1.0(6h),-,-,"Overcast, fog"
MEYANEH,13/12/2013,03Z,1.2,96%,1018.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,1.0,"Overcast, rain"
MEYANEH,13/12/2013,00Z,1.0,93%,1015.9 Hpa,calm.,,8/8,2/8 CU,AC,CI,-,-,-,Overcast
MOHABAD,13/12/2013,21Z,-3.2,92%,1019.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, snow"
MOHABAD,13/12/2013,18Z,-2.8,93%,1020.3 Hpa,calm.,,8/8,-,-,-,3.0(6h),-,-,Overcast
MOHABAD,13/12/2013,15Z,-3.0,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
MOHABAD,13/12/2013,12Z,-2.8,89%,1020.1 Hpa,calm.,,8/8,4/8 SC,AC,,0.6(6h),-,-,"Overcast, snow"
MOHABAD,13/12/2013,09Z,-2.6,85%,1020.3 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
MOHABAD,13/12/2013,06Z,-6.4,91%,1022.3 Hpa,calm.,,3/8,3/8 SC,-,-,16.0(24h),-,-,"Scattered clouds, mist"
MOHABAD,13/12/2013,03Z,-1.6,79%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-5.8,Clear
MOHABAD,13/12/2013,00Z,-2.6,89%,1017.7 Hpa,210º (SW),18.0,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
NEHBANDAN,13/12/2013,21Z,5.6,48%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/12/2013,18Z,10.6,37%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,13/12/2013,15Z,14.1,29%,1019.2 Hpa,calm.,,0/8,-,-,-,-,20.6,-,Clear
NEHBANDAN,13/12/2013,12Z,20.4,21%,1016.4 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
NEHBANDAN,13/12/2013,09Z,20.2,21%,1017.0 Hpa,150º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
NEHBANDAN,13/12/2013,06Z,16.7,26%,1018.8 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
NEHBANDAN,13/12/2013,03Z,3.1,54%,1019.2 Hpa,calm.,,2/8,-,-,CI,-,-,2.4,Few clouds
NEHBANDAN,13/12/2013,00Z,3.4,52%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,13/12/2013,21Z,8.0,97%,1017.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
NOSHAHR,13/12/2013,18Z,7.8,94%,1019.2 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
NOSHAHR,13/12/2013,15Z,8.2,91%,1019.4 Hpa,300º (NW),7.2,8/8,5/8 CB,AC,,-,10.4,-,"Overcast, rain"
NOSHAHR,13/12/2013,12Z,9.0,86%,1019.9 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
NOSHAHR,13/12/2013,09Z,10.0,71%,1020.2 Hpa,280º (W ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
NOSHAHR,13/12/2013,06Z,9.2,73%,1021.1 Hpa,270º (W ),10.8,8/8,5/8 CB,AC,,0.1(24h),-,-,Overcast
NOSHAHR,13/12/2013,03Z,8.4,80%,1019.9 Hpa,Vble.,,6/8,4/8 SC,AC,-,-,-,7.8,Cloudy
NOSHAHR,13/12/2013,00Z,8.8,72%,1019.9 Hpa,Vble.,,8/8,6/8 ST,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,13/12/2013,21Z,19.3,73%,1017.7 Hpa,100º (E ),21.6,8/8,8/8 CB,,,-,-,-,Overcast
OMIDYEH-AGHAJARI,13/12/2013,18Z,19.2,70%,1017.4 Hpa,120º (SE),14.4,7/8,7/8 CB,-,-,4.0(6h),-,-,Cloudy
OMIDYEH-AGHAJARI,13/12/2013,15Z,19.6,72%,1016.4 Hpa,110º (E ),21.6,8/8,8/8 CB,,,-,22.1,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,13/12/2013,12Z,19.1,71%,1016.1 Hpa,140º (SE),14.4,8/8,8/8 CB,,,0.6(6h),-,-,"Overcast, thunderstorm"
OMIDYEH-AGHAJARI,13/12/2013,09Z,20.9,58%,1016.7 Hpa,110º (E ),21.6,8/8,8/8 CB,,,-,-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,13/12/2013,06Z,19.5,65%,1017.6 Hpa,100º (E ),21.6,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
OMIDYEH-AGHAJARI,13/12/2013,03Z,17.5,74%,1015.8 Hpa,260º (W ),10.8,8/8,5/8 CB,AC,,-,-,17.3,"Overcast, thunderstorm"
OMIDYEH-AGHAJARI,13/12/2013,00Z,21.6,52%,1013.6 Hpa,120º (SE),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ORUMIEH,13/12/2013,21Z,-9.6,93%,1021.6 Hpa,260º (W ),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ORUMIEH,13/12/2013,18Z,-3.8,96%,1020.5 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
ORUMIEH,13/12/2013,15Z,-3.8,92%,1020.4 Hpa,260º (W ),10.8,8/8,6/8 ST,AC,,-,-1.8,-,"Overcast, snow"
ORUMIEH,13/12/2013,12Z,-2.4,83%,1020.4 Hpa,230º (SW),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, snow grains"
ORUMIEH,13/12/2013,09Z,-2.6,81%,1021.8 Hpa,250º (W ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ORUMIEH,13/12/2013,06Z,-4.8,86%,1022.9 Hpa,270º (W ),10.8,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, snow showers"
ORUMIEH,13/12/2013,03Z,-5.0,90%,1021.0 Hpa,260º (W ),7.2,8/8,4/8 CB,AC,,-,-,-6.4,"Overcast, mist"
ORUMIEH,13/12/2013,00Z,-6.0,94%,1020.0 Hpa,250º (W ),7.2,7/8,4/8 CB,AC,-,0.6(6h),-,-,"Cloudy, snow"
PARS ABAD MOGHAN,13/12/2013,21Z,-1.2,86%,1021.6 Hpa,230º (SW),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,13/12/2013,18Z,-1.0,86%,1022.0 Hpa,230º (SW),14.4,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,13/12/2013,15Z,-0.8,90%,1022.6 Hpa,240º (SW),14.4,8/8,4/8 SC,AC,,-,0.0,-,Overcast
PARS ABAD MOGHAN,13/12/2013,12Z,0.0,83%,1023.5 Hpa,240º (SW),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,13/12/2013,09Z,-0.6,86%,1024.7 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
PARS ABAD MOGHAN,13/12/2013,06Z,-2.0,89%,1025.3 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,16.3(24h),-,-,Overcast
PARS ABAD MOGHAN,13/12/2013,03Z,-1.0,90%,1023.5 Hpa,220º (SW),7.2,8/8,4/8 SC,AC,,-,-,-1.4,Overcast
PARS ABAD MOGHAN,13/12/2013,00Z,-1.4,86%,1022.5 Hpa,calm.,,8/8,4/8 SC,AC,,0.9(6h),-,-,Overcast
RAMSAR,13/12/2013,21Z,7.2,97%,1016.4 Hpa,Vble.,,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
RAMSAR,13/12/2013,18Z,6.8,97%,1018.3 Hpa,calm.,,8/8,7/8 CB,AC,,18.0(6h),-,-,"Overcast, rain"
RAMSAR,13/12/2013,15Z,7.0,93%,1018.9 Hpa,Vble.,,8/8,6/8 CB,AC,,-,9.4,-,"Overcast, rain"
RAMSAR,13/12/2013,12Z,7.8,88%,1019.4 Hpa,270º (W ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
RAMSAR,13/12/2013,09Z,9.0,60%,1020.2 Hpa,320º (NW),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
RAMSAR,13/12/2013,06Z,8.2,80%,1020.7 Hpa,calm.,,8/8,5/8 SC,AC,,0.1(24h),-,-,Overcast
RAMSAR,13/12/2013,03Z,7.4,79%,1019.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,7.4,Overcast
RAMSAR,13/12/2013,00Z,7.6,68%,1019.1 Hpa,280º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
RASHT,13/12/2013,21Z,5.6,96%,1018.3 Hpa,240º (SW),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
RASHT,13/12/2013,18Z,5.8,90%,1019.8 Hpa,Vble.,,8/8,6/8 CB,AC,,0.4(6h),-,-,"Overcast, rain showers"
RASHT,13/12/2013,15Z,5.4,93%,1021.0 Hpa,Vble.,,8/8,6/8 CB,AC,,-,6.0,-,"Overcast, rain"
RASHT,13/12/2013,12Z,5.6,93%,1020.9 Hpa,290º (W ),10.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, mist"
RASHT,13/12/2013,09Z,5.4,90%,1022.2 Hpa,Vble.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
RASHT,13/12/2013,06Z,5.4,83%,1023.3 Hpa,240º (SW),7.2,8/8,5/8 SC,AC,,4.4(24h),-,-,Overcast
RASHT,13/12/2013,03Z,4.8,86%,1021.6 Hpa,250º (W ),7.2,8/8,6/8 ST,AC,,-,-,4.2,Overcast
RASHT,13/12/2013,00Z,4.6,86%,1021.5 Hpa,250º (W ),10.8,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, drizzle"
SABZEVAR,13/12/2013,21Z,13.9,29%,1012.5 Hpa,070º (E ),18.0,6/8,2/8 SC,-,CS,-,-,-,Cloudy
SABZEVAR,13/12/2013,18Z,10.6,40%,1016.4 Hpa,020º (N),10.8,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SABZEVAR,13/12/2013,15Z,14.2,32%,1017.5 Hpa,010º (N),7.2,4/8,1/8 SC,-,CS,-,21.0,-,Scattered clouds
SABZEVAR,13/12/2013,12Z,19.7,22%,1015.2 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
SABZEVAR,13/12/2013,09Z,19.7,19%,1016.8 Hpa,100º (E ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SABZEVAR,13/12/2013,06Z,13.7,27%,1019.2 Hpa,080º (E ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
SABZEVAR,13/12/2013,03Z,5.2,51%,1019.5 Hpa,040º (NE),3.6,2/8,-,-,CI,-,-,5.2,Few clouds
SABZEVAR,13/12/2013,00Z,9.3,36%,1016.0 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,13/12/2013,21Z,15.8,87%,-,220º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,13/12/2013,18Z,17.0,79%,1016.6 Hpa,180º (S ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
SAFI-ABAD DEZFUL,13/12/2013,15Z,18.6,75%,1014.6 Hpa,120º (SE),25.2,7/8,3/8 SC,AC,-,-,20.0,-,Cloudy
SAFI-ABAD DEZFUL,13/12/2013,12Z,19.4,73%,1014.0 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,13/12/2013,09Z,18.0,80%,1015.0 Hpa,130º (SE),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SAFI-ABAD DEZFUL,13/12/2013,06Z,16.0,89%,1016.6 Hpa,110º (E ),25.2,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, thunderstorm"
SAFI-ABAD DEZFUL,13/12/2013,03Z,15.6,95%,1014.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,15.0,"Overcast, thunderstorm"
SAFI-ABAD DEZFUL,13/12/2013,00Z,15.6,89%,1013.9 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, heavy thunderstorm"
SAGHEZ,13/12/2013,21Z,-0.4,98%,1017.4 Hpa,280º (W ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
SAGHEZ,13/12/2013,18Z,-0.3,98%,1016.3 Hpa,310º (NW),3.6,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
SAGHEZ,13/12/2013,15Z,0.4,92%,1016.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,2.3,-,"Overcast, snow"
SAGHEZ,13/12/2013,12Z,0.8,93%,1015.4 Hpa,130º (SE),7.2,7/8,5/8 ST,AC,-,8.0(6h),-,-,"Cloudy, snow"
SAGHEZ,13/12/2013,09Z,1.9,92%,1016.6 Hpa,130º (SE),3.6,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
SAGHEZ,13/12/2013,06Z,0.5,89%,1018.2 Hpa,110º (E ),18.0,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
SAGHEZ,13/12/2013,03Z,-0.5,92%,1017.6 Hpa,130º (SE),7.2,8/8,5/8 CB,AC,,-,-,-0.5,"Overcast, snow"
SAGHEZ,13/12/2013,00Z,1.5,87%,1015.1 Hpa,160º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
SANANDAJ,13/12/2013,21Z,4.1,91%,1013.2 Hpa,350º (N ),3.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
SANANDAJ,13/12/2013,18Z,3.9,91%,1014.3 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,1.0(24h),-,-,"Overcast, rain showers"
SANANDAJ,13/12/2013,15Z,4.6,86%,1013.8 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,-,5.6,-,"Overcast, rain showers"
SANANDAJ,13/12/2013,12Z,4.8,85%,1013.2 Hpa,020º (N),7.2,7/8,5/8 ST,AC,-,2.0(6h),-,-,Cloudy
SANANDAJ,13/12/2013,09Z,2.5,97%,1016.2 Hpa,010º (N),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, drizzle"
SANANDAJ,13/12/2013,06Z,0.5,97%,1017.7 Hpa,020º (N),3.6,8/8,5/8 ST,AC,,8.0(6h),-,-,"Overcast, snow"
SANANDAJ,13/12/2013,03Z,2.5,93%,1015.0 Hpa,020º (N),14.4,8/8,6/8 CB,AC,,-,-,2.1,"Overcast, rain"
SANANDAJ,13/12/2013,00Z,3.3,93%,1014.0 Hpa,calm.,,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
SARAB,13/12/2013,21Z,-2.4,88%,1016.3 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, snow"
SARAB,13/12/2013,18Z,-2.2,86%,1017.7 Hpa,290º (W ),7.2,7/8,3/8 SC,AC,-,Tr(6h),-,-,"Cloudy, ice pellets"
SARAB,13/12/2013,15Z,0.2,75%,1016.2 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,2.8,-,Cloudy
SARAB,13/12/2013,12Z,2.6,55%,1016.7 Hpa,360º (N ),7.2,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
SARAB,13/12/2013,09Z,1.0,74%,1019.1 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
SARAB,13/12/2013,06Z,-2.8,77%,1021.3 Hpa,calm.,,6/8,4/8 SC,AC,-,0.2(6h),-,-,"Cloudy, haze"
SARAB,13/12/2013,03Z,-0.6,83%,1018.3 Hpa,300º (NW),7.2,8/8,5/8 SC,AC,,-,-,-3.8,"Overcast, mist"
SARAB,13/12/2013,00Z,-2.6,91%,1017.0 Hpa,calm.,,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, snow"
SARAKHS,13/12/2013,21Z,6.1,90%,1017.3 Hpa,calm.,,8/8,-,-,CI,-,-,-,"Overcast, mist"
SARAKHS,13/12/2013,18Z,5.6,91%,1020.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
SARAKHS,13/12/2013,15Z,6.4,88%,1021.1 Hpa,calm.,,6/8,-,-,CI,-,13.0,-,Cloudy
SARAKHS,13/12/2013,12Z,9.1,78%,1020.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
SARAKHS,13/12/2013,09Z,11.8,69%,1020.2 Hpa,310º (NW),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,13/12/2013,06Z,9.0,78%,1020.7 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
SARAKHS,13/12/2013,03Z,5.2,88%,1018.6 Hpa,290º (W ),7.2,5/8,-,-,CI,-,-,4.9,Cloudy
SARAKHS,13/12/2013,00Z,10.9,51%,1015.7 Hpa,180º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,13/12/2013,21Z,9.1,41%,1018.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/12/2013,18Z,13.4,32%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/12/2013,15Z,16.0,27%,1021.7 Hpa,calm.,,0/8,-,-,-,-,23.7,-,Clear
SARAVAN,13/12/2013,12Z,23.2,15%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/12/2013,09Z,21.6,15%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,13/12/2013,06Z,16.1,29%,1021.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,13/12/2013,03Z,4.5,55%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,4.4,Clear
SARAVAN,13/12/2013,00Z,5.5,55%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,13/12/2013,21Z,9.0,74%,1015.4 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
SEMNAN,13/12/2013,18Z,9.0,84%,1016.5 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
SEMNAN,13/12/2013,15Z,10.0,75%,1017.5 Hpa,300º (NW),3.6,8/8,3/8 SC,AC,,-,11.0,-,Overcast
SEMNAN,13/12/2013,12Z,10.8,65%,1017.0 Hpa,300º (NW),3.6,8/8,3/8 SC,AC,,0.3(6h),-,-,Overcast
SEMNAN,13/12/2013,09Z,10.4,45%,1017.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
SEMNAN,13/12/2013,06Z,7.4,50%,1019.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
SEMNAN,13/12/2013,03Z,4.6,58%,1018.5 Hpa,240º (SW),3.6,5/8,3/8 SC,AC,CI,-,-,4.4,Cloudy
SEMNAN,13/12/2013,00Z,7.4,31%,1016.1 Hpa,330º (NW),3.6,8/8,3/8 SC,AC,,-,-,-,Overcast
SHAHRE-KORD,13/12/2013,21Z,7.0,67%,-,230º (SW),3.6,8/8,-,-,-,-,-,-,Overcast
SHAHRE-KORD,13/12/2013,18Z,7.0,64%,1016.0 Hpa,240º (SW),36.0,8/8,4/8 ST,AC,,11.0(6h),-,-,Overcast
SHAHRE-KORD,13/12/2013,15Z,3.2,93%,1018.2 Hpa,180º (S ),10.8,8/8,5/8 CB,AC,,-,7.4,-,"Overcast, rain"
SHAHRE-KORD,13/12/2013,12Z,5.0,88%,1017.7 Hpa,190º (S ),10.8,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
SHAHRE-KORD,13/12/2013,09Z,5.2,86%,1016.3 Hpa,170º (S ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
SHAHRE-KORD,13/12/2013,06Z,6.2,84%,1017.6 Hpa,180º (S ),21.6,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
SHAHRE-KORD,13/12/2013,03Z,7.2,72%,1013.1 Hpa,200º (S ),21.6,7/8,7/8 CB,AC,-,-,-,5.0,"Cloudy, rain showers"
SHAHRE-KORD,13/12/2013,00Z,6.2,78%,1014.1 Hpa,250º (W ),18.0,8/8,7/8 CB,AC,,3.0(6h),-,-,"Overcast, rain showers"
SHAHRUD,13/12/2013,21Z,8.6,44%,1014.7 Hpa,330º (NW),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,13/12/2013,18Z,8.2,55%,1016.8 Hpa,calm.,,6/8,2/8 SC,AC,-,Tr(6h),-,-,Cloudy
SHAHRUD,13/12/2013,15Z,9.8,40%,1018.3 Hpa,calm.,,8/8,5/8 SC,AC,,-,12.2,-,Overcast
SHAHRUD,13/12/2013,12Z,9.0,54%,1018.6 Hpa,calm.,,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
SHAHRUD,13/12/2013,09Z,10.8,28%,1018.4 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,Overcast
SHAHRUD,13/12/2013,06Z,7.4,43%,1020.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,13/12/2013,03Z,3.2,44%,1020.0 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,3.0,Scattered clouds
SHAHRUD,13/12/2013,00Z,4.8,40%,1017.9 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHIRAZ,13/12/2013,21Z,10.6,52%,1016.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SHIRAZ,13/12/2013,18Z,12.6,44%,1018.7 Hpa,160º (S ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,13/12/2013,15Z,13.8,35%,1020.6 Hpa,230º (SW),10.8,3/8,2/8 SC,AC,-,-,19.0,-,Scattered clouds
SHIRAZ,13/12/2013,12Z,18.6,25%,1016.7 Hpa,240º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,13/12/2013,09Z,16.4,36%,1017.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,13/12/2013,06Z,12.6,48%,1019.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHIRAZ,13/12/2013,03Z,4.2,84%,1019.6 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,3.8,Scattered clouds
SHIRAZ,13/12/2013,00Z,8.4,74%,1016.9 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRI ISLAND,13/12/2013,15Z,25.4,68%,1016.8 Hpa,,,-,-,-,-,-,26.8,-,-
SIRI ISLAND,13/12/2013,12Z,26.4,17%,1016.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,13/12/2013,09Z,27.0,60%,1017.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,13/12/2013,06Z,26.2,124%,1018.7 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,13/12/2013,03Z,24.4,66%,1016.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,23.4,Clear
SIRJAN,13/12/2013,21Z,8.4,51%,1017.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/12/2013,18Z,11.4,42%,1019.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/12/2013,15Z,14.4,32%,1018.7 Hpa,200º (S ),14.4,3/8,-,-,CI,-,20.4,-,Scattered clouds
SIRJAN,13/12/2013,12Z,20.2,22%,1015.0 Hpa,180º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,13/12/2013,09Z,18.0,26%,1016.3 Hpa,130º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
SIRJAN,13/12/2013,06Z,11.8,30%,1020.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,13/12/2013,03Z,4.4,56%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,3.0,Scattered clouds
SIRJAN,13/12/2013,00Z,6.4,52%,1016.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,13/12/2013,21Z,13.6,25%,1015.5 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
TABAS,13/12/2013,18Z,14.8,23%,1017.2 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
TABAS,13/12/2013,15Z,15.6,18%,1017.4 Hpa,calm.,,7/8,2/8 ST,AC,-,-,19.2,-,Cloudy
TABAS,13/12/2013,12Z,18.6,14%,1016.8 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,Cloudy
TABAS,13/12/2013,09Z,17.8,15%,1018.2 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
TABAS,13/12/2013,06Z,14.0,17%,1020.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
TABAS,13/12/2013,03Z,8.1,27%,1018.8 Hpa,050º (NE),7.2,6/8,-,2/8 AC,CI,-,-,7.8,Cloudy
TABAS,13/12/2013,00Z,8.0,32%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,13/12/2013,21Z,-3.4,92%,1019.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
TABRIZ,13/12/2013,18Z,-2.2,95%,1019.9 Hpa,calm.,,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
TABRIZ,13/12/2013,15Z,-1.8,90%,1022.2 Hpa,320º (NW),7.2,8/8,4/8 CB,AC,,-,2.0,-,"Overcast, snow"
TABRIZ,13/12/2013,12Z,0.4,80%,1020.4 Hpa,250º (W ),10.8,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, mist"
TABRIZ,13/12/2013,09Z,1.2,60%,1021.7 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
TABRIZ,13/12/2013,06Z,-5.0,88%,1023.3 Hpa,070º (E ),14.4,5/8,2/8 SC,AC,-,3.4(24h),-,-,Cloudy
TABRIZ,13/12/2013,03Z,-7.0,78%,1020.1 Hpa,010º (N),10.8,4/8,4/8 CB,-,-,-,-,-7.0,"Scattered clouds, haze"
TABRIZ,13/12/2013,00Z,-7.0,91%,1020.6 Hpa,040º (NE),10.8,3/8,2/8 CB,AC,-,Tr(6h),-,-,Scattered clouds
TEHRAN-MEHRABAD,13/12/2013,21Z,7.2,69%,1015.2 Hpa,300º (NW),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,13/12/2013,18Z,8.0,56%,1015.2 Hpa,240º (SW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
