Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
NOSHAHR,12/07/2013,15Z,26.8,81%,1006.6 Hpa,300º (NW),18.0,3/8,3/8 SC,-,-,-,30.8,-,Scattered clouds
NOSHAHR,12/07/2013,12Z,28.2,78%,1006.2 Hpa,330º (NW),28.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
NOSHAHR,12/07/2013,09Z,29.4,69%,1006.6 Hpa,330º (NW),36.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,12/07/2013,06Z,29.0,64%,1006.5 Hpa,300º (NW),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
NOSHAHR,12/07/2013,03Z,24.8,80%,1005.4 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,22.8,Few clouds
NOSHAHR,12/07/2013,00Z,23.2,94%,1003.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,12/07/2013,21Z,33.6,26%,996.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,12/07/2013,18Z,37.6,18%,996.8 Hpa,350º (N ),9.3,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,12/07/2013,15Z,45.4,10%,995.7 Hpa,290º (W ),28.8,0/8,-,-,-,-,47.6,-,Clear
OMIDYEH-AGHAJARI,12/07/2013,12Z,46.6,8%,996.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,12/07/2013,09Z,45.0,9%,997.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
OMIDYEH-AGHAJARI,12/07/2013,06Z,38.0,33%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,12/07/2013,03Z,30.0,45%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, dust"
OMIDYEH-AGHAJARI,12/07/2013,00Z,30.6,43%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,12/07/2013,21Z,23.2,45%,999.2 Hpa,310º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ORUMIEH,12/07/2013,18Z,26.4,745%,998.3 Hpa,350º (N ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ORUMIEH,12/07/2013,15Z,31.0,28%,997.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,32.8,-,"Clear, dust"
ORUMIEH,12/07/2013,12Z,32.0,25%,998.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ORUMIEH,12/07/2013,09Z,30.0,33%,997.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ORUMIEH,12/07/2013,06Z,27.2,36%,998.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ORUMIEH,12/07/2013,03Z,27.2,36%,998.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ORUMIEH,12/07/2013,00Z,16.6,71%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,12/07/2013,21Z,25.0,65%,1009.8 Hpa,100º (E ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,12/07/2013,18Z,25.6,63%,1008.5 Hpa,100º (E ),7.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,12/07/2013,15Z,29.8,54%,1006.9 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,33.0,-,Few clouds
PARS ABAD MOGHAN,12/07/2013,12Z,32.0,41%,1006.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,12/07/2013,09Z,31.0,45%,1007.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,12/07/2013,06Z,29.0,53%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,12/07/2013,03Z,22.6,79%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
PARS ABAD MOGHAN,12/07/2013,00Z,21.6,84%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,12/07/2013,21Z,25.6,77%,1009.1 Hpa,calm.,,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
RAMSAR,12/07/2013,18Z,26.3,71%,1008.9 Hpa,320º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
RAMSAR,12/07/2013,15Z,27.2,69%,1006.9 Hpa,360º (N ),18.0,8/8,6/8 CB,AC,,-,31.8,-,Overcast
RAMSAR,12/07/2013,12Z,27.4,64%,1006.2 Hpa,330º (NW),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,12/07/2013,09Z,30.4,60%,1006.1 Hpa,340º (N ),43.2,5/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,12/07/2013,08Z,30.4,60%,1006.1 Hpa,340º (N ),43.2,5/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,12/07/2013,06Z,30.4,60%,1006.1 Hpa,340º (N ),43.2,5/8,2/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,12/07/2013,03Z,24.0,76%,1005.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,23.0,Few clouds
RAMSAR,12/07/2013,00Z,23.6,76%,1003.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,12/07/2013,21Z,24.8,74%,1010.3 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
RASHT,12/07/2013,18Z,25.2,75%,1010.3 Hpa,Vble.,,7/8,1/8 CB,AC,-,-,-,-,"Cloudy, haze"
RASHT,12/07/2013,15Z,26.8,71%,1008.3 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,-,30.6,-,Cloudy
RASHT,12/07/2013,12Z,28.0,67%,1007.7 Hpa,330º (NW),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RASHT,12/07/2013,09Z,28.8,66%,1008.2 Hpa,330º (NW),21.6,6/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
RASHT,12/07/2013,06Z,29.0,64%,1008.2 Hpa,300º (NW),14.4,5/8,4/8 CB,AC,-,-,-,-,Cloudy
RASHT,12/07/2013,03Z,23.0,81%,1007.3 Hpa,260º (W ),10.8,5/8,5/8 CU/SC,-,-,-,-,20.4,Cloudy
RASHT,12/07/2013,00Z,21.0,96%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,12/07/2013,21Z,30.6,23%,996.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,12/07/2013,18Z,33.4,15%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,12/07/2013,15Z,39.6,10%,995.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,40.5,-,Few clouds
SABZEVAR,12/07/2013,12Z,39.2,11%,996.6 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,12/07/2013,09Z,38.0,11%,998.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,12/07/2013,06Z,33.1,16%,1000.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,12/07/2013,03Z,33.1,16%,1000.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,12/07/2013,00Z,26.7,23%,999.2 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,12/07/2013,21Z,29.8,50%,995.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,12/07/2013,18Z,35.0,32%,996.0 Hpa,280º (W ),3.7,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,12/07/2013,15Z,44.8,21%,995.0 Hpa,calm.,,0/8,-,-,-,-,47.0,-,"Clear, dust"
SAFI-ABAD DEZFUL,12/07/2013,12Z,45.4,14%,995.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,12/07/2013,09Z,44.0,16%,997.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAFI-ABAD DEZFUL,12/07/2013,06Z,36.0,30%,997.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,12/07/2013,03Z,28.8,54%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,27.8,"Clear, dust"
SAFI-ABAD DEZFUL,12/07/2013,00Z,30.0,55%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,12/07/2013,21Z,17.2,36%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,12/07/2013,18Z,24.0,25%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,12/07/2013,15Z,31.6,18%,997.7 Hpa,240º (SW),25.2,0/8,-,-,-,-,33.4,-,"Clear, dust"
SAGHEZ,12/07/2013,12Z,33.2,18%,997.0 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,12/07/2013,09Z,31.6,17%,997.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,12/07/2013,06Z,28.6,21%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,12/07/2013,03Z,16.8,45%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,13.6,Clear
SANANDAJ,12/07/2013,21Z,21.6,33%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,12/07/2013,18Z,29.2,18%,996.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,12/07/2013,15Z,34.4,12%,996.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,38.0,-,"Clear, dust"
SANANDAJ,12/07/2013,12Z,38.0,9%,994.6 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,12/07/2013,09Z,35.6,13%,995.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
SANANDAJ,12/07/2013,06Z,29.8,22%,996.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SANANDAJ,12/07/2013,03Z,18.0,49%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,17.6,"Clear, dust"
SANANDAJ,12/07/2013,00Z,20.3,41%,995.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAB,12/07/2013,21Z,15.0,61%,1004.4 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,12/07/2013,18Z,17.4,57%,1003.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,12/07/2013,15Z,21.8,48%,1003.6 Hpa,110º (E ),21.6,1/8,1/8 SC,-,-,-,28.2,-,Few clouds
SARAB,12/07/2013,12Z,27.0,33%,999.9 Hpa,120º (SE),16.7,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
SARAB,12/07/2013,09Z,26.8,31%,999.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
SARAB,12/07/2013,06Z,23.0,33%,1001.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
SARAB,12/07/2013,03Z,13.0,72%,1002.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,11.6,Clear
SARAB,12/07/2013,00Z,13.8,67%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,12/07/2013,21Z,26.6,30%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,12/07/2013,18Z,33.9,14%,1000.0 Hpa,080º (E ),5.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,12/07/2013,15Z,38.5,16%,999.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,43.0,-,Clear
SARAKHS,12/07/2013,12Z,41.3,10%,1000.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,12/07/2013,09Z,40.4,11%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,12/07/2013,06Z,37.3,17%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,12/07/2013,03Z,27.0,36%,1004.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,22.5,Clear
SARAKHS,12/07/2013,00Z,22.9,40%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,12/07/2013,21Z,28.4,35%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,12/07/2013,18Z,31.3,31%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,12/07/2013,15Z,36.0,8%,996.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,38.5,-,Clear
SARAVAN,12/07/2013,12Z,37.8,7%,996.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,12/07/2013,09Z,36.6,8%,997.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,12/07/2013,06Z,33.4,9%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,12/07/2013,03Z,27.5,19%,999.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,22.3,Clear
SARAVAN,12/07/2013,00Z,23.5,28%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,12/07/2013,21Z,31.0,30%,994.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,12/07/2013,18Z,33.4,23%,994.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,12/07/2013,15Z,38.8,19%,993.5 Hpa,180º (S ),3.6,0/8,-,-,-,-,40.2,-,Clear
SEMNAN,12/07/2013,12Z,39.8,19%,994.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,12/07/2013,09Z,38.2,20%,996.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,12/07/2013,06Z,35.0,22%,997.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,12/07/2013,03Z,29.4,31%,997.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,27.2,Clear
SEMNAN,12/07/2013,00Z,28.0,28%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,12/07/2013,21Z,20.8,24%,994.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,12/07/2013,18Z,21.6,27%,997.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,12/07/2013,15Z,31.4,14%,997.5 Hpa,250º (W ),18.0,0/8,-,-,-,-,35.2,-,Clear
SHAHRE-KORD,12/07/2013,12Z,35.0,10%,997.3 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,12/07/2013,09Z,33.4,11%,997.1 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,12/07/2013,06Z,27.2,20%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,12/07/2013,03Z,14.2,35%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
SHAHRE-KORD,12/07/2013,00Z,12.8,42%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,21Z,24.4,48%,997.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,18Z,26.2,46%,997.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,15Z,35.2,19%,995.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,36.6,-,Clear
SHAHRUD,12/07/2013,12Z,36.2,19%,995.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,09Z,34.4,21%,997.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,06Z,30.4,27%,999.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,03Z,30.4,27%,999.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,12/07/2013,00Z,23.8,42%,998.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,12/07/2013,21Z,30.6,16%,992.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,12/07/2013,18Z,32.2,18%,993.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,12/07/2013,15Z,36.4,10%,993.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,40.6,-,"Clear, dust"
SHIRAZ,12/07/2013,12Z,40.0,9%,990.9 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,12/07/2013,09Z,38.6,12%,992.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,12/07/2013,08Z,38.6,12%,992.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,12/07/2013,06Z,32.2,18%,995.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SHIRAZ,12/07/2013,03Z,22.6,33%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,21.0,Clear
SHIRAZ,12/07/2013,00Z,28.4,18%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
SIRI ISLAND,12/07/2013,15Z,33.0,74%,995.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,36.4,-,Clear
SIRI ISLAND,12/07/2013,12Z,36.2,206%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,12/07/2013,09Z,36.2,66%,997.5 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,12/07/2013,06Z,34.6,134%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,12/07/2013,03Z,32.2,87%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,31.8,"Clear, mist"
SIRJAN,12/07/2013,21Z,29.0,38%,991.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,12/07/2013,18Z,32.0,21%,991.2 Hpa,090º (E ),9.3,0/8,-,-,-,-,-,-,Clear
SIRJAN,12/07/2013,15Z,36.6,11%,990.2 Hpa,060º (NE),10.8,1/8,1/8 SC,-,-,-,38.8,-,Few clouds
SIRJAN,12/07/2013,12Z,38.2,11%,990.4 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,12/07/2013,09Z,36.2,17%,991.9 Hpa,220º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SIRJAN,12/07/2013,06Z,32.4,23%,994.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,12/07/2013,03Z,25.0,29%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,22.4,Clear
SIRJAN,12/07/2013,00Z,25.0,26%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,12/07/2013,21Z,33.2,16%,993.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,12/07/2013,18Z,37.2,12%,994.7 Hpa,070º (E ),7.4,0/8,-,-,-,-,-,-,Clear
TABAS,12/07/2013,15Z,41.8,11%,994.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,44.2,-,Clear
TABAS,12/07/2013,12Z,43.5,10%,995.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,12/07/2013,09Z,40.4,11%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,12/07/2013,06Z,36.0,14%,999.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABAS,12/07/2013,03Z,31.0,18%,999.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,29.0,Clear
TABAS,12/07/2013,00Z,30.0,17%,997.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABRIZ,12/07/2013,21Z,23.0,46%,1001.1 Hpa,060º (NE),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
TABRIZ,12/07/2013,18Z,25.4,39%,1000.9 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,12/07/2013,15Z,31.2,27%,997.6 Hpa,070º (E ),28.8,1/8,1/8 SC,-,-,-,34.4,-,Few clouds
TABRIZ,12/07/2013,12Z,33.6,19%,997.3 Hpa,330º (NW),9.3,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
TABRIZ,12/07/2013,09Z,31.4,21%,997.7 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,12/07/2013,08Z,31.4,21%,997.7 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,12/07/2013,06Z,31.4,21%,997.7 Hpa,040º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
TABRIZ,12/07/2013,03Z,22.6,40%,997.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,21.0,"Clear, haze"
TABRIZ,12/07/2013,00Z,23.0,41%,996.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,21Z,25.5,43%,994.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,18Z,32.1,23%,993.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,15Z,38.1,9%,992.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,39.6,-,Clear
TEHRAN-MEHRABAD,12/07/2013,12Z,38.5,10%,993.3 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,09Z,36.3,12%,995.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,08Z,36.3,12%,995.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,06Z,36.3,12%,995.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,12/07/2013,03Z,29.4,23%,996.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,26.4,Clear
TEHRAN-MEHRABAD,12/07/2013,00Z,28.4,23%,996.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,21Z,26.4,18%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,18Z,28.3,18%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,15Z,34.2,12%,995.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,37.3,-,Clear
TORBAT-HEYDARIEH,12/07/2013,12Z,36.5,13%,997.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,09Z,34.1,16%,998.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,06Z,30.3,20%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,03Z,30.3,20%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,12/07/2013,00Z,18.0,36%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,12/07/2013,21Z,21.4,37%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,12/07/2013,18Z,26.0,25%,995.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
YASOGE,12/07/2013,15Z,33.6,6%,996.2 Hpa,calm.,,0/8,-,-,-,-,37.0,-,Clear
YASOGE,12/07/2013,12Z,36.8,13%,994.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,12/07/2013,09Z,35.0,13%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,12/07/2013,06Z,29.2,26%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,12/07/2013,03Z,19.2,50%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
YASOGE,12/07/2013,00Z,19.2,40%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,12/07/2013,21Z,33.8,10%,991.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,12/07/2013,18Z,36.6,8%,992.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,12/07/2013,15Z,41.0,6%,992.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,43.4,-,Clear
YAZD,12/07/2013,12Z,42.4,5%,992.3 Hpa,130º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,12/07/2013,09Z,40.8,7%,994.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,12/07/2013,06Z,36.0,11%,996.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,12/07/2013,03Z,36.0,11%,996.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,12/07/2013,00Z,29.2,17%,994.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,12/07/2013,21Z,28.8,12%,995.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,12/07/2013,18Z,30.9,13%,995.0 Hpa,250º (W ),3.7,0/8,-,-,-,-,-,-,Clear
ZABOL,12/07/2013,15Z,39.3,7%,994.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,44.0,-,Clear
ZABOL,12/07/2013,12Z,43.7,7%,994.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZABOL,12/07/2013,09Z,42.3,7%,995.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ZABOL,12/07/2013,06Z,38.2,10%,996.6 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ZABOL,12/07/2013,03Z,30.1,17%,996.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,25.6,Clear
