Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
OMIDYEH-AGHAJARI,26/07/2021,09Z,47.4,20%,997.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
OMIDYEH-AGHAJARI,26/07/2021,06Z,41.6,36%,998.8 Hpa,170º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
OMIDYEH-AGHAJARI,26/07/2021,03Z,32.5,68%,998.2 Hpa,130º (SE),3.6,1/8,-,1/8 AC,-,-,-,31.8,"Few clouds, haze"
OMIDYEH-AGHAJARI,26/07/2021,00Z,33.5,73%,997.6 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ORUMIEH,26/07/2021,21Z,21.6,64%,1002.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,26/07/2021,18Z,22.4,69%,1002.1 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,26/07/2021,15Z,33.2,34%,1001.4 Hpa,100º (E ),3.6,2/8,2/8 CB,-,-,-,34.4,-,Few clouds
ORUMIEH,26/07/2021,12Z,33.8,34%,1002.6 Hpa,100º (E ),14.4,1/8,1/8 CB,-,-,-,-,-,Few clouds
ORUMIEH,26/07/2021,09Z,31.4,41%,1004.0 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,26/07/2021,06Z,28.2,49%,1005.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ORUMIEH,26/07/2021,03Z,20.0,56%,1005.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,18.0,Clear
ORUMIEH,26/07/2021,00Z,19.8,55%,1003.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/07/2021,21Z,27.0,48%,1010.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/07/2021,18Z,26.9,54%,1011.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/07/2021,15Z,33.9,42%,1009.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,36.3,-,Clear
PARS ABAD MOGHAN,26/07/2021,12Z,36.0,35%,1010.7 Hpa,060º (NE),7.2,0/8,-,-,-,0.2(6h),-,-,Clear
PARS ABAD MOGHAN,26/07/2021,09Z,33.4,39%,1013.1 Hpa,080º (E ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,26/07/2021,06Z,31.6,46%,1014.1 Hpa,090º (E ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
PARS ABAD MOGHAN,26/07/2021,03Z,25.0,68%,1013.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,23.1,Clear
PARS ABAD MOGHAN,26/07/2021,00Z,25.2,66%,1012.5 Hpa,150º (SE),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
RAMSAR,26/07/2021,21Z,27.2,79%,1010.6 Hpa,250º (W ),3.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,26/07/2021,18Z,27.6,77%,1010.9 Hpa,240º (SW),3.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
RAMSAR,26/07/2021,15Z,29.4,72%,1011.3 Hpa,190º (S ),3.6,7/8,5/8 CB,AC,-,-,31.2,-,Cloudy
RAMSAR,26/07/2021,12Z,30.2,66%,1012.4 Hpa,330º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
RAMSAR,26/07/2021,09Z,31.0,69%,1013.0 Hpa,340º (N ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
RAMSAR,26/07/2021,06Z,29.2,73%,1013.6 Hpa,330º (NW),18.0,7/8,5/8 CB,AC,-,0.1(24h),-,-,Cloudy
RAMSAR,26/07/2021,03Z,27.4,79%,1012.6 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,26.8,Cloudy
RAMSAR,26/07/2021,00Z,26.8,82%,1011.9 Hpa,250º (W ),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
RASHT,26/07/2021,21Z,24.4,100%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,26/07/2021,18Z,26.4,79%,1011.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,26/07/2021,15Z,29.4,63%,1011.7 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,32.4,-,Few clouds
RASHT,26/07/2021,12Z,31.8,55%,1012.6 Hpa,300º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
RASHT,26/07/2021,09Z,31.8,56%,1013.9 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
RASHT,26/07/2021,06Z,29.0,79%,1014.7 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,1.0(24h),-,-,Scattered clouds
RASHT,26/07/2021,03Z,25.6,98%,1014.6 Hpa,210º (SW),7.2,5/8,2/8 CB,AC,-,-,-,24.6,Cloudy
RASHT,26/07/2021,00Z,25.4,98%,1013.5 Hpa,220º (SW),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,26/07/2021,21Z,32.2,26%,1003.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2021,18Z,33.5,23%,1002.8 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
SABZEVAR,26/07/2021,15Z,36.2,17%,1001.6 Hpa,040º (NE),25.2,0/8,-,-,-,-,40.5,-,"Clear, dust"
SABZEVAR,26/07/2021,12Z,39.8,12%,1000.8 Hpa,060º (NE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,26/07/2021,09Z,39.1,14%,1002.4 Hpa,020º (N),32.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2021,06Z,36.2,15%,1003.1 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
SABZEVAR,26/07/2021,03Z,32.8,21%,1003.1 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,29.3,Clear
SABZEVAR,26/07/2021,00Z,31.1,19%,1002.8 Hpa,050º (NE),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,26/07/2021,21Z,34.4,27%,994.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2021,18Z,38.3,22%,993.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2021,15Z,47.7,10%,992.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,50.7,-,Clear
SAFI-ABAD DEZFUL,26/07/2021,12Z,50.4,7%,994.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2021,09Z,47.6,12%,996.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/07/2021,06Z,40.2,29%,997.9 Hpa,140º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SAFI-ABAD DEZFUL,26/07/2021,03Z,33.1,53%,997.7 Hpa,080º (E ),10.8,5/8,5/8 SC,-,-,-,-,31.8,Cloudy
SAFI-ABAD DEZFUL,26/07/2021,00Z,32.2,40%,996.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2021,21Z,21.9,31%,1002.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2021,18Z,26.2,28%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2021,15Z,35.6,19%,1002.0 Hpa,120º (SE),14.4,3/8,3/8 CB,-,-,-,38.1,-,Scattered clouds
SAGHEZ,26/07/2021,12Z,37.3,19%,1001.9 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,26/07/2021,09Z,35.0,24%,1003.8 Hpa,320º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,26/07/2021,06Z,29.1,25%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,26/07/2021,03Z,18.6,38%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
SAGHEZ,26/07/2021,00Z,17.5,36%,1003.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2021,21Z,29.2,17%,999.0 Hpa,140º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,26/07/2021,18Z,33.6,13%,999.0 Hpa,040º (NE),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
SANANDAJ,26/07/2021,15Z,37.8,9%,999.9 Hpa,040º (NE),7.2,5/8,5/8 CU,-,-,-,42.5,-,Cloudy
SANANDAJ,26/07/2021,12Z,41.9,8%,998.4 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,26/07/2021,09Z,38.2,11%,1001.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2021,06Z,32.4,15%,1002.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/07/2021,03Z,19.2,32%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,18.7,Clear
SANANDAJ,26/07/2021,00Z,20.7,27%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2021,21Z,18.2,76%,1006.2 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
SARAB,26/07/2021,18Z,20.4,65%,1011.3 Hpa,240º (SW),18.0,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, thunderstorm"
SARAB,26/07/2021,15Z,26.4,45%,1005.7 Hpa,080º (E ),18.0,4/8,3/8 CB,-,CI,-,32.4,-,Scattered clouds
SARAB,26/07/2021,12Z,31.8,32%,1004.6 Hpa,100º (E ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,26/07/2021,09Z,30.0,38%,1006.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2021,06Z,22.0,55%,1009.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,26/07/2021,03Z,17.4,79%,1009.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,16.8,Clear
SARAB,26/07/2021,00Z,17.2,83%,1007.3 Hpa,090º (E ),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAKHS,26/07/2021,21Z,33.7,29%,1004.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,26/07/2021,18Z,37.4,23%,1003.5 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,26/07/2021,15Z,41.1,15%,1002.2 Hpa,010º (N),32.4,0/8,-,-,-,-,44.2,-,"Clear, dust"
SARAKHS,26/07/2021,12Z,43.8,15%,1002.7 Hpa,300º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,26/07/2021,09Z,42.3,19%,1004.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,26/07/2021,06Z,37.3,34%,1004.8 Hpa,310º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
SARAKHS,26/07/2021,03Z,32.1,31%,1005.2 Hpa,350º (N ),39.6,0/8,-,-,-,-,-,27.8,Clear
SARAKHS,26/07/2021,00Z,28.9,36%,1003.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2021,21Z,31.7,10%,992.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2021,18Z,36.3,11%,992.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2021,15Z,39.4,8%,992.6 Hpa,010º (N),7.2,1/8,-,1/8 AC,-,-,43.4,-,Few clouds
SARAVAN,26/07/2021,12Z,42.0,8%,992.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2021,09Z,42.1,8%,993.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2021,06Z,39.0,10%,994.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/07/2021,03Z,30.9,18%,995.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,25.9,Clear
SARAVAN,26/07/2021,00Z,26.2,47%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2021,21Z,32.0,23%,1001.8 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2021,18Z,33.2,17%,1003.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2021,15Z,38.2,13%,1001.8 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,40.6,-,Scattered clouds
SEMNAN,26/07/2021,12Z,39.8,9%,1001.4 Hpa,100º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SEMNAN,26/07/2021,09Z,39.2,12%,1003.2 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,26/07/2021,06Z,36.2,12%,1004.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/07/2021,03Z,31.8,29%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,29.6,Clear
SEMNAN,26/07/2021,00Z,30.6,30%,1002.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2021,21Z,18.8,23%,1001.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2021,18Z,23.5,16%,1000.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2021,15Z,30.2,10%,1001.2 Hpa,080º (E ),21.6,1/8,1/8 SC,-,-,-,33.9,-,Few clouds
SHAHRE-KORD,26/07/2021,12Z,33.5,8%,1000.1 Hpa,030º (NE),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,26/07/2021,09Z,32.1,11%,1000.2 Hpa,050º (NE),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,26/07/2021,06Z,30.5,11%,1000.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,26/07/2021,03Z,18.4,24%,1002.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,15.4,Clear
SHAHRE-KORD,26/07/2021,00Z,19.2,23%,1000.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2021,21Z,27.6,38%,1003.6 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2021,18Z,28.6,39%,1005.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2021,15Z,31.4,32%,1004.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,35.8,-,Clear
SHAHRUD,26/07/2021,12Z,35.8,19%,1003.6 Hpa,040º (NE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,26/07/2021,09Z,35.2,20%,1004.5 Hpa,030º (NE),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,26/07/2021,06Z,32.2,27%,1005.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/07/2021,03Z,24.2,55%,1006.0 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,22.8,Clear
SHAHRUD,26/07/2021,00Z,24.2,52%,1004.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2021,21Z,29.2,10%,996.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2021,18Z,34.0,3%,995.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2021,15Z,37.0,5%,995.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,38.6,-,Clear
SHIRAZ,26/07/2021,12Z,38.4,3%,995.8 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2021,09Z,36.6,5%,996.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2021,06Z,34.6,7%,997.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
SHIRAZ,26/07/2021,03Z,24.0,19%,998.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,20.0,Clear
SHIRAZ,26/07/2021,00Z,24.4,18%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/07/2021,15Z,35.4,72%,995.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,39.2,-,"Clear, haze"
SIRI ISLAND,26/07/2021,12Z,37.4,66%,996.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,26/07/2021,09Z,37.0,67%,997.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,26/07/2021,06Z,36.4,70%,998.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,26/07/2021,03Z,33.4,87%,997.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,33.0,"Clear, mist"
SIRJAN,26/07/2021,21Z,23.6,20%,995.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2021,18Z,28.6,14%,994.9 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2021,15Z,33.4,10%,996.5 Hpa,360º (N ),28.8,0/8,-,-,-,-,36.0,-,Clear
SIRJAN,26/07/2021,12Z,35.5,7%,995.5 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2021,09Z,35.1,8%,995.6 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2021,06Z,32.9,9%,995.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,26/07/2021,03Z,23.1,16%,997.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,20.4,Clear
SIRJAN,26/07/2021,00Z,21.5,18%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2021,21Z,36.5,15%,998.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,26/07/2021,18Z,39.1,10%,998.5 Hpa,050º (NE),28.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
TABAS,26/07/2021,15Z,42.2,7%,996.9 Hpa,040º (NE),18.0,1/8,1/8 SC,-,-,-,45.2,-,"Few clouds, dust"
TABAS,26/07/2021,12Z,44.3,7%,996.4 Hpa,050º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
TABAS,26/07/2021,09Z,43.1,8%,998.6 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
TABAS,26/07/2021,06Z,39.9,10%,1000.3 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
TABAS,26/07/2021,03Z,36.8,10%,1000.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,34.5,Clear
TABAS,26/07/2021,00Z,35.3,10%,999.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,26/07/2021,21Z,27.4,33%,1002.5 Hpa,080º (E ),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,26/07/2021,18Z,29.2,34%,1005.0 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABRIZ,26/07/2021,15Z,34.6,29%,1002.5 Hpa,060º (NE),28.8,2/8,2/8 CB,-,-,-,37.6,-,Few clouds
TABRIZ,26/07/2021,12Z,35.4,28%,1002.9 Hpa,230º (SW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
TABRIZ,26/07/2021,09Z,32.6,33%,1005.4 Hpa,070º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,26/07/2021,06Z,27.6,48%,1006.8 Hpa,080º (E ),32.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,26/07/2021,03Z,23.2,61%,1005.9 Hpa,120º (SE),25.2,1/8,1/8 ST,-,-,-,-,23.1,Few clouds
TABRIZ,26/07/2021,00Z,24.4,56%,1003.8 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/07/2021,21Z,31.9,18%,1001.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/07/2021,18Z,33.0,18%,1002.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/07/2021,15Z,37.6,11%,1000.7 Hpa,150º (SE),18.0,2/8,1/8 CU,AC,-,-,38.7,-,Few clouds
TEHRAN-MEHRABAD,26/07/2021,12Z,38.0,11%,1001.5 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,26/07/2021,09Z,36.0,12%,1003.4 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,26/07/2021,06Z,33.4,18%,1004.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/07/2021,03Z,30.6,23%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
TEHRAN-MEHRABAD,26/07/2021,00Z,29.0,25%,1002.0 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,26/07/2021,21Z,27.7,29%,999.3 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,26/07/2021,18Z,29.3,25%,999.2 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,26/07/2021,15Z,31.0,20%,1000.3 Hpa,010º (N),50.4,0/8,-,-,-,-,34.8,-,"Clear, dust"
TORBAT-HEYDARIEH,26/07/2021,12Z,33.8,15%,999.2 Hpa,020º (N),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,26/07/2021,09Z,34.2,14%,999.0 Hpa,330º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
TORBAT-HEYDARIEH,26/07/2021,06Z,31.7,17%,999.3 Hpa,360º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust storm"
TORBAT-HEYDARIEH,26/07/2021,03Z,29.0,20%,1000.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,27.4,Clear
TORBAT-HEYDARIEH,26/07/2021,00Z,27.9,19%,999.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
YASOGE,26/07/2021,21Z,27.6,10%,997.1 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2021,18Z,29.6,7%,998.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2021,15Z,33.4,9%,998.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,38.0,-,Clear
YASOGE,26/07/2021,12Z,36.5,9%,996.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2021,09Z,36.0,7%,997.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2021,06Z,31.8,12%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,26/07/2021,03Z,23.2,21%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
YASOGE,26/07/2021,00Z,25.2,14%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2021,21Z,30.2,15%,998.8 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,26/07/2021,18Z,32.5,14%,1000.4 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2021,15Z,37.2,10%,999.9 Hpa,030º (NE),21.6,1/8,1/8 SC,-,-,-,39.3,-,Few clouds
YAZD,26/07/2021,12Z,38.7,9%,999.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2021,09Z,38.5,7%,1000.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2021,06Z,33.6,16%,1002.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,26/07/2021,03Z,28.1,16%,1002.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,25.2,Clear
YAZD,26/07/2021,00Z,27.6,15%,1000.0 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ZABOL,26/07/2021,21Z,39.6,13%,992.8 Hpa,330º (NW),46.8,,-,-,-,-,-,-,dust
ZABOL,26/07/2021,18Z,41.5,11%,989.0 Hpa,330º (NW),57.6,,-,-,-,-,-,-,dust storm
ZABOL,26/07/2021,15Z,43.3,9%,988.3 Hpa,330º (NW),39.6,0/8,-,-,-,-,47.8,-,"Clear, dust"
ZABOL,26/07/2021,12Z,46.9,8%,987.6 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,26/07/2021,09Z,46.4,9%,989.5 Hpa,350º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,26/07/2021,06Z,40.9,12%,992.1 Hpa,340º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,26/07/2021,03Z,36.1,14%,992.6 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,34.5,"Clear, dust"
ZABOL,26/07/2021,00Z,35.0,13%,992.3 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,26/07/2021,21Z,31.6,17%,991.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,26/07/2021,18Z,33.0,13%,992.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,26/07/2021,15Z,36.1,11%,992.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,40.0,-,"Clear, dust"
ZAHEDAN,26/07/2021,12Z,39.0,11%,991.9 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,26/07/2021,09Z,39.0,8%,992.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,26/07/2021,06Z,35.5,12%,994.3 Hpa,010º (N),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
