Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
RAMSAR,31/07/2023,00Z,24.0,96%,1008.7 Hpa,calm.,,8/8,6/8 CB,AC,,3.0(6h),-,-,Overcast
RASHT,31/07/2023,21Z,23.8,98%,1009.5 Hpa,calm.,,8/8,5/8 CB,AC,,3.3(24h),-,-,Overcast
RASHT,31/07/2023,18Z,24.6,93%,1009.8 Hpa,calm.,,7/8,6/8 CB,AC,-,8.4(24h),-,-,Cloudy
RASHT,31/07/2023,15Z,26.2,81%,1007.8 Hpa,calm.,,7/8,5/8 CB,AC,-,13.7(24h),28.4,22.2,Cloudy
RASHT,31/07/2023,12Z,26.6,78%,1007.1 Hpa,310º (NW),7.2,7/8,6/8 CB,AC,-,Tr(6h),-,-,Cloudy
RASHT,31/07/2023,09Z,27.2,95%,1009.4 Hpa,calm.,,6/8,5/8 CU/SC,AC,-,13.7(24h),-,-,Cloudy
RASHT,31/07/2023,06Z,23.2,98%,1010.4 Hpa,260º (W ),10.8,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
RASHT,31/07/2023,03Z,22.8,98%,1010.4 Hpa,230º (SW),7.2,8/8,6/8 CB,AC,,15.5(24h),24.6,22.8,"Overcast, drizzle"
RASHT,31/07/2023,00Z,23.0,100%,1009.9 Hpa,230º (SW),7.2,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, drizzle"
SABZEVAR,31/07/2023,21Z,28.5,18%,1002.1 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2023,18Z,31.9,15%,1001.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2023,15Z,37.1,10%,999.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,39.4,25.7,Clear
SABZEVAR,31/07/2023,12Z,38.7,12%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2023,09Z,35.9,11%,1001.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2023,06Z,33.3,14%,1003.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SABZEVAR,31/07/2023,03Z,26.5,21%,1003.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,35.6,23.9,Clear
SABZEVAR,31/07/2023,00Z,26.0,21%,1002.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2023,21Z,33.1,32%,994.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2023,18Z,34.8,37%,994.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2023,15Z,43.2,22%,993.8 Hpa,140º (SE),10.8,0/8,-,-,-,-,48.3,28.5,Clear
SAFI-ABAD DEZFUL,31/07/2023,12Z,47.4,11%,994.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2023,09Z,43.0,18%,996.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2023,06Z,38.8,25%,996.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,31/07/2023,03Z,28.5,40%,995.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,42.9,27.7,Clear
SAFI-ABAD DEZFUL,31/07/2023,00Z,29.5,41%,994.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2023,21Z,15.8,34%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2023,18Z,25.1,18%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2023,15Z,32.5,11%,1001.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,35.6,14.1,Clear
SAGHEZ,31/07/2023,12Z,34.8,11%,1000.0 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2023,09Z,35.1,11%,999.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
SAGHEZ,31/07/2023,06Z,27.8,25%,999.4 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SAGHEZ,31/07/2023,03Z,14.1,50%,1000.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,36.5,13.3,Clear
SAGHEZ,31/07/2023,00Z,16.0,45%,998.8 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2023,21Z,23.5,18%,1000.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2023,18Z,27.5,11%,1000.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,31/07/2023,15Z,35.0,4%,999.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,39.1,19.8,Clear
SANANDAJ,31/07/2023,12Z,38.5,7%,996.6 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,31/07/2023,09Z,36.4,8%,997.1 Hpa,150º (SE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SANANDAJ,31/07/2023,06Z,30.4,14%,998.4 Hpa,010º (N),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,31/07/2023,03Z,19.8,38%,998.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,37.0,19.7,"Scattered clouds, haze"
SANANDAJ,31/07/2023,00Z,21.9,31%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,31/07/2023,21Z,16.4,80%,1002.3 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SARAB,31/07/2023,18Z,20.6,66%,1002.3 Hpa,090º (E ),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
SARAB,31/07/2023,15Z,25.7,50%,1001.0 Hpa,090º (E ),21.6,4/8,4/8 CB,-,-,0.1(24h),35.4,16.3,"Scattered clouds, distant precipitation"
SARAB,31/07/2023,12Z,33.7,21%,999.3 Hpa,140º (SE),10.8,3/8,3/8 CU,-,-,0.1(24h),-,-,Scattered clouds
SARAB,31/07/2023,09Z,31.7,27%,1000.8 Hpa,180º (S ),7.2,1/8,1/8 SC,-,-,0.1(24h),-,-,Few clouds
SARAB,31/07/2023,06Z,25.1,56%,1003.2 Hpa,calm.,,1/8,1/8 SC,AC,-,0.1(24h),-,-,Few clouds
SARAB,31/07/2023,03Z,16.1,85%,1004.5 Hpa,260º (W ),7.2,1/8,1/8 SC,AC,-,0.1(24h),22.9,14.8,Few clouds
SARAB,31/07/2023,00Z,17.3,78%,1001.3 Hpa,080º (E ),7.2,3/8,2/8 CB,AC,-,0.1(24h),-,-,Scattered clouds
SARAKHS,31/07/2023,21Z,28.7,25%,1003.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2023,18Z,32.0,24%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2023,15Z,38.9,16%,1002.3 Hpa,calm.,,0/8,-,-,-,-,42.9,27.5,Clear
SARAKHS,31/07/2023,12Z,41.9,14%,1001.9 Hpa,360º (N ),43.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2023,09Z,42.1,12%,1003.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2023,06Z,36.0,20%,1005.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,31/07/2023,03Z,27.5,30%,1004.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,37.0,23.7,Clear
SARAKHS,31/07/2023,00Z,24.8,29%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2023,21Z,28.3,51%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2023,18Z,31.0,40%,996.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2023,15Z,34.8,33%,995.2 Hpa,130º (SE),14.4,1/8,1/8 SC,-,-,-,41.0,29.1,Few clouds
SARAVAN,31/07/2023,12Z,40.4,11%,994.0 Hpa,090º (E ),14.4,2/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,31/07/2023,09Z,39.2,14%,996.1 Hpa,300º (NW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,31/07/2023,06Z,35.3,21%,998.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,31/07/2023,03Z,29.1,39%,999.2 Hpa,calm.,,0/8,-,-,-,-,31.2,25.4,Clear
SARAVAN,31/07/2023,00Z,26.3,61%,996.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/07/2023,21Z,30.0,25%,1000.2 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/07/2023,18Z,33.0,16%,1000.0 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/07/2023,15Z,36.8,13%,998.6 Hpa,130º (SE),7.2,1/8,-,-,CI,-,38.4,28.4,Few clouds
SEMNAN,31/07/2023,12Z,37.8,15%,999.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/07/2023,09Z,35.6,16%,1000.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/07/2023,06Z,33.4,21%,1002.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,31/07/2023,03Z,28.4,32%,1001.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,36.2,27.2,Clear
SEMNAN,31/07/2023,00Z,28.4,29%,999.9 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/07/2023,21Z,20.5,21%,997.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/07/2023,18Z,23.2,19%,997.1 Hpa,090º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/07/2023,15Z,31.8,12%,996.3 Hpa,090º (E ),18.0,4/8,4/8 SC,-,-,-,35.2,17.2,Scattered clouds
SHAHRE-KORD,31/07/2023,12Z,35.2,10%,994.5 Hpa,080º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,31/07/2023,09Z,33.0,12%,996.0 Hpa,080º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,31/07/2023,06Z,30.6,13%,995.8 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,31/07/2023,03Z,17.2,39%,999.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,31.8,15.4,Clear
SHAHRE-KORD,31/07/2023,00Z,18.8,32%,996.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2023,21Z,27.0,39%,1002.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2023,18Z,28.1,41%,1002.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2023,15Z,33.0,16%,1001.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,34.8,26.0,Clear
SHAHRUD,31/07/2023,12Z,34.2,11%,1001.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2023,09Z,32.0,17%,1002.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2023,06Z,29.2,25%,1004.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,31/07/2023,03Z,25.8,38%,1003.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,29.6,24.4,Clear
SHAHRUD,31/07/2023,00Z,24.8,46%,1002.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/07/2023,21Z,29.2,28%,993.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,31/07/2023,18Z,31.2,20%,994.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,31/07/2023,15Z,35.4,16%,993.6 Hpa,260º (W ),14.4,0/8,-,-,-,-,39.8,23.4,"Clear, haze"
SHIRAZ,31/07/2023,12Z,38.8,14%,991.9 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,31/07/2023,09Z,37.0,18%,993.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
SHIRAZ,31/07/2023,06Z,32.4,24%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,31/07/2023,03Z,23.4,39%,996.6 Hpa,calm.,,1/8,-,-,CI,-,34.6,21.0,Few clouds
SHIRAZ,31/07/2023,00Z,26.8,28%,993.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,31/07/2023,15Z,35.2,67%,997.2 Hpa,calm.,,0/8,-,-,-,-,36.8,32.6,"Clear, haze"
SIRI ISLAND,31/07/2023,12Z,36.2,71%,997.5 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/07/2023,09Z,35.4,66%,998.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/07/2023,06Z,34.0,80%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,31/07/2023,03Z,32.6,88%,998.3 Hpa,calm.,,0/8,-,-,-,-,35.8,32.0,"Clear, mist"
SIRJAN,31/07/2023,21Z,27.1,37%,993.2 Hpa,120º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,31/07/2023,18Z,29.3,35%,994.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/07/2023,15Z,34.0,26%,992.0 Hpa,220º (SW),14.4,5/8,5/8 CB,-,-,-,38.8,24.5,Cloudy
SIRJAN,31/07/2023,12Z,38.4,15%,991.3 Hpa,280º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
SIRJAN,31/07/2023,09Z,36.1,22%,992.9 Hpa,250º (W ),14.4,3/8,3/8 CU/SC,-,-,-,-,-,"Scattered clouds, haze"
SIRJAN,31/07/2023,06Z,31.9,33%,995.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,31/07/2023,03Z,24.5,45%,995.9 Hpa,calm.,,0/8,-,-,-,-,32.2,22.1,Clear
SIRJAN,31/07/2023,00Z,23.6,48%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2023,21Z,35.8,7%,997.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2023,18Z,36.7,6%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2023,15Z,40.9,4%,996.7 Hpa,040º (NE),10.8,0/8,-,-,-,-,43.0,33.1,Clear
TABAS,31/07/2023,12Z,42.8,3%,996.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2023,09Z,40.4,5%,998.6 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2023,06Z,37.2,8%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,31/07/2023,03Z,33.4,12%,1000.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,41.1,30.6,Clear
TABAS,31/07/2023,00Z,33.3,10%,998.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/07/2023,21Z,22.2,56%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,31/07/2023,18Z,26.6,43%,1001.1 Hpa,050º (NE),18.0,0/8,-,-,-,1.8(24h),-,-,Clear
TABRIZ,31/07/2023,15Z,34.1,10%,998.1 Hpa,260º (W ),14.4,1/8,1/8 CU,-,-,1.8(24h),35.5,21.8,Few clouds
TABRIZ,31/07/2023,12Z,35.0,21%,998.1 Hpa,230º (SW),10.8,1/8,1/8 CU,AC,-,2.0(24h),-,-,Few clouds
TABRIZ,31/07/2023,09Z,31.7,30%,1000.2 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,2.0(24h),-,-,Few clouds
TABRIZ,31/07/2023,06Z,26.6,46%,1001.3 Hpa,090º (E ),18.0,1/8,1/8 ST,-,-,2.0(24h),-,-,Few clouds
TABRIZ,31/07/2023,03Z,22.2,57%,1000.5 Hpa,070º (E ),21.6,1/8,1/8 SC,-,-,2.0(24h),30.8,22.0,Few clouds
TABRIZ,31/07/2023,00Z,22.2,57%,998.3 Hpa,080º (E ),25.2,2/8,2/8 CB,-,-,2.0(6h),-,-,Few clouds
TEHRAN-MEHRABAD,31/07/2023,21Z,33.4,11%,998.9 Hpa,080º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
TEHRAN-MEHRABAD,31/07/2023,18Z,34.6,12%,998.8 Hpa,120º (SE),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,31/07/2023,15Z,36.1,11%,997.8 Hpa,130º (SE),14.4,1/8,1/8 CU,-,-,-,37.0,28.0,Few clouds
TEHRAN-MEHRABAD,31/07/2023,12Z,36.8,11%,998.1 Hpa,130º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,31/07/2023,09Z,35.1,12%,999.7 Hpa,160º (S ),14.4,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,31/07/2023,06Z,31.3,20%,1001.0 Hpa,140º (SE),21.6,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,31/07/2023,03Z,28.5,20%,1000.7 Hpa,210º (SW),10.8,4/8,-,4/8 AC,-,-,36.0,28.4,Scattered clouds
TEHRAN-MEHRABAD,31/07/2023,00Z,29.3,20%,999.2 Hpa,030º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,31/07/2023,21Z,26.7,21%,1000.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2023,18Z,27.3,20%,1001.4 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2023,15Z,29.6,15%,1000.3 Hpa,030º (NE),28.8,0/8,-,-,-,-,34.0,25.5,Clear
TORBAT-HEYDARIEH,31/07/2023,12Z,33.0,12%,999.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2023,09Z,32.5,11%,1000.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2023,06Z,29.2,15%,1001.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,31/07/2023,03Z,25.5,19%,1001.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,29.0,23.1,Clear
TORBAT-HEYDARIEH,31/07/2023,00Z,23.7,20%,1000.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2023,21Z,22.4,33%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2023,18Z,25.0,32%,999.5 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2023,15Z,30.1,17%,999.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,35.2,21.8,Clear
YASOGE,31/07/2023,12Z,33.7,14%,998.1 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2023,09Z,34.2,11%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2023,06Z,28.3,24%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,31/07/2023,03Z,20.0,50%,1000.0 Hpa,calm.,,0/8,-,-,-,-,30.4,17.0,Clear
YASOGE,31/07/2023,00Z,19.0,53%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,31/07/2023,21Z,30.4,11%,997.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,31/07/2023,18Z,32.3,12%,998.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
YAZD,31/07/2023,15Z,38.6,10%,995.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,40.6,29.4,Clear
YAZD,31/07/2023,12Z,40.3,9%,994.6 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,31/07/2023,09Z,37.6,12%,997.1 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,31/07/2023,06Z,33.7,14%,998.7 Hpa,310º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
YAZD,31/07/2023,03Z,29.4,17%,998.2 Hpa,280º (W ),7.2,4/8,-,4/8 AC,-,-,38.4,29.3,Scattered clouds
YAZD,31/07/2023,00Z,31.5,16%,996.0 Hpa,270º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ZABOL,31/07/2023,21Z,33.1,12%,994.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ZABOL,31/07/2023,18Z,37.0,9%,994.9 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,31/07/2023,15Z,40.2,8%,994.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,44.0,32.2,Clear
ZABOL,31/07/2023,12Z,43.8,9%,993.9 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ZABOL,31/07/2023,09Z,42.7,9%,995.1 Hpa,350º (N ),46.8,0/8,-,-,-,-,-,-,Clear
ZABOL,31/07/2023,06Z,38.6,11%,996.4 Hpa,350º (N ),57.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,31/07/2023,03Z,32.2,15%,995.2 Hpa,350º (N ),46.8,0/8,-,-,-,-,39.4,31.1,"Clear, dust"
ZABOL,31/07/2023,00Z,32.2,15%,993.7 Hpa,340º (N ),46.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/07/2023,21Z,25.9,14%,995.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/07/2023,18Z,31.2,12%,995.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/07/2023,15Z,34.6,9%,994.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,38.8,26.5,Clear
ZAHEDAN,31/07/2023,12Z,37.7,8%,993.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/07/2023,09Z,36.9,8%,994.4 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, whirls"
ZAHEDAN,31/07/2023,06Z,33.1,13%,996.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,31/07/2023,03Z,26.5,18%,997.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,33.9,21.4,Clear
ZAHEDAN,31/07/2023,00Z,24.4,19%,995.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,31/07/2023,21Z,22.5,41%,998.2 Hpa,250º (W ),3.6,1/8,-,1/8 AC,-,0.2(24h),-,-,Few clouds
ZANJAN,31/07/2023,18Z,28.1,30%,996.8 Hpa,070º (E ),14.4,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
ZANJAN,31/07/2023,15Z,30.5,22%,996.0 Hpa,110º (E ),10.8,6/8,5/8 CB,-,-,0.2(24h),34.2,21.2,Cloudy
ZANJAN,31/07/2023,12Z,32.4,21%,995.8 Hpa,100º (E ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ZANJAN,31/07/2023,09Z,32.2,23%,996.3 Hpa,100º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ZANJAN,31/07/2023,06Z,27.8,32%,998.5 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,31/07/2023,03Z,21.2,50%,998.7 Hpa,130º (SE),3.6,3/8,2/8 SC,AC,-,-,30.6,20.4,Scattered clouds
ZANJAN,31/07/2023,00Z,21.5,49%,997.2 Hpa,120º (SE),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
