Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
KHORRAM ABAD,07/08/2001,12Z,40.4,4%,996.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
KHORRAM ABAD,07/08/2001,09Z,38.8,9%,997.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,07/08/2001,03Z,21.8,28%,999.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,19.4,Few clouds
KHORRAM ABAD,07/08/2001,00Z,23.0,31%,997.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KHOY,07/08/2001,21Z,26.8,37%,-,090º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
KHOY,07/08/2001,18Z,30.0,33%,1000.4 Hpa,270º (W ),7.2,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
KHOY,07/08/2001,15Z,34.0,24%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KHOY,07/08/2001,12Z,35.8,18%,999.8 Hpa,040º (NE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
KHOY,07/08/2001,09Z,31.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/08/2001,06Z,26.4,45%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,07/08/2001,03Z,16.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,07/08/2001,18Z,32.0,84%,999.8 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
KISH ISLAND,07/08/2001,12Z,34.0,67%,999.9 Hpa,230º (SW),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
KISH ISLAND,07/08/2001,00Z,30.2,91%,1000.3 Hpa,050º (NE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
MAKKO,07/08/2001,21Z,26.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,07/08/2001,18Z,28.4,23%,1001.2 Hpa,360º (N ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
MAKKO,07/08/2001,15Z,33.0,13%,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
MAKKO,07/08/2001,12Z,32.6,16%,999.9 Hpa,120º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
MAKKO,07/08/2001,09Z,30.4,22%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
MAKKO,07/08/2001,03Z,19.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2001,21Z,25.6,26%,1002 m(850 Hpa),calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2001,18Z,30.0,23%,999.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MARAGHEH,07/08/2001,15Z,34.2,10%,999.9 Hpa,270º (W ),10.8,3/8,3/8 CU,-,-,-,36.4,-,Scattered clouds
MARAGHEH,07/08/2001,12Z,35.4,11%,999.8 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MARAGHEH,07/08/2001,09Z,34.0,13%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
MARAGHEH,07/08/2001,03Z,21.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MARAGHEH,07/08/2001,00Z,23.0,27%,1001.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
MASHHAD,07/08/2001,21Z,22.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2001,18Z,24.2,26%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2001,15Z,28.6,25%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2001,12Z,34.2,21%,1004.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2001,09Z,33.2,23%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2001,06Z,29.8,26%,1006.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
MASHHAD,07/08/2001,03Z,23.6,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MASHHAD,07/08/2001,00Z,19.0,30%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MASJED-SOLEYMAN,07/08/2001,18Z,40.2,18%,996.2 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
MASJED-SOLEYMAN,07/08/2001,12Z,44.2,20%,996.4 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
MASJED-SOLEYMAN,07/08/2001,00Z,34.4,46%,997.2 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,"Scattered clouds, haze"
MOHABAD,07/08/2001,18Z,,0%,1003.0 Hpa,190º (S ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
MOHABAD,07/08/2001,12Z,37.6,9%,1002.8 Hpa,220º (SW),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
MOHABAD,07/08/2001,00Z,25.4,25%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2001,15Z,34.8,11%,998.9 Hpa,070º (E ),21.6,0/8,-,-,-,-,38.0,-,Clear
NEHBANDAN,07/08/2001,12Z,37.6,10%,998.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2001,09Z,36.8,12%,999.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
NEHBANDAN,07/08/2001,03Z,29.0,21%,-,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,07/08/2001,18Z,26.6,87%,1009.7 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
NOSHAHR,07/08/2001,12Z,29.6,74%,1007.9 Hpa,360º (N ),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
NOSHAHR,07/08/2001,00Z,25.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
OMIDYEH-AGHAJARI,07/08/2001,18Z,36.0,62%,999.9 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
OMIDYEH-AGHAJARI,07/08/2001,12Z,43.4,37%,999.6 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2001,21Z,23.4,32%,999.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ORUMIEH,07/08/2001,18Z,28.2,23%,999.2 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2001,15Z,34.6,17%,998.1 Hpa,220º (SW),18.0,2/8,2/8 CU,-,-,-,37.2,-,Few clouds
ORUMIEH,07/08/2001,12Z,36.2,16%,998.3 Hpa,080º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2001,09Z,33.2,24%,999.7 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ORUMIEH,07/08/2001,06Z,,,-,)30º (),-,?/8,-,-,-,-,-,-,-
ORUMIEH,07/08/2001,03Z,19.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ORUMIEH,07/08/2001,00Z,23.2,70%,999.7 Hpa,330º (NW),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
PARS ABAD MOGHAN,07/08/2001,18Z,27.4,55%,1005.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,07/08/2001,12Z,33.4,34%,1003.4 Hpa,calm.,,0/8,-,-,-,-,33.4,-,Clear
PARS ABAD MOGHAN,07/08/2001,00Z,25.4,66%,1005.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
RAMSAR,07/08/2001,21Z,26.0,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
RAMSAR,07/08/2001,18Z,26.6,80%,1009.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
RAMSAR,07/08/2001,15Z,28.4,72%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
RAMSAR,07/08/2001,12Z,29.4,71%,1007.6 Hpa,350º (N ),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
RAMSAR,07/08/2001,09Z,29.8,69%,-,360º (N ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
RAMSAR,07/08/2001,06Z,27.4,77%,1008.9 Hpa,calm.,,7/8,3/8 SC,AC,-,0.2(24h),-,-,Cloudy
RAMSAR,07/08/2001,03Z,25.0,83%,-,260º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
RAMSAR,07/08/2001,00Z,26.2,79%,1009.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
RASHT,07/08/2001,21Z,24.0,95%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
RASHT,07/08/2001,18Z,26.4,82%,1011.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
RASHT,07/08/2001,15Z,28.4,72%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
RASHT,07/08/2001,12Z,30.0,18%,1009.9 Hpa,030º (NE),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
RASHT,07/08/2001,09Z,29.4,70%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
RASHT,07/08/2001,03Z,24.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
RASHT,07/08/2001,00Z,23.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
SABZEVAR,07/08/2001,21Z,27.0,26%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/08/2001,18Z,30.0,23%,1005.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SABZEVAR,07/08/2001,15Z,34.4,,-,060º (NE),28.8,2/8,-,-,-,-,-,-,Few clouds
SABZEVAR,07/08/2001,12Z,38.0,14%,1002.0 Hpa,030º (NE),7.2,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
SABZEVAR,07/08/2001,09Z,36.8,20%,-,120º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
SABZEVAR,07/08/2001,06Z,31.4,24%,1007.0 Hpa,090º (E ),14.4,0/8,-,1/8 AC,-,-,-,-,Clear
SABZEVAR,07/08/2001,03Z,25.6,36%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
SABZEVAR,07/08/2001,00Z,25.4,29%,1007.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/08/2001,12Z,45.2,24%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,07/08/2001,00Z,32.6,59%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2001,18Z,28.4,17%,1000.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,07/08/2001,12Z,35.8,11%,1002.3 Hpa,270º (W ),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
SANANDAJ,07/08/2001,21Z,24.6,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2001,18Z,30.4,18%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2001,15Z,36.2,10%,999.6 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,39.0,-,Few clouds
SANANDAJ,07/08/2001,12Z,38.4,8%,998.7 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,07/08/2001,09Z,36.8,10%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SANANDAJ,07/08/2001,03Z,16.4,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/08/2001,21Z,18.6,70%,-,070º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
SARAB,07/08/2001,18Z,21.4,58%,1004.1 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SARAB,07/08/2001,15Z,26.0,48%,-,070º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
SARAB,07/08/2001,12Z,33.4,11%,1003.3 Hpa,260º (W ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
SARAB,07/08/2001,09Z,31.7,12%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
SARAB,07/08/2001,03Z,12.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,07/08/2001,00Z,15.0,86%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2001,18Z,27.8,28%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2001,12Z,36.4,13%,1002.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
SARAKHS,07/08/2001,00Z,21.0,35%,1004.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/08/2001,21Z,29.0,50%,999.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
SARAVAN,07/08/2001,18Z,31.8,37%,998.0 Hpa,110º (E ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SARAVAN,07/08/2001,12Z,39.4,5%,995.6 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAVAN,07/08/2001,09Z,38.4,9%,997.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
SARAVAN,07/08/2001,03Z,27.6,55%,-,150º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
SEMNAN,07/08/2001,21Z,30.4,26%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SEMNAN,07/08/2001,18Z,31.0,30%,1000.0 Hpa,230º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
SEMNAN,07/08/2001,15Z,35.0,,999.8 Hpa,270º (W ),18.0,5/8,5/8 SC,-,-,-,38.4,-,Cloudy
SEMNAN,07/08/2001,12Z,33.6,28%,1000.9 Hpa,270º (W ),21.6,5/8,-,-,-,0.9(6h),-,-,Cloudy
SEMNAN,07/08/2001,09Z,37.4,22%,-,170º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
SEMNAN,07/08/2001,03Z,28.6,35%,-,310º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
SEMNAN,07/08/2001,00Z,27.6,34%,1002.0 Hpa,320º (NW),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/08/2001,21Z,23.6,32%,998.7 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/08/2001,18Z,28.6,17%,999.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/08/2001,15Z,31.6,10%,-,210º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/08/2001,12Z,34.0,10%,999.5 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/08/2001,09Z,32.4,10%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
SHAHRE-KORD,07/08/2001,03Z,13.8,36%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
SHAHRE-KORD,07/08/2001,00Z,25.2,23%,997.5 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SHAHRUD,07/08/2001,21Z,24.8,43%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2001,18Z,26.6,36%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2001,15Z,30.8,21%,-,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2001,12Z,34.4,18%,1001.0 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,07/08/2001,09Z,34.4,18%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
SHAHRUD,07/08/2001,06Z,29.4,32%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,07/08/2001,03Z,24.0,48%,-,030º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
SHAHRUD,07/08/2001,00Z,22.4,40%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,07/08/2001,21Z,27.4,36%,996.5 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,07/08/2001,18Z,32.0,27%,995.3 Hpa,300º (NW),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
SHIRAZ,07/08/2001,15Z,36.4,14%,-,120º (SE),10.8,3/8,3/8 CU,-,-,-,39.0,-,Scattered clouds
SHIRAZ,07/08/2001,12Z,38.4,12%,995.4 Hpa,150º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
SHIRAZ,07/08/2001,09Z,37.0,11%,997.2 Hpa,100º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SHIRAZ,07/08/2001,06Z,33.2,17%,999.1 Hpa,130º (SE),10.8,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
SHIRAZ,07/08/2001,03Z,25.8,30%,999.2 Hpa,280º (W ),10.8,4/8,-,0/8 AC,-,-,-,25.0,Scattered clouds
SHIRAZ,07/08/2001,00Z,27.0,39%,996.3 Hpa,300º (NW),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
SIRI ISLAND,07/08/2001,12Z,34.0,63%,-,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2001,21Z,28.4,21%,995.5 Hpa,120º (SE),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,07/08/2001,18Z,28.0,17%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
SIRJAN,07/08/2001,15Z,34.0,12%,995.3 Hpa,020º (N),18.0,3/8,3/8 SC,-,-,-,36.6,-,Scattered clouds
SIRJAN,07/08/2001,12Z,35.8,10%,995.3 Hpa,030º (NE),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,07/08/2001,09Z,34.0,15%,998.0 Hpa,320º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
SIRJAN,07/08/2001,03Z,21.6,27%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
SIRJAN,07/08/2001,00Z,25.6,29%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,07/08/2001,18Z,36.0,15%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-68.1,Clear
TABAS,07/08/2001,12Z,41.4,13%,997.4 Hpa,360º (N ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
TABAS,07/08/2001,00Z,31.0,17%,1000.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/08/2001,21Z,25.6,44%,-,060º (NE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
TABRIZ,07/08/2001,18Z,28.8,36%,1000.8 Hpa,060º (NE),10.8,4/8,4/8 CB,-,-,Tr(6h),-,13.1,"Scattered clouds, lightning"
TABRIZ,07/08/2001,15Z,35.2,14%,999.3 Hpa,260º (W ),10.8,2/8,2/8 CU,-,-,-,37.0,-,Few clouds
TABRIZ,07/08/2001,12Z,36.4,11%,999.5 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
TABRIZ,07/08/2001,09Z,34.2,16%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
TABRIZ,07/08/2001,06Z,29.6,26%,1002.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/08/2001,03Z,22.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,07/08/2001,00Z,23.4,43%,1002.3 Hpa,170º (S ),18.0,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,07/08/2001,21Z,24.0,41%,999.6 Hpa,330º (NW),10.8,6/8,5/8 CB,AC,-,-,-,-,"Cloudy, lightning"
TEHRAN-MEHRABAD,07/08/2001,18Z,34.2,23%,998.7 Hpa,080º (E ),10.8,2/8,-,-,CI,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/08/2001,15Z,38.0,21%,997.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,39.0,-,Scattered clouds
TEHRAN-MEHRABAD,07/08/2001,12Z,38.0,21%,997.8 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
TEHRAN-MEHRABAD,07/08/2001,09Z,37.0,21%,-,180º (S ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,07/08/2001,06Z,35.0,21%,1001.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
TEHRAN-MEHRABAD,07/08/2001,03Z,29.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,07/08/2001,00Z,31.6,28%,999.7 Hpa,060º (NE),28.8,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
TORBAT-HEYDARIEH,07/08/2001,21Z,23.2,30%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2001,18Z,25.6,27%,1002.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/08/2001,15Z,29.0,25%,-,040º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/08/2001,12Z,31.6,23%,1002.1 Hpa,050º (NE),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
TORBAT-HEYDARIEH,07/08/2001,09Z,31.8,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,07/08/2001,06Z,27.4,29%,1004.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2001,03Z,19.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,07/08/2001,00Z,20.8,31%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2001,21Z,25.0,45%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2001,18Z,27.4,39%,1000.5 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
YASOGE,07/08/2001,15Z,30.4,37%,-,130º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
YASOGE,07/08/2001,12Z,35.8,10%,998.6 Hpa,190º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
YASOGE,07/08/2001,09Z,33.8,11%,-,250º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
YASOGE,07/08/2001,03Z,20.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,07/08/2001,00Z,22.6,46%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,07/08/2001,21Z,31.4,16%,998.6 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,07/08/2001,18Z,33.8,15%,998.5 Hpa,130º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
YAZD,07/08/2001,15Z,37.6,11%,998.7 Hpa,050º (NE),7.2,4/8,4/8 SC,-,-,-,40.2,-,Scattered clouds
YAZD,07/08/2001,12Z,38.4,8%,998.3 Hpa,340º (N ),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
YAZD,07/08/2001,09Z,37.8,10%,999.0 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,07/08/2001,03Z,25.4,24%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ZABOL,07/08/2001,18Z,34.0,21%,998.2 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2001,12Z,41.6,22%,996.2 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,07/08/2001,00Z,30.0,27%,998.0 Hpa,320º (NW),54.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/08/2001,21Z,28.4,15%,997.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,07/08/2001,18Z,30.2,12%,998.9 Hpa,020º (N),18.0,0/8,-,-,-,-,-,51.6,"Clear, dust"
ZAHEDAN,07/08/2001,15Z,34.0,11%,997.2 Hpa,020º (N),25.2,0/8,-,-,-,-,38.0,-,Clear
ZAHEDAN,07/08/2001,12Z,36.0,8%,996.3 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/08/2001,09Z,37.4,9%,995.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/08/2001,06Z,32.2,14%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,07/08/2001,03Z,22.6,27%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ZAHEDAN,07/08/2001,00Z,26.0,11%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/08/2001,21Z,20.0,37%,-,110º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
ZANJAN,07/08/2001,18Z,25.0,22%,1001.0 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,07/08/2001,12Z,34.4,10%,1001.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,07/08/2001,09Z,33.0,14%,-,300º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
ZANJAN,07/08/2001,06Z,28.4,29%,1002.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/08/2001,03Z,17.4,47%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ZANJAN,07/08/2001,00Z,15.0,52%,1003.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
