Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
MOHABAD,26/01/2013,21Z,9.0,65%,1018.3 Hpa,240º (SW),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
MOHABAD,26/01/2013,18Z,8.0,69%,1019.1 Hpa,240º (SW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
MOHABAD,26/01/2013,15Z,9.6,59%,1018.1 Hpa,210º (SW),28.8,3/8,3/8 SC,-,-,-,13.2,-,Scattered clouds
MOHABAD,26/01/2013,12Z,12.0,54%,1016.8 Hpa,200º (S ),18.0,2/8,2/8 CB,-,-,-,-,-,Few clouds
MOHABAD,26/01/2013,09Z,12.4,51%,1017.3 Hpa,210º (SW),28.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
MOHABAD,26/01/2013,06Z,9.0,58%,1018.3 Hpa,210º (SW),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
MOHABAD,26/01/2013,03Z,7.4,63%,1016.6 Hpa,170º (S ),25.2,2/8,2/8 SC,-,-,-,-,4.8,Few clouds
MOHABAD,26/01/2013,00Z,6.6,65%,1015.9 Hpa,210º (SW),32.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
NEHBANDAN,26/01/2013,21Z,11.0,46%,1017.9 Hpa,calm.,,7/8,-,2/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,26/01/2013,18Z,11.8,43%,1019.5 Hpa,calm.,,7/8,-,5/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,26/01/2013,15Z,13.8,40%,1019.8 Hpa,calm.,,7/8,-,5/8 AC,CI,-,19.2,-,Cloudy
NEHBANDAN,26/01/2013,12Z,17.4,27%,1018.5 Hpa,150º (SE),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,26/01/2013,09Z,16.6,29%,1018.8 Hpa,160º (S ),14.4,7/8,-,2/8 AC,CI,-,-,-,Cloudy
NEHBANDAN,26/01/2013,06Z,11.4,49%,1022.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
NEHBANDAN,26/01/2013,03Z,3.4,62%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,3.4,Clear
NEHBANDAN,26/01/2013,00Z,4.4,64%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,26/01/2013,21Z,11.2,72%,1016.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
NOSHAHR,26/01/2013,18Z,12.0,80%,1015.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
NOSHAHR,26/01/2013,15Z,14.8,75%,1014.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,20.4,-,Clear
NOSHAHR,26/01/2013,12Z,19.2,56%,1013.3 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,26/01/2013,09Z,17.2,71%,1013.5 Hpa,090º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
NOSHAHR,26/01/2013,06Z,15.6,66%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
NOSHAHR,26/01/2013,03Z,9.8,86%,1010.9 Hpa,Vble.,,4/8,-,1/8 AC,CS,-,-,9.8,Scattered clouds
NOSHAHR,26/01/2013,00Z,10.0,97%,1011.5 Hpa,Vble.,,6/8,-,1/8 AC,CI,-,-,-,Cloudy
OMIDYEH-AGHAJARI,26/01/2013,21Z,14.2,84%,1020.7 Hpa,340º (N ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
OMIDYEH-AGHAJARI,26/01/2013,18Z,17.6,61%,1020.3 Hpa,160º (S ),18.0,4/8,4/8 SC,-,-,0.6(6h),-,-,Scattered clouds
OMIDYEH-AGHAJARI,26/01/2013,15Z,19.2,59%,1020.7 Hpa,360º (N ),10.8,8/8,6/8 CB,AC,,-,21.2,-,Overcast
OMIDYEH-AGHAJARI,26/01/2013,12Z,20.2,69%,1021.8 Hpa,340º (N ),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
OMIDYEH-AGHAJARI,26/01/2013,09Z,20.8,64%,1020.0 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
OMIDYEH-AGHAJARI,26/01/2013,06Z,19.6,58%,1020.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
OMIDYEH-AGHAJARI,26/01/2013,03Z,19.2,57%,1019.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,17.0,Overcast
OMIDYEH-AGHAJARI,26/01/2013,00Z,17.0,71%,1019.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ORUMIEH,26/01/2013,21Z,3.6,69%,1019.5 Hpa,250º (W ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ORUMIEH,26/01/2013,18Z,2.0,79%,1022.1 Hpa,290º (W ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ORUMIEH,26/01/2013,15Z,9.4,48%,1020.5 Hpa,230º (SW),14.4,7/8,3/8 CB,-,CI,-,14.0,-,Cloudy
ORUMIEH,26/01/2013,12Z,13.6,38%,1017.3 Hpa,220º (SW),14.4,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ORUMIEH,26/01/2013,09Z,11.0,53%,1018.8 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ORUMIEH,26/01/2013,06Z,4.2,78%,1020.1 Hpa,Vble.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ORUMIEH,26/01/2013,03Z,-1.8,90%,1020.1 Hpa,290º (W ),7.2,3/8,3/8 SC,-,-,-,-,-2.0,Scattered clouds
ORUMIEH,26/01/2013,00Z,-0.6,91%,1018.0 Hpa,290º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
PARS ABAD MOGHAN,26/01/2013,21Z,6.0,87%,1017.7 Hpa,060º (NE),10.8,8/8,4/8 SC,-,CS,-,-,-,Overcast
PARS ABAD MOGHAN,26/01/2013,18Z,7.8,74%,1016.5 Hpa,240º (SW),14.4,7/8,3/8 SC,-,CI,-,-,-,Cloudy
PARS ABAD MOGHAN,26/01/2013,15Z,12.0,55%,1015.5 Hpa,calm.,,4/8,-,-,CI,-,20.0,-,Scattered clouds
PARS ABAD MOGHAN,26/01/2013,12Z,19.8,32%,1014.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/01/2013,09Z,16.6,42%,1014.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/01/2013,06Z,4.8,77%,1014.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,26/01/2013,03Z,1.8,92%,1013.3 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,1.0,Clear
PARS ABAD MOGHAN,26/01/2013,00Z,1.4,92%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,26/01/2013,21Z,10.2,86%,1017.4 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
RAMSAR,26/01/2013,18Z,12.0,78%,1016.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
RAMSAR,26/01/2013,15Z,14.6,61%,1014.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,22.2,-,Clear
RAMSAR,26/01/2013,12Z,20.8,44%,1012.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
RAMSAR,26/01/2013,09Z,16.2,75%,1012.8 Hpa,090º (E ),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
RAMSAR,26/01/2013,06Z,14.2,73%,1012.6 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RAMSAR,26/01/2013,03Z,8.0,85%,1010.0 Hpa,060º (NE),10.8,4/8,-,4/8 AC,-,-,-,7.6,Scattered clouds
RAMSAR,26/01/2013,00Z,9.0,89%,1010.7 Hpa,300º (NW),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, mist"
RASHT,26/01/2013,21Z,8.2,91%,1017.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,26/01/2013,18Z,10.0,81%,1017.3 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
RASHT,26/01/2013,15Z,10.2,84%,1016.6 Hpa,Vble.,,1/8,1/8 SC,-,-,-,19.6,-,"Few clouds, mist"
RASHT,26/01/2013,12Z,14.2,64%,1014.0 Hpa,360º (N ),14.4,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
RASHT,26/01/2013,09Z,18.0,59%,1013.4 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
RASHT,26/01/2013,06Z,17.2,51%,1013.2 Hpa,340º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
RASHT,26/01/2013,03Z,11.2,63%,1011.5 Hpa,Vble.,,0/8,-,-,-,-,-,8.6,"Clear, haze"
RASHT,26/01/2013,00Z,9.0,91%,1010.5 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, mist"
SABZEVAR,26/01/2013,21Z,6.4,55%,1020.7 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
SABZEVAR,26/01/2013,18Z,8.0,51%,1020.1 Hpa,350º (N ),7.2,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
SABZEVAR,26/01/2013,15Z,10.2,46%,1018.5 Hpa,250º (W ),10.8,7/8,2/8 SC,AC,CI,-,17.2,-,Cloudy
SABZEVAR,26/01/2013,12Z,15.8,31%,1014.8 Hpa,340º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,26/01/2013,09Z,14.6,28%,1016.1 Hpa,120º (SE),14.4,8/8,1/8 SC,AC,,-,-,-,Overcast
SABZEVAR,26/01/2013,06Z,10.2,35%,1018.1 Hpa,120º (SE),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SABZEVAR,26/01/2013,03Z,7.4,40%,1017.7 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,4.2,Scattered clouds
SABZEVAR,26/01/2013,00Z,8.6,36%,1016.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/01/2013,21Z,11.0,93%,1021.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/01/2013,18Z,13.0,88%,1021.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,26/01/2013,15Z,15.0,84%,1021.3 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,16.6,-,Few clouds
SAFI-ABAD DEZFUL,26/01/2013,12Z,16.2,81%,1021.3 Hpa,090º (E ),21.6,8/8,2/8 SC,AC,,3.0(6h),-,-,Overcast
SAFI-ABAD DEZFUL,26/01/2013,09Z,15.8,85%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
SAFI-ABAD DEZFUL,26/01/2013,06Z,15.4,85%,1021.3 Hpa,030º (NE),14.4,8/8,3/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
SAFI-ABAD DEZFUL,26/01/2013,03Z,16.0,77%,1019.3 Hpa,350º (N ),7.2,8/8,4/8 CB,AC,,-,-,15.4,"Overcast, rain"
SAFI-ABAD DEZFUL,26/01/2013,00Z,16.0,77%,1019.8 Hpa,040º (NE),7.2,8/8,4/8 CB,AC,,Tr(6h),-,-,Overcast
SAGHEZ,26/01/2013,21Z,4.6,85%,1021.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
SAGHEZ,26/01/2013,18Z,6.2,75%,1021.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
SAGHEZ,26/01/2013,15Z,7.8,66%,1020.1 Hpa,calm.,,4/8,4/8 CU,-,-,-,11.8,-,Scattered clouds
SAGHEZ,26/01/2013,12Z,11.5,57%,1017.3 Hpa,180º (S ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,26/01/2013,09Z,9.6,64%,1019.5 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
SAGHEZ,26/01/2013,06Z,5.8,83%,1019.7 Hpa,calm.,,5/8,5/8 CU,-,CI,-,-,-,Cloudy
SAGHEZ,26/01/2013,03Z,3.4,90%,1018.2 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,3.2,Cloudy
SAGHEZ,26/01/2013,00Z,5.2,76%,1016.9 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SANANDAJ,26/01/2013,21Z,3.5,91%,1022.1 Hpa,030º (NE),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
SANANDAJ,26/01/2013,18Z,5.8,86%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,26/01/2013,15Z,9.6,73%,1019.9 Hpa,calm.,,3/8,3/8 CU,-,-,-,14.5,-,Scattered clouds
SANANDAJ,26/01/2013,12Z,12.7,57%,1017.6 Hpa,180º (S ),14.4,6/8,6/8 CU,-,-,-,-,-,Cloudy
SANANDAJ,26/01/2013,09Z,12.3,62%,1018.3 Hpa,290º (W ),3.6,6/8,6/8 CU,-,-,-,-,-,Cloudy
SANANDAJ,26/01/2013,06Z,5.2,90%,1020.8 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
SANANDAJ,26/01/2013,03Z,2.6,95%,1018.8 Hpa,340º (N ),3.6,4/8,2/8 SC,AC,-,-,-,2.4,Scattered clouds
SANANDAJ,26/01/2013,00Z,5.2,88%,1016.7 Hpa,calm.,,5/8,2/8 SC,AC,-,2.0(6h),-,-,Cloudy
SARAB,26/01/2013,21Z,-0.8,80%,1021.9 Hpa,300º (NW),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
SARAB,26/01/2013,18Z,4.0,64%,1021.2 Hpa,050º (NE),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
SARAB,26/01/2013,15Z,7.0,48%,1019.4 Hpa,270º (W ),14.4,3/8,1/8 SC,AC,CI,-,10.8,-,Scattered clouds
SARAB,26/01/2013,12Z,10.4,38%,1017.1 Hpa,250º (W ),39.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,26/01/2013,09Z,8.6,49%,1017.5 Hpa,270º (W ),32.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
SARAB,26/01/2013,06Z,4.6,68%,1018.4 Hpa,290º (W ),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
SARAB,26/01/2013,03Z,1.6,79%,1018.0 Hpa,330º (NW),10.8,4/8,2/8 SC,AC,-,-,-,0.8,Scattered clouds
SARAB,26/01/2013,00Z,1.4,78%,1017.5 Hpa,340º (N ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SARAKHS,26/01/2013,21Z,12.4,54%,1016.9 Hpa,calm.,,8/8,3/8 SC,AC,CS,-,-,-,Overcast
SARAKHS,26/01/2013,18Z,14.2,52%,1016.5 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
SARAKHS,26/01/2013,15Z,16.3,36%,1015.6 Hpa,220º (SW),10.8,8/8,-,5/8 AC,CS,-,20.3,-,Overcast
SARAKHS,26/01/2013,12Z,19.7,29%,1014.3 Hpa,160º (S ),21.6,8/8,5/8 SC,AC,CS,-,-,-,Overcast
SARAKHS,26/01/2013,09Z,19.5,29%,1014.1 Hpa,200º (S ),10.8,8/8,2/8 SC,-,CS,-,-,-,Overcast
SARAKHS,26/01/2013,06Z,16.0,36%,1015.3 Hpa,180º (S ),18.0,8/8,2/8 SC,AC,CS,-,-,-,Overcast
SARAKHS,26/01/2013,03Z,13.8,37%,1014.0 Hpa,180º (S ),28.8,7/8,-,-,CI,-,-,7.0,"Cloudy, dust"
SARAKHS,26/01/2013,00Z,11.0,45%,1015.2 Hpa,150º (SE),14.4,6/8,-,-,CI,-,-,-,Cloudy
SARAVAN,26/01/2013,21Z,13.6,33%,1018.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/01/2013,18Z,14.8,26%,1020.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/01/2013,15Z,17.1,21%,1022.6 Hpa,200º (S ),14.4,3/8,-,-,CS,-,22.1,-,Scattered clouds
SARAVAN,26/01/2013,12Z,21.8,14%,1020.0 Hpa,220º (SW),10.8,4/8,-,-,CS,-,-,-,Scattered clouds
SARAVAN,26/01/2013,09Z,20.0,19%,1021.3 Hpa,160º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
SARAVAN,26/01/2013,06Z,14.8,27%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,26/01/2013,03Z,3.4,47%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,3.1,Clear
SARAVAN,26/01/2013,00Z,4.8,39%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,26/01/2013,21Z,8.0,66%,1019.4 Hpa,320º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,26/01/2013,18Z,9.6,68%,1018.8 Hpa,340º (N ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SEMNAN,26/01/2013,15Z,10.2,62%,1017.6 Hpa,340º (N ),7.2,7/8,1/8 SC,AC,CI,-,13.4,-,Cloudy
SEMNAN,26/01/2013,12Z,12.8,55%,1015.5 Hpa,030º (NE),3.6,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,26/01/2013,09Z,11.6,57%,1016.1 Hpa,080º (E ),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,26/01/2013,06Z,8.8,58%,1017.8 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
SEMNAN,26/01/2013,03Z,9.2,51%,1016.6 Hpa,210º (SW),7.2,7/8,2/8 SC,AC,-,-,-,7.6,Cloudy
SEMNAN,26/01/2013,00Z,9.4,51%,1015.0 Hpa,330º (NW),3.6,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SHAHRE-KORD,26/01/2013,21Z,-0.2,92%,1027.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRE-KORD,26/01/2013,18Z,2.0,90%,1023.4 Hpa,calm.,,4/8,1/8 ST,AC,-,4.0(6h),-,-,Scattered clouds
SHAHRE-KORD,26/01/2013,15Z,3.0,90%,1022.7 Hpa,110º (E ),10.8,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, rain showers"
SHAHRE-KORD,26/01/2013,12Z,4.0,88%,1020.8 Hpa,290º (W ),14.4,8/8,7/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
SHAHRE-KORD,26/01/2013,09Z,8.4,57%,1017.6 Hpa,220º (SW),18.0,8/8,5/8 CB,AC,,-,-,-,Overcast
SHAHRE-KORD,26/01/2013,06Z,9.2,49%,1016.9 Hpa,270º (W ),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SHAHRE-KORD,26/01/2013,03Z,7.2,55%,1015.9 Hpa,260º (W ),39.6,5/8,2/8 SC,AC,CI,-,-,7.2,Cloudy
SHAHRE-KORD,26/01/2013,00Z,7.8,56%,1014.1 Hpa,230º (SW),39.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
SHAHRUD,26/01/2013,21Z,5.0,57%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,26/01/2013,18Z,6.6,59%,1020.6 Hpa,030º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
SHAHRUD,26/01/2013,15Z,7.4,58%,1018.8 Hpa,350º (N ),7.2,4/8,1/8 SC,-,CS,-,13.8,-,Scattered clouds
SHAHRUD,26/01/2013,12Z,12.6,45%,1015.3 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
SHAHRUD,26/01/2013,09Z,9.8,46%,1016.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,26/01/2013,06Z,7.2,53%,1017.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
SHAHRUD,26/01/2013,03Z,6.8,57%,1016.6 Hpa,calm.,,8/8,4/8 SC,-,CS,-,-,5.2,Overcast
SHAHRUD,26/01/2013,00Z,6.2,59%,1015.4 Hpa,calm.,,7/8,4/8 SC,-,CI,-,-,-,Cloudy
SHIRAZ,26/01/2013,21Z,8.6,67%,1020.6 Hpa,280º (W ),7.2,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
SHIRAZ,26/01/2013,18Z,14.0,46%,1021.9 Hpa,350º (N ),7.2,7/8,4/8 CB,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,26/01/2013,15Z,15.4,35%,1020.1 Hpa,270º (W ),14.4,8/8,4/8 CB,-,CS,-,19.6,-,"Overcast, haze"
SHIRAZ,26/01/2013,12Z,19.8,25%,1017.2 Hpa,240º (SW),18.0,7/8,4/8 CB,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,26/01/2013,09Z,15.2,42%,1018.4 Hpa,100º (E ),7.2,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
SHIRAZ,26/01/2013,06Z,8.0,64%,1021.0 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
SHIRAZ,26/01/2013,03Z,5.0,71%,1020.8 Hpa,calm.,,6/8,-,-,CI,-,-,1.4,Cloudy
SHIRAZ,26/01/2013,00Z,3.4,66%,1020.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
SIRI ISLAND,26/01/2013,15Z,22.4,71%,1019.6 Hpa,calm.,,0/8,-,-,-,-,24.0,-,Clear
SIRI ISLAND,26/01/2013,12Z,24.0,142%,1018.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/01/2013,09Z,23.0,69%,1020.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/01/2013,06Z,23.2,149%,1021.6 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,26/01/2013,03Z,21.2,78%,1019.9 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,19.2,Clear
SIRJAN,26/01/2013,21Z,9.6,58%,1018.6 Hpa,270º (W ),14.4,6/8,1/8 SC,AC,CS,-,-,-,Cloudy
SIRJAN,26/01/2013,18Z,13.0,40%,1020.3 Hpa,300º (NW),21.6,8/8,1/8 SC,AC,,-,-,-,Overcast
SIRJAN,26/01/2013,15Z,12.8,41%,1020.5 Hpa,180º (S ),10.8,4/8,2/8 SC,-,CI,-,17.0,-,Scattered clouds
SIRJAN,26/01/2013,12Z,16.0,32%,1018.6 Hpa,180º (S ),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,26/01/2013,09Z,15.2,29%,1020.5 Hpa,150º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
SIRJAN,26/01/2013,06Z,8.2,42%,1022.1 Hpa,120º (SE),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
SIRJAN,26/01/2013,03Z,2.0,57%,1022.4 Hpa,060º (NE),7.2,6/8,2/8 SC,-,CI,-,-,-1.0,Cloudy
SIRJAN,26/01/2013,00Z,1.4,46%,1018.9 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TABAS,26/01/2013,21Z,12.4,45%,1020.8 Hpa,090º (E ),7.2,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, haze"
TABAS,26/01/2013,18Z,14.0,40%,1020.7 Hpa,calm.,,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, haze"
TABAS,26/01/2013,15Z,14.6,53%,1020.2 Hpa,calm.,,8/8,3/8 CB,AC,,-,16.6,-,"Overcast, haze"
TABAS,26/01/2013,12Z,16.4,41%,1018.0 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
TABAS,26/01/2013,09Z,14.6,32%,1017.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
TABAS,26/01/2013,06Z,10.4,41%,1019.2 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
TABAS,26/01/2013,03Z,9.8,40%,1017.8 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,8.8,Overcast
TABAS,26/01/2013,00Z,9.2,38%,1017.0 Hpa,calm.,,6/8,-,-,CS,-,-,-,Cloudy
TABRIZ,26/01/2013,21Z,2.6,78%,1020.8 Hpa,040º (NE),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
TABRIZ,26/01/2013,18Z,5.2,60%,1021.9 Hpa,Vble.,,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
TABRIZ,26/01/2013,15Z,10.0,47%,1019.4 Hpa,280º (W ),14.4,6/8,3/8 CB,-,CI,-,14.4,-,Cloudy
TABRIZ,26/01/2013,12Z,13.6,29%,1017.4 Hpa,260º (W ),18.0,4/8,3/8 CB,AC,CI,-,-,-,Scattered clouds
TABRIZ,26/01/2013,09Z,11.0,50%,1017.9 Hpa,250º (W ),18.0,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
TABRIZ,26/01/2013,06Z,4.8,85%,1020.4 Hpa,calm.,,2/8,2/8 CU,-,CI,0.2(24h),-,-,"Few clouds, mist"
TABRIZ,26/01/2013,03Z,0.2,96%,1019.7 Hpa,040º (NE),7.2,5/8,3/8 SC,AC,CI,-,-,0.0,Cloudy
TABRIZ,26/01/2013,00Z,1.0,85%,1019.0 Hpa,270º (W ),7.2,5/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, mist"
TEHRAN-MEHRABAD,26/01/2013,21Z,8.4,51%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/01/2013,18Z,10.9,51%,1019.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,26/01/2013,15Z,11.7,47%,1017.7 Hpa,240º (SW),18.0,2/8,1/8 SC,-,CI,-,16.4,-,Few clouds
TEHRAN-MEHRABAD,26/01/2013,12Z,15.8,27%,1014.6 Hpa,270º (W ),36.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
TEHRAN-MEHRABAD,26/01/2013,09Z,13.6,41%,1015.4 Hpa,240º (SW),32.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,26/01/2013,06Z,10.2,63%,1017.9 Hpa,calm.,,4/8,1/8 CU,AC,CI,Tr(6h),-,-,"Scattered clouds, haze"
TEHRAN-MEHRABAD,26/01/2013,03Z,9.8,63%,1016.2 Hpa,060º (NE),7.2,8/8,2/8 SC,AC,CS,-,-,9.6,Overcast
TEHRAN-MEHRABAD,26/01/2013,00Z,11.4,50%,1015.0 Hpa,270º (W ),10.8,8/8,3/8 CB,AC,CS,Tr(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,26/01/2013,21Z,5.0,64%,1018.8 Hpa,310º (NW),7.2,5/8,1/8 SC,-,CI,-,-,-,Cloudy
